dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,pbc_routed,3,0,0xc8d26116ed30f9816a05fdf061b25351,7.864181000000001,0.04297400000000002,0.5272679999999998,8.469097,0.0373509999995747,0.07308100000003037,8.579528999999605,12224,True
Fuel vectors,128,pbc_routed,3,1,0x4082763076bdaee3a85e52eb5893169d,9.246799,0.047791000000000014,0.545713,9.879474,0.02320799999822043,0.04625000000046953,9.94893199999869,12224,True
Fuel vectors,128,pbc_routed,3,2,0x8e00d1c0c8ffe94540e534e256d4589b,7.157858,0.050689999999999985,0.5229700000000002,7.764459,0.01941800000082594,0.04428399999767407,7.8281609999985005,12224,True
Fuel vectors,128,pbc_routed,3,3,0xe084a105a7b7d599b8346d3cba5ac51b,9.206509999999998,0.04202899999999998,0.5490919999999999,9.833792,0.01612000000150715,0.04378499999901919,9.893697000000527,12224,True
Fuel vectors,128,pbc_routed,3,4,0x46cecbeaa7de6866910a4856ef1f7378,7.044235999999999,0.03906699999999999,0.512824,7.630787,0.015860999997840963,0.043199000000271326,7.689846999998112,12224,True
Fuel vectors,128,pbc_routed,3,5,0xb40711a88c7039756fb8a73827eabe2c,8.503998999999997,0.16532800000000006,0.517605,9.222947,0.015820999998084062,0.043869999998946696,9.28263799999703,12224,True
Fuel vectors,128,pbc_routed,3,6,0x79a881f99a636d0ad75f16f53668982b,8.149784000000002,0.038100999999999996,0.5222730000000001,8.745356,0.01553099999895835,0.04464300000250887,8.805530000001466,12224,True
Fuel vectors,128,pbc_routed,3,7,0xe9f3440e5518839aa600db07b5400f8e,7.2897229999999995,0.037919000000000015,0.49695800000000007,7.859401,0.016405999996749188,0.04378900000290287,7.919595999999652,12224,True
Fuel vectors,128,pbc_routed,3,8,0x3b28a6c3766c6295adad976d349705ef,9.055483,0.040346,0.5169830000000001,9.646504,0.01566599999947016,0.06260400000002164,9.724773999999492,12224,True
Fuel vectors,128,pbc_routed,3,9,0xd596e806d34bd7d4304b9f00ec340f02,7.081086999999999,0.032324,0.5156379999999998,7.661126,0.014467999999823178,0.045135999997114595,7.720729999996938,12224,True
Fuel vectors,128,pbc_routed,3,10,0xdbf8f061b38993c8d7dc1f521c3df09f,9.399323999999995,0.039703999999999996,0.503924,9.975946,0.016233000000198672,0.04403399999830526,10.036212999998504,12224,True
Fuel vectors,128,pbc_routed,3,11,0xad286c64373644140ff927b256b84154,7.850042999999998,0.03810000000000001,0.499323,8.423224,0.016925999997141616,0.044627000001185024,8.484776999998326,12224,True
Fuel vectors,128,pbc_routed,3,12,0x552d7d672c5bbbccfb210a425e36a1d6,8.468261,0.03512099999999998,0.515035,9.051182,0.015989000001326303,0.043416999996992445,9.11058799999832,12224,True
Fuel vectors,128,pbc_routed,3,13,0xb253668f6b59f1ff28522831931e4d3c,7.885569,0.038558000000000016,0.5223149999999998,8.480919,0.01639999999980546,0.042987000000493936,8.5403060000003,12224,True
Fuel vectors,128,pbc_routed,3,14,0x282a163f3e6f52ab35cf838079369bce,7.388353000000002,0.031535,0.5009739999999999,7.950507,0.014182999997558454,0.04266899999905149,8.00735899999661,12224,True
Fuel vectors,128,pbc_routed,3,15,0xae3c8b8d99a39542f78af83dbbb42c81,9.244437000000001,0.04573199999999999,0.5860839999999999,9.910733,0.01351900000301498,0.04379900000017756,9.968051000003193,12224,True
Fuel vectors,128,pbc_routed,3,16,0xb9098fe78517adc23218f8cd7d804f55,7.514914,0.035459999999999985,0.499266,8.082188,0.01990200000179243,0.04351500000154829,8.145605000003341,12224,True
Fuel vectors,128,pbc_routed,3,17,0x825ac1bb838d399fb1ba55a6247e2c8c,9.141758,0.04321100000000002,0.6158639999999997,9.837258,0.014019999998282628,0.04366900000007945,9.894946999998362,12224,True
Fuel vectors,128,pbc_routed,3,18,0x2c19fc328bfccab923ee092d9123a9cc,7.2936999999999985,0.036026,0.5456810000000001,7.908681,0.013401000000357044,0.044150999997327744,7.966232999997684,12224,True
Fuel vectors,128,pbc_routed,3,19,0xdfe4224c822504739c7efea90fd28bf7,8.605056999999995,0.03363800000000001,0.508513,9.180522,0.014738000000846796,0.04373799999868311,9.23899799999953,12224,True
Fuel vectors,128,pbc_routed,3,20,0xca3076acbb6ec2b695ebf174caa57ef3,8.184573,0.03962600000000002,0.529423,8.787536,0.0140490000006821,0.04588399999860826,8.84746899999929,12224,True
Fuel vectors,128,pbc_routed,3,21,0x43b728ce5e336e2e48a38a61805a73c0,7.419589000000002,0.034728,0.552338,8.039435,0.013898999998929185,0.04342000000079338,8.096753999999722,12224,True
Fuel vectors,128,pbc_routed,3,22,0xb310919be4d5c7892739294545b85928,8.949028,0.038032,0.528783,9.548853,0.01475799999894889,0.043830999999272535,9.60744199999822,12224,True
Fuel vectors,128,pbc_routed,3,23,0x3523d19074cac2abcc3ace63b121eefa,7.169983,0.03742299999999999,0.4994079999999999,7.740763,0.013522999999793228,0.04278100000121299,7.7970670000010065,12224,True
Fuel vectors,128,pbc_routed,3,24,0x433ebf5bc03dffa38536673207a21281,9.63751,0.043584,0.564022,10.28136,0.014711999998695546,0.04328800000052979,10.339359999999225,12224,True
Fuel vectors,128,pbc_routed,3,25,0x920218ce21e9b273c4110f07c5803f74,7.06726,0.036220999999999996,0.512078,7.648575,0.015405999999273945,0.04345400000005384,7.707434999999328,12224,True
Fuel vectors,128,pbc_routed,3,26,0x15b165510f75144be8633336a97ac62c,8.674531,0.03969099999999998,0.5990649999999997,9.349616,0.01604000000199335,0.043965999999784344,9.409622000001777,12224,True
Fuel vectors,128,pbc_routed,3,27,0x14236fe421fe9ddb8377a19b60ce71dd,7.703068999999999,0.04238300000000002,0.5946769999999999,8.375563,0.01412599999994768,0.0434630000007985,8.433152000000746,12224,True
Fuel vectors,128,pbc_routed,3,28,0x688e94a51ee508a95e761294afb7a600,7.502167,0.04066499999999998,0.54781,8.12452,0.014140999997636072,0.04339099999839391,8.18205199999603,12224,True
Fuel vectors,128,pbc_routed,3,29,0x702a137706cb2ef04842c238c2b37fed,13.129686000000001,0.04060600000000002,0.573636,13.778901,0.014453000002134786,0.04298099999999749,13.836335000002132,12224,True
Fuel vectors,128,pbc_routed,3,30,0xfe5b0deca006174e2151088e1a7d60fe,8.481106,0.03799099999999999,0.5606219999999997,9.115685,0.013554999998888206,0.04288999999957355,9.172129999998461,12224,True
Fuel vectors,128,pbc_routed,3,31,0x8ef3b0d7c4476e2c0a91ccc5867740a0,10.576611999999997,0.05057599999999999,0.4977490000000001,11.16559,0.014589999999259362,0.043789999999432894,11.223969999998692,12224,True
Fuel vectors,128,pbc_routed,3,32,0xd2febf3079d64fcc48205885b66974fb,9.023617999999995,0.07097599999999998,0.5572319999999998,9.691605,0.01468299999984879,0.04844000000048254,9.75472800000033,12224,True
Fuel vectors,128,pbc_routed,3,33,0xb16a7efa6c4b528ecbe9db04df4d2bb4,9.471838999999997,0.05119400000000001,0.5328499999999999,10.096967,0.0139619999970364,0.04297999999991475,10.15390899999695,12224,True
Fuel vectors,128,pbc_routed,3,34,0xa7911cdfdc28e6a1867e359ba426081a,7.575919,0.04156899999999999,0.527341,8.18116,0.012612999999106478,0.09405800000195086,8.287831000001058,12224,True
Fuel vectors,128,pbc_routed,3,35,0x97efc1907815f13e6a02d4149a09e9a5,8.980630999999997,0.04414,0.536469,9.596121,0.013750000000811724,0.04490299999915237,9.654773999999964,12224,True
Fuel vectors,128,pbc_routed,3,36,0x800b108f968347f00ac77eb6511893e1,7.357529,0.041685,0.512287,7.946038,0.025913000001764885,0.04463399999821149,8.016584999999976,12224,True
Fuel vectors,128,pbc_routed,3,37,0xd99e58435243d9fef9c88273b8d553b4,9.289482999999997,0.07537799999999996,0.5337689999999999,9.93773,0.01962900000052059,0.057309000002447874,10.014668000002969,12224,True
Fuel vectors,128,pbc_routed,3,38,0x58ec452ede72799baf21664edc953297,9.390183000000002,0.054641,0.5581039999999997,10.04817,0.015970999999836977,0.04618300000203135,10.110324000001869,12224,True
Fuel vectors,128,pbc_routed,3,39,0x83440636eff7b2ec0f78ef7b8e480a03,8.639391000000003,0.03773799999999998,0.552264,9.265918,0.015298999997526153,0.046978000000308384,9.328194999997834,12224,True
Fuel vectors,128,pbc_routed,3,40,0xb70aeff402d30d7d55ee164fd109ce39,8.432951000000001,0.11995,0.6350390000000001,9.228599,0.01792099999775587,0.044775999999302485,9.29129599999706,12224,True
Fuel vectors,128,pbc_routed,3,41,0xcc6a4ccca98a6360d42fde83780517e,10.102313999999998,0.046546000000000004,0.5839730000000001,10.773663,0.014635000002982679,0.043519999998409276,10.831818000001393,12224,True
Fuel vectors,128,pbc_routed,3,42,0xeaaf1805f2ec6a18eee5a7909f799086,7.648581000000002,0.037301999999999995,0.5276630000000003,8.248775,0.01418700000144213,0.04474800000053847,8.30771000000198,12224,True
Fuel vectors,128,pbc_routed,3,43,0xe882dd6a247f4ada1f700f1918bd23b7,9.442901999999997,0.04472699999999999,0.5468139999999997,10.073844,0.013828000000160046,0.046065000002926126,10.133737000003086,12224,True
Fuel vectors,128,pbc_routed,3,44,0x3e3c2420f5066a5fa6e36735ed8cc4f,7.374929999999998,0.038072999999999996,0.5336410000000001,7.979884,0.015300000001161607,0.04459800000233827,8.0397820000035,12224,True
Fuel vectors,128,pbc_routed,3,45,0x514970ce425bbbe11b969e5cd683f4c1,8.343600999999998,0.040943999999999994,0.5222449999999998,8.941832,0.015489999999118709,0.046941000000799704,9.004262999999918,12224,True
Fuel vectors,128,pbc_routed,3,46,0x1561ade0621c5acf44b780521f95a1e0,8.066053000000002,0.037779000000000014,0.5085970000000001,8.64474,0.015644000001202585,0.044037999998636224,8.70442199999984,12224,True
Fuel vectors,128,pbc_routed,3,47,0x17eb70034b5b71092521d184c5e7b069,7.665898,0.038267999999999996,0.5140710000000001,8.25222,0.13634499999781724,0.04547900000062555,8.434043999998442,12224,True
Fuel vectors,128,pbc_routed,3,48,0x8092fe01b9ce31a49ce380fc2fe1ee6b,10.545716,0.05036300000000002,0.5041180000000001,11.142777,0.015652000001864508,0.04484499999790614,11.203273999999771,12224,True
Fuel vectors,128,pbc_routed,3,49,0x5d6941b983cd61008a67cd3865fe78cc,7.771848999999999,0.041498,0.544653,8.405405,0.014339999999890551,0.04669999999862284,8.466444999998513,12224,True
Fuel vectors,128,pbc_routed,3,50,0x9246be1e9ba9f5de5baf766a256eb725,9.024734999999998,0.04403900000000001,0.5543460000000001,9.663101,0.013670999997827948,0.04472500000218815,9.721497000000015,12224,True
Fuel vectors,128,pbc_routed,3,51,0x221f8af2372a95064f2ef7d7712216a9,9.928162000000004,0.03971399999999999,0.546613,10.553541,0.013451000000941349,0.04511999999934346,10.612112000000284,12224,True
Fuel vectors,128,pbc_routed,3,52,0x1fc244af2b96d0169a177e2559af29e0,7.800943000000003,0.039248000000000005,0.573299,8.44911,0.01555900000127508,0.04385599999778833,8.508524999999063,12224,True
Fuel vectors,128,pbc_routed,3,53,0x1bc5d0e3df0ea12c4d0078668d14924f,9.223328,0.042158999999999995,0.5066670000000002,9.808922,0.013646000002864866,0.0595519999997407,9.882120000002606,12224,True
Fuel vectors,128,pbc_routed,3,54,0xd8063c1eafe3b5fd49d4c8e8737316ba,7.980161999999996,0.07655499999999998,0.8117470000000001,8.905386,0.014689000000345231,0.04543000000012398,8.96550500000047,12224,True
Fuel vectors,128,pbc_routed,3,55,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,8.297982000000001,0.03810499999999998,0.5150669999999998,8.885203,0.013925000001080434,0.043519999998409276,8.94264799999949,12224,True
Fuel vectors,128,pbc_routed,3,56,0x5a05f87d329a8321f2006f4f3b11b810,9.049210999999998,0.037882000000000006,0.5410290000000003,9.661872,0.013934999998355124,0.04371300000016731,9.719519999998523,12224,True
Fuel vectors,128,pbc_routed,3,57,0xb894454077582b5d5aad1f58872264af,8.050906,0.035301,0.501181,8.619975,0.01415999999920814,0.04461199999994392,8.678746999999152,12224,True
Fuel vectors,128,pbc_routed,3,58,0x59310b9b2c75881cf3edca5da5a755ed,8.800210000000002,0.04005200000000001,0.500909,9.375229,0.013286000001500042,0.04475600000120039,9.4332710000027,12224,True
Fuel vectors,128,pbc_routed,3,59,0x3a88c8867b3fbcfeefc3270af46afbe,7.4024399999999995,0.030648999999999996,0.5017819999999998,7.965482,0.01352900000028967,0.043557999998000696,8.02256899999829,12224,True
Fuel vectors,128,pbc_routed,3,60,0x5085cb99dbe1e374ccd321e5b58182d2,8.574578999999998,0.03853599999999998,0.5083009999999999,9.15558,0.013327000001339684,0.04353000000278939,9.21243700000413,12224,True
Fuel vectors,128,pbc_routed,3,61,0x6870f86f6560dd5b0d0a47d0ae89df6a,7.639610999999999,0.03538000000000001,0.5477210000000003,8.255738,0.014772000000107255,0.043969000000032565,8.314479000000139,12224,True
Fuel vectors,128,pbc_routed,3,62,0x719b774d7d3b2ebd5e2ce1cde4f59a2e,8.016606999999999,0.03482700000000001,0.502179,8.58853,0.01696600000045123,0.044876000000471095,8.650372000000923,12224,True
Fuel vectors,128,pbc_routed,3,63,0x560231689713a5933b6c8ac3e6b2f243,8.956069000000001,0.04058600000000001,0.5057400000000003,9.539478,0.015372000000013486,0.04427000000006842,9.599120000000083,12224,True
Fuel vectors,128,pbc_routed,3,64,0x90a21fd1ef7b2ead7bf8b13df631f94d,7.612643000000001,0.03579099999999999,0.5051600000000002,8.185115,0.016629000000989436,0.043607999998585,8.245351999999574,12224,True
Fuel vectors,128,pbc_routed,3,65,0xc22ceee66b8ab104483c83053173b33f,8.701306,0.16108899999999998,0.5021230000000002,9.400859,0.01345300000110683,0.04300199999818233,9.45731399999929,12224,True
Fuel vectors,128,pbc_routed,3,66,0xf471c818c185f9c35ddd6c05738371e,7.767388999999999,0.036591999999999986,0.569191,8.408264,0.014517000000324742,0.04326199999837854,8.466042999998704,12224,True
Fuel vectors,128,pbc_routed,3,67,0xeb23c65a4244616063b70d7502b960e5,8.207803,0.038036,0.5207880000000003,8.799406,0.013924000000997694,0.04482199999955583,8.858152000000553,12224,True
Fuel vectors,128,pbc_routed,3,68,0x7fde8eebf388fcff667a89be60430cc6,8.009813000000003,0.036298,0.523426,8.60282,0.013201999998102565,0.04313200000183315,8.659153999999935,12224,True
Fuel vectors,128,pbc_routed,3,69,0xaf0ff5439963767457709e63313da233,7.796159999999998,0.03724400000000001,0.49978100000000003,8.367149,0.014481000000898803,0.04338900000178114,8.42501900000268,12224,True
Fuel vectors,128,pbc_routed,3,70,0xa40fb80ad4287819ecda5efac01c74c7,8.712128999999997,0.037933,0.5054340000000002,9.292068,0.013458999998050558,0.0430410000014092,9.34856799999946,12224,True
Fuel vectors,128,pbc_routed,3,71,0x569ce7ffc5ab3343d40276040602bb1e,7.577086000000001,0.04222899999999999,0.5146229999999998,8.169224,0.013799000001313289,0.04283699999874102,8.225860000000054,12224,True
Fuel vectors,128,pbc_routed,3,72,0xd88c86f15bbea365d658ad95a81d4536,9.289962000000006,0.03936600000000001,0.5246440000000002,9.891592,0.014790000001596582,0.04328900000061253,9.949671000002208,12224,True
Fuel vectors,128,pbc_routed,3,73,0xd21caa7d0c6f1ff692603abec4315c5,8.10782,0.035701000000000004,0.563327,8.742233,0.014455999998830293,0.04262299999879815,8.799311999997629,12224,True
