dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,first_fit,1,0,0x3b96d04081416f5f5f20a70ca55600c7,14.711771999999995,0.21272899999999997,1.6749379999999998,16.650491,0.040457000011429045,0.10380199995552175,16.79474999996695,47776,True
ZKsync broad,128,first_fit,1,1,0x5fb940dda8e9b6a8a38089ba36b6e4fa,14.427444999999997,0.15433100000000002,1.7563890000000002,16.43005,0.016137999978127482,0.06787699999222241,16.51406499997035,47776,True
ZKsync broad,128,first_fit,1,2,0x4f981e9aaf9fc097499e5a448cba9794,13.681837000000002,0.18824900000000006,1.5990250000000001,15.524256,0.011723999989499134,0.06736899996440116,15.6033489999539,47776,True
ZKsync broad,128,first_fit,1,3,0x7cccace4b63acb78af4b479cb38c0173,16.21637399999999,0.22591300000000003,1.7317500000000001,18.236115,0.0101669999708065,0.06777300001203912,18.314054999982847,47776,True
ZKsync broad,128,first_fit,1,4,0x38ad11045a0e379bf8e3b5a08791a3f7,18.168593,0.20006100000000007,1.7673700000000003,20.203534,0.009977000047456386,0.06830099999888262,20.28181200004634,47776,True
ZKsync broad,128,first_fit,1,5,0x3cfb5b2ae55654cbe031f953369d342e,22.754507000000007,0.3751300000000001,1.785129,24.985732,0.007103999962509988,0.073565000036524,25.066400999999033,47776,True
ZKsync broad,128,first_fit,1,6,0xffad03c484de62f51e9f0990d13248d4,12.238565999999993,0.210384,1.7596390000000008,14.340204,0.013086000024031819,0.06595999997216495,14.419249999996197,47776,True
ZKsync broad,128,first_fit,1,7,0x13a9fbd0c7494fe9c878d94d6f8ebfc7,12.573498999999998,0.12872900000000004,1.4863939999999995,14.233526,0.010744999997314153,0.09566900001800605,14.33994000001532,47776,True
ZKsync broad,128,first_fit,1,8,0x114aedf7f2051093f73f0dcd2292d57d,12.157980000000002,0.19575300000000007,1.5678659999999998,13.966632,0.008490999960031331,0.0701969999568064,14.045319999916838,47776,True
ZKsync broad,128,first_fit,1,9,0xa0a34418a19652a44c1c6f89a2a8e465,14.239559999999994,0.15854500000000007,1.6496109999999997,16.097179,0.011721000021225336,0.0666060000185098,16.175506000039736,47776,True
ZKsync broad,128,first_fit,1,10,0x98d40b4ca948bb685965321cda50c317,17.593004,0.25421299999999997,1.7897909999999995,19.694577,0.009856000019681233,0.06510299999717972,19.76953600001686,47776,True
ZKsync broad,128,first_fit,1,11,0x8adbee77280948a6812ff78e5a5cf810,14.698930999999993,0.20460400000000012,1.6445589999999999,16.60284,0.008341000011569122,0.0663580000264119,16.67753900003798,47776,True
ZKsync broad,128,first_fit,1,12,0x531ed85e776fe63af3861070483d3f0d,20.543954000000003,0.180312,1.8681999999999999,22.6593,0.008220999973218568,0.08159700001897363,22.749117999992194,47776,True
ZKsync broad,128,first_fit,1,13,0x7c30827879aedd037fe957b4016c6dc3,14.222502999999996,0.15554299999999996,1.6997240000000002,16.137278,0.007138999990274897,0.06444600001032086,16.208863000000594,47776,True
ZKsync broad,128,first_fit,1,14,0x69db764760cbb1b3336a3f359d602597,12.632717999999999,0.14857800000000002,1.5733950000000008,14.403382,0.01001900000119349,0.06458100000372724,14.477982000004921,47776,True
ZKsync broad,128,first_fit,1,15,0xb771d51d0a4943a34a361f4f926bfd75,13.588231999999996,0.14242300000000005,1.5522849999999992,15.333709,0.009953000017048907,0.06524100001570332,15.408903000032753,47776,True
ZKsync broad,128,first_fit,1,16,0x63e36b04da781385d900872a5230fc9f,15.789827999999998,0.20689300000000008,1.930356,17.98175,0.009224999985235627,0.06444499996405284,18.05541999994929,47776,True
ZKsync broad,128,first_fit,1,17,0x4ac1961f2c1cf507ff28035c1ad4a3f2,13.120536999999997,0.15469499999999994,1.6388090000000002,14.965503,0.008106999985102448,0.06388500003140507,15.037495000016508,47776,True
ZKsync broad,128,first_fit,1,18,0x7230fd842d0d78a8b314cbee699e33c8,12.814628999999998,0.2058530000000001,1.7305500000000003,14.805909,0.008390999994389858,0.08273599996755365,14.897035999961943,47776,True
ZKsync broad,128,first_fit,1,19,0x1d8725852bfa4c4a13c54ea66a8e3771,11.895600000000004,0.167452,1.6202870000000005,13.733217,0.007861000028697163,0.0687939999579612,13.809871999986658,47776,True
ZKsync broad,128,first_fit,1,20,0x34207e7ba0dca4339c74209295643856,12.367804000000001,0.145993,1.6109120000000008,14.173037,0.008121000007577095,0.06634700002905447,14.247505000036632,47776,True
ZKsync broad,128,first_fit,1,21,0xa854b634bea7d4973496e83c7d05d39,13.140888000000002,0.211352,1.7313780000000003,15.136169,0.008614000023499102,0.06624100001317856,15.211024000036678,47776,True
ZKsync broad,128,first_fit,1,22,0x7b3dd4803d1944ee4849049ed287dbf2,15.697756000000002,0.16536800000000001,1.6013559999999996,17.521683,0.007550000020728476,0.06647999998676823,17.595713000007496,47776,True
ZKsync broad,128,first_fit,1,23,0x209071520b00d8d90e36b9f1c21b2858,12.11964,0.163532,1.7910990000000002,14.124208,0.00949499997204839,0.06679599999870334,14.200498999970751,47776,True
ZKsync broad,128,first_fit,1,24,0x6e453d00134af404554f48007a0bc8b9,12.143032000000003,0.17417599999999997,1.6370530000000005,14.005457,0.010378000013133715,0.06581600001709376,14.081651000030227,47776,True
ZKsync broad,128,first_fit,1,25,0x3c08aa3ca04e42709970cb6cfb07a1d7,11.710050000000006,0.15189400000000008,1.5826719999999999,13.491458,0.006660999986252136,0.06699199997228789,13.56511099995854,47776,True
ZKsync broad,128,first_fit,1,26,0xf76f63dd5132eb169c53e19e07e9042d,11.829093000000004,0.1598970000000001,1.5642189999999998,13.600362,0.00977900003817922,0.06733899999744608,13.677480000035626,47776,True
ZKsync broad,128,first_fit,1,27,0xb5ac4bd97b5fa548b06bcc87d94ab8cb,12.883560000000005,0.15413100000000002,1.5994769999999998,14.686786,0.008186000002297078,0.06689399998549561,14.761865999987792,47776,True
ZKsync broad,128,first_fit,1,28,0x3ce979eaf38926371b77382b6999a58e,14.402594000000002,0.227465,1.6801869999999999,16.361734,0.00568799998745817,0.06522599994696066,16.432647999934417,47776,True
ZKsync broad,128,first_fit,1,29,0x1c77c8074773df3c83478811400caa3e,13.691072000000002,0.1579190000000001,1.6098980000000007,15.509023,0.006319000021903776,0.0668550000000323,15.582197000021935,47776,True
ZKsync broad,128,first_fit,1,30,0x79c5b0b276332425cadb177629e00def,12.110111000000003,0.15614199999999998,1.8101409999999998,14.126263,0.007733000018106395,0.06698699996832147,14.200982999986428,47776,True
ZKsync broad,128,first_fit,1,31,0xa229c41ca6b6d07698b9d6352238fde7,13.823193999999997,0.182526,1.6443070000000004,15.702271,0.00754500001676206,0.071883999964939,15.7816999999817,47776,True
ZKsync broad,128,first_fit,1,32,0x5ff68bc081c0f20d3fd6513dd4d80f66,12.244641,0.15842499999999998,1.622437,14.075361,0.00982599999588274,0.08061500000167143,14.165801999997553,47776,True
ZKsync broad,128,first_fit,1,33,0xff71d77b3a61cdcfa498cb3c918c5cb1,13.020591999999997,0.17129199999999992,1.675746,14.918967,0.0074490000088189845,0.07029799996871589,14.996713999977535,47776,True
ZKsync broad,128,first_fit,1,34,0xcecf534844f518c1bb1392f908f065fb,15.471200999999999,0.16849400000000003,1.7323650000000004,17.444226,0.010492999990674434,0.06550200004085127,17.520221000031526,47776,True
ZKsync broad,128,first_fit,1,35,0x9ef0430fa2ccea5f6b8c2dd31df94ea0,22.028919000000002,0.28128499999999995,1.846595,24.221236,0.007992999996986327,0.06634199996824464,24.295570999965232,47776,True
ZKsync broad,128,first_fit,1,36,0xe6bd77e35c9dbb827138a580ce50bef5,18.564261,0.18007099999999993,1.8905560000000003,20.702209,0.009581000028902054,0.06725499997628503,20.779045000005187,47776,True
ZKsync broad,128,first_fit,1,37,0xbb7f60a66fa48654c1d3def0393124fe,17.505208,0.20234899999999997,1.7902759999999998,19.561271,0.008348999983809335,0.06595499996819854,19.63557499995201,47776,True
ZKsync broad,128,first_fit,1,38,0x7a47d4ec694781f9db0021a8430789f2,17.062858000000002,0.17738400000000001,1.7336159999999998,19.046491,0.006492000011348864,0.06839600001740109,19.12137900002875,47776,True
ZKsync broad,128,first_fit,1,39,0x9541a3a959fa51b670af4c993a6847c4,13.463124000000004,0.169802,1.7842949999999995,15.472087,0.008291000028748385,0.2646659999641088,15.745043999992857,47776,True
ZKsync broad,128,first_fit,1,40,0xbb8e2e16aae146ce69517f8981c11ea1,12.834015000000003,0.18345199999999995,2.748083000000001,15.81823,0.007963000030031253,0.06864800002404081,15.894841000054072,47776,True
ZKsync broad,128,first_fit,1,41,0xd80ad160bca3d0fccf5aac5073fe7c7e,12.795844999999998,0.17755399999999996,1.762224,14.792969,0.010008999993260659,0.065129999995861,14.868107999989121,47776,True
ZKsync broad,128,first_fit,1,42,0x2ebdc5820be080c083ef4a1ebc37c99c,12.483826000000004,0.16690700000000003,1.8011329999999999,14.504118,0.008724999986498005,0.06077599999798622,14.573618999984484,47776,True
ZKsync broad,128,first_fit,1,43,0xdc47eaed2751d1ed6d5cdd4ef2bb6db0,12.587715000000001,0.16033199999999992,1.654542999999999,14.453173,0.008242999967933429,0.0614350000205377,14.52285099998847,47776,True
ZKsync broad,128,first_fit,1,44,0xa336dbaf06bced192ad6b738ab4bd945,12.581158000000002,0.16569099999999995,1.7207119999999998,14.524784,0.0072219999651679245,0.06231200001138859,14.594317999976557,47776,True
ZKsync broad,128,first_fit,1,45,0xe77ba4acd7c4e86f2502411290042500,14.915379999999997,0.19479699999999994,1.7815069999999997,16.945901,0.00695399995720436,0.09538800003383585,17.04824299999104,47776,True
ZKsync broad,128,first_fit,1,46,0x2e97c165069d0664852baf7242d62af1,12.702728999999994,0.16104000000000002,1.6726249999999998,14.586627,0.00572100003637388,0.06390200002215352,14.656250000058527,47776,True
ZKsync broad,128,first_fit,1,47,0x5abc1ac6e7e78ca39bccff04e345aa90,12.136504,0.15978099999999995,1.767622,14.12422,0.007960000004914036,0.05911099998456848,14.191290999989482,47776,True
ZKsync broad,128,first_fit,1,48,0x85af1ec439d48283cfb1927f4e95bdb4,12.396854999999999,0.1637300000000001,1.6171939999999998,14.231526,0.008010000044578192,0.06019099998866295,14.299727000033242,47776,True
ZKsync broad,128,first_fit,1,49,0x4082d75335bd1a9824f23ce78657b383,12.928864999999998,0.1741669999999999,1.833123,15.012293,0.008040000011533266,0.060074999964854214,15.080407999976387,47776,True
ZKsync broad,128,first_fit,1,50,0x7f76f50075e77d6d554280baae4d8663,13.89972,0.21014700000000006,1.7321159999999995,15.897294,0.007715999970514531,0.05695399994465333,15.961963999915168,47776,True
ZKsync broad,128,first_fit,1,51,0xb35d75c446b98bb116ec4add44d0c195,12.775489999999987,0.15594199999999997,1.8231969999999997,14.801099,0.008591999971940822,0.05572699996037045,14.865417999932312,47776,True
ZKsync broad,128,first_fit,1,52,0xb2072c96b591ab1d2c691b8839356337,12.567129000000003,0.15355199999999997,1.598492,14.367403,0.008722000018224207,0.058466000041335064,14.434591000059559,47776,True
ZKsync broad,128,first_fit,1,53,0x97d322d6de21cf14adc3b56fe5d20265,11.832535999999998,0.14599699999999996,1.5641779999999996,13.589586,0.0069860000166954705,0.05632899996044216,13.652900999977138,47776,True
ZKsync broad,128,first_fit,1,54,0xb764eab600ac5b3815ad8a81a0b243,11.808866000000002,0.14533699999999994,1.6487459999999994,13.649005,0.007394999954613013,0.05533900002774317,13.711738999982357,47776,True
ZKsync broad,128,first_fit,1,55,0xa2569b96855534809873e78206d9a55c,13.516521,0.19961400000000007,1.7314819999999995,15.499418,0.005590000000665896,0.055286000019805215,15.560294000020471,47776,True
ZKsync broad,128,first_fit,1,56,0xc7490debb91d45dffd7eb9bc3da03889,16.17643000000001,0.196546,2.1700500000000016,18.716609,0.008873000012954435,0.05601200001592588,18.78149400002888,47776,True
ZKsync broad,128,first_fit,1,57,0x3fd0fbb5e1e07ad954f3d2463d1dfc03,15.428906,0.22498,2.0264790000000006,17.76773,0.005834999967646581,0.05503799997086389,17.82860299993851,47776,True
ZKsync broad,128,first_fit,1,58,0x7c355a1b885a04ede203c076e1af7052,12.693775000000008,0.17051199999999994,1.971887,14.893856,0.005807999968965305,0.054464000015741476,14.954127999984706,47776,True
ZKsync broad,128,first_fit,1,59,0xb14e31dd87c150cb480f188de0d770ca,12.102166000000004,0.16069200000000006,1.6684249999999994,13.986657,0.006471999995483202,0.056187999973644764,14.049316999969127,47776,True
ZKsync broad,128,first_fit,1,60,0xcaa4f316dc2ce1419d2adcd473b8ec4e,12.381018000000001,0.1845369999999999,1.9069960000000004,14.532413,0.007674999949358607,0.06001200000582685,14.600099999955185,47776,True
ZKsync broad,128,first_fit,1,61,0x1ab60cd9ebd4b34d7006bb9860afab54,13.173382999999998,0.15651800000000002,1.8438500000000007,15.22398,0.0077990000022509776,0.06255299996382746,15.294331999966078,47776,True
ZKsync broad,128,first_fit,1,62,0x6fd1a4e24a22716efdc9b3b08b81ae72,12.435262000000003,0.19450499999999996,1.6317279999999998,14.311871,0.006755000015346013,0.06236199999420933,14.380988000009555,47776,True
ZKsync broad,128,first_fit,1,63,0xcda8987784d3f58df020a4998828a378,13.051844000000003,0.16264900000000004,1.652392,14.91878,0.007269999969139462,0.06274300000086441,14.988792999970004,47776,True
ZKsync broad,128,first_fit,1,64,0x69e55438bbaa0a6739be847181f0e81f,11.959805000000001,0.17059699999999994,1.660798,13.8403,0.010704000033001648,0.06308299998636357,13.914087000019364,47776,True
ZKsync broad,128,first_fit,1,65,0xa7cf3c92a8b7e07c2cf06c14b0219c0d,12.137543999999998,0.18542299999999998,1.7031229999999997,14.075681,0.00842299999703755,0.06289099997047742,14.146994999967514,47776,True
ZKsync broad,128,first_fit,1,66,0x8ec1b7630fd8d7fb8d65500dd43b070e,13.860175,0.16901499999999994,1.6677719999999998,15.767311,0.007516000039231585,0.06216299999550756,15.836990000034739,47776,True
ZKsync broad,128,first_fit,1,67,0x1640e4a62cbff16fe30847a88669afca,14.110336000000002,0.20820599999999997,1.9004849999999998,16.272843,0.007706000019425119,0.06156999995710066,16.342118999976528,47776,True
ZKsync broad,128,first_fit,1,68,0xa1fe168731072494313d747b11b73a5c,13.208622999999996,0.15597899999999998,1.652992,15.069739,0.005966000003354566,0.06151200000203971,15.137217000005394,47776,True
ZKsync broad,128,first_fit,1,69,0x131a9b8e45036092044963ce43d7c6e4,11.848411000000002,0.13863400000000003,1.5471829999999998,13.57821,0.006708999990223674,0.06301799999164359,13.647936999981868,47776,True
