dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,nonempty_depth,2,0,0xee2d48772d945c264a2401d0930a1031,21.900938000000007,0.207669,1.9163459999999999,24.102881,0.03911600003903004,0.07712500001844091,24.21912200005747,57856,True
ZKsync broad,128,nonempty_depth,2,1,0x5e41eb9e77645ca6768c040931f32a20,16.295543999999996,0.183194,1.8527619999999991,18.411736,0.01708600001393279,0.04590800000414674,18.47473000001808,57856,True
ZKsync broad,128,nonempty_depth,2,2,0x1e83e5928bec64e211fdc27b5aac4eca,17.871271999999994,0.18534799999999996,1.9016259999999998,20.029116,0.014023000005636277,0.04293599999982689,20.08607500000546,57856,True
ZKsync broad,128,nonempty_depth,2,3,0xeb4ac7e37da209bfcbcc95049542d8fb,19.511334,0.2947859999999999,2.110513000000001,21.994693,0.010570999961601046,0.042362999977285654,22.04762699993889,57856,True
ZKsync broad,128,nonempty_depth,2,4,0x204d2912eb8901599466f9660e8ed27a,20.813184000000003,0.205694,2.150143999999999,23.250411,0.009728000009090465,0.04419099997221565,23.304329999981306,57856,True
ZKsync broad,128,nonempty_depth,2,5,0x89a762b745a4baa04bc8420530766523,24.373337999999993,0.508502,2.216739000000001,27.189117,0.013800999965951632,0.043160000018360734,27.246077999984312,57856,True
ZKsync broad,128,nonempty_depth,2,6,0xc8228baeb27d541bc3785438306ff7d2,25.906681000000006,0.2427009999999999,2.1923979999999994,28.451387,0.012798999989627191,0.07574500000373519,28.539930999993363,57856,True
ZKsync broad,128,nonempty_depth,2,7,0x1e2e301bd57809ebba61245d43b10dda,19.101380000000002,0.21022200000000002,2.0336649999999983,21.424265,0.008033999961298832,0.04546799999616269,21.47776699995746,57856,True
ZKsync broad,128,nonempty_depth,2,8,0x2ec59d401b7cef12140914af9928a22,17.815289000000018,0.23071299999999997,2.232391,20.35037,0.012808999997560022,0.04157199998644501,20.404750999984007,57856,True
ZKsync broad,128,nonempty_depth,2,9,0x21acf8aacbaad7779fdb32d1455a10f3,18.443036,0.21086400000000002,1.9477610000000003,20.6824,0.008600000001024455,0.04145500003005509,20.73245500003108,57856,True
ZKsync broad,128,nonempty_depth,2,10,0xac1a468f6efe5225e7b4c0623e5b9db1,28.105267999999995,0.27665399999999984,2.313173000000001,30.794832,0.01176299997496244,0.042634999999791034,30.849229999974753,57856,True
ZKsync broad,128,nonempty_depth,2,11,0xc55e6939551ae2c2ca0804dc7df024e7,21.342573,0.211496,2.1975889999999976,23.837579,0.009833000035541772,0.04659299997911148,23.894005000014655,57856,True
ZKsync broad,128,nonempty_depth,2,12,0xc8564363735e0fc5e677c136442026b9,18.200576999999996,0.18761099999999997,2.0964399999999994,20.586452,0.006551000012677832,0.04295999997339095,20.63596299998607,57856,True
ZKsync broad,128,nonempty_depth,2,13,0x6950918c6b0ad86ba86c69988b673a93,17.240795999999996,0.18129000000000006,1.9310689999999993,19.426454,0.025208000010934484,0.04250300003150187,19.494165000042436,57856,True
ZKsync broad,128,nonempty_depth,2,14,0x54841cbd14ed3b51cdec70318ba3963,23.702306,0.23514900000000014,2.004107000000001,26.025777,0.009314999999787688,0.04307199998265787,26.078163999982447,57856,True
ZKsync broad,128,nonempty_depth,2,15,0x71c666482ac48f5609766a63683bfd7f,19.794420999999993,0.24025100000000002,2.091505000000001,22.203744,0.01190000000406144,0.04241400000637441,22.258058000010436,57856,True
