dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,activebalance,3,10,0xb1de48342d109e2b5bc99ba0b487cb81,15.514319000000004,0.17152400000000004,2.157754000000001,17.908585,0.012676999972427438,0.042601000018294144,17.96386299999072,66912,True
ZKsync broad,128,activebalance,3,11,0xf04a848859b9d30a43c7ce994b79538e,15.013087000000006,0.17479700000000006,2.219008,17.472701,0.01461299996208254,0.04243699999051387,17.529750999952597,66912,True
ZKsync broad,128,activebalance,3,12,0xbd351f0184effa9e56e39acb7d6664ff,16.552551,0.15942299999999995,2.0806069999999988,18.860843,0.010346000010486023,0.04257400001961287,18.913763000030098,66912,True
ZKsync broad,128,activebalance,3,13,0xd6814b9d8a5a77ef688517f94db7ce94,14.999908999999997,0.188846,2.2293629999999998,17.480334,0.011551999989478645,0.04412499998807107,17.53601099997755,66912,True
ZKsync broad,128,activebalance,3,14,0x8aeeb3fae58b53830372bc52de64ba77,15.814068999999998,0.16541400000000012,2.097987,18.141396,0.010717000009208277,0.043945000015810365,18.19605800002502,66912,True
ZKsync broad,128,activebalance,3,15,0x47400707c686a386146fd39507d0dfc8,21.311942000000002,0.2846299999999998,2.362112,24.036329,0.012996999998904357,0.04318800000646661,24.09251400000537,66912,True
ZKsync broad,128,activebalance,3,16,0x94e314b9ad48dca8c4384bdfcfc86bb5,21.507825,0.21108300000000002,2.547722,24.34664,0.011096999969595345,0.0430139999707535,24.40075099994035,66912,True
ZKsync broad,128,activebalance,3,17,0x2552b890a06982e700c8752e36d3f22e,22.187862,0.19657299999999994,2.447024000000001,24.91594,0.012176999973689817,0.042429999950854835,24.970546999924544,66912,True
ZKsync broad,128,activebalance,3,18,0x8e171b9c3783ea65e24eda06f084818f,23.15019199999999,0.21428899999999995,2.527782999999999,25.977873,0.008232000027419417,0.0426930000116954,26.028798000039114,66912,True
ZKsync broad,128,activebalance,3,19,0x9cfd09e3a4733002e559c03dfe370038,17.306655000000003,0.16503200000000007,2.1908239999999988,19.746132,0.00949400003946721,0.042234000034113706,19.79786000007358,66912,True
ZKsync broad,128,activebalance,3,20,0xb09820d3dfb95aae6a5305e286d86c4b,15.572339,0.1439330000000001,2.2076130000000016,17.988123,0.008402999981171888,0.04240800001298339,18.038933999994157,66912,True
ZKsync broad,128,activebalance,3,21,0x6dd7bd84d1cf16da5eb59720e934b22d,15.31197,0.19106300000000018,2.2139689999999987,17.788672,0.01090800003566983,0.04190100003143016,17.8414810000671,66912,True
ZKsync broad,128,activebalance,3,22,0xe7cf0f10f005970ee68092da28dbec85,23.17868799999999,0.2079900000000001,2.4696100000000007,25.939192,0.011753000023873028,0.04451899997093278,25.995463999994804,66912,True
ZKsync broad,128,activebalance,3,23,0x2614735d2fac2355517336737e70909a,19.767177,0.20644800000000016,2.5560069999999993,22.604841,0.00827499997058112,0.042473999997127976,22.65558999996771,66912,True
ZKsync broad,128,activebalance,3,24,0x32b354462e8c66e601b577a994216f04,16.942798999999994,0.173331,2.205458,19.38846,0.010723999992023892,0.04178699998647062,19.440970999978493,66912,True
ZKsync broad,128,activebalance,3,25,0xd65441b08886570c58d8aa3e115f1de6,15.36289499999999,0.16696000000000003,2.2499370000000005,17.841985,0.00792200000887533,0.04354800000783143,17.893455000016708,66912,True
ZKsync broad,128,activebalance,3,26,0xbb94a62e76dfb8233301a6bf9a3474fa,22.009708999999997,0.29738800000000004,2.6844149999999996,25.076061,0.00872099997195619,0.04050500001540058,25.125286999987356,66912,True
ZKsync broad,128,activebalance,3,27,0xf242ac502e0e06f9c67b7ca2b48492a4,16.412588,0.17438199999999987,2.2140390000000005,18.86738,0.009569999974701204,0.040651999995588994,18.91760199997029,66912,True
ZKsync broad,128,activebalance,3,28,0xce29ecf7ef811eea993e3cb5058a87b8,16.662065000000002,0.18841099999999983,2.2003160000000013,19.117004,0.010161999966840085,0.04103599997051788,19.16820199993736,66912,True
ZKsync broad,128,activebalance,3,29,0x266f3d585c93a51f4ea6f531624e7b15,17.833157000000003,0.18168299999999996,2.3725659999999995,20.462387,0.006571000028543494,0.05167099999425773,20.5206290000228,66912,True
ZKsync broad,128,activebalance,3,30,0xbc012fb48a377aa5bfab3e593c84f810,19.053989999999995,0.20640899999999995,2.3425380000000002,21.678829,0.006590999987565738,0.043043999994551996,21.728463999982118,66912,True
ZKsync broad,128,activebalance,3,31,0x3c29c8d1c69fc4129e6989e44d449aff,17.991266000000003,0.24229599999999996,2.9908150000000004,21.313507,0.006917000007433671,0.043009000023630506,21.363433000031065,66912,True
ZKsync broad,128,activebalance,3,32,0xfa8b942625fbcacd9e40fb4b5bdc2201,15.995788000000003,0.21219200000000002,2.9198140000000015,19.257535,0.012448000006770599,0.042769999993197416,19.31275299999997,66912,True
ZKsync broad,128,activebalance,3,33,0x95bc018b130c1da18ec0755d78498484,15.024593,0.19878800000000008,2.4964539999999986,17.791675,0.008088000015504804,0.04494299997759299,17.8447059999931,66912,True
ZKsync broad,128,activebalance,3,34,0xc68706dd2e061e3bffc134a62c1b36fb,15.549392000000001,0.203589,2.448356,18.270909,0.009393000027557719,0.044468999988112046,18.32477100001567,66912,True
ZKsync broad,128,activebalance,3,35,0x2fb84b94afe0a4de1b20b58838f265e6,15.864721000000005,0.19993400000000003,2.5424940000000005,18.680396,0.008702000002358545,0.042828000005101785,18.73192600000746,66912,True
ZKsync broad,128,activebalance,3,36,0x3b47333772155fd15462a875c330c658,15.080918000000013,0.178814,2.294439999999999,17.623917,0.007700000026034104,0.04234499999711261,17.673962000023145,66912,True
ZKsync broad,128,activebalance,3,37,0xb9a03017e6c7912f6996a3cb78950acd,16.313337999999998,0.19020800000000002,2.412414000000001,19.013045,0.021032999995895807,0.042485999983910006,19.076563999979808,66912,True
ZKsync broad,128,activebalance,3,38,0x7a31fb9885ee88a78c814387a20edbbf,15.986845000000006,0.22166100000000005,2.8505709999999986,19.128148,0.010904000021128013,0.041516000010233256,19.18056800003136,66912,True
ZKsync broad,128,activebalance,3,39,0x14456a14ae1ba3d5622214d5c5a89aca,15.135731999999994,0.20400199999999993,2.4631359999999987,17.873151,0.012006000019937346,0.042873999973380705,17.928030999993318,66912,True
ZKsync broad,128,activebalance,3,40,0xfbb36288e76bd18e5857a99316469b7,15.474997,0.19150199999999998,2.3259499999999993,18.080483,0.012807000018710823,0.041938000038044265,18.135228000056756,66912,True
ZKsync broad,128,activebalance,3,41,0xd5501849d075534bbde220faa375751b,14.935909000000002,0.18276000000000006,2.3441739999999993,17.529563,0.008015999981125788,0.04305099997736761,17.580629999958493,66912,True
ZKsync broad,128,activebalance,3,42,0xedcfb0b1e2cf854ddca003550d8c27f4,15.415522999999997,0.18433200000000005,2.3658219999999996,18.036214,0.009920999957557797,0.04348300001311145,18.08961799997067,66912,True
ZKsync broad,128,activebalance,3,43,0x5a15d2f6ec69fa11dc4d6d5f31ded45e,15.748531999999997,0.19689699999999993,2.34309,18.383258,0.0160710000045583,0.04234199997199539,18.441670999976555,66912,True
ZKsync broad,128,activebalance,3,44,0x5e1f6adf5093ecf82dbd17f783604eee,16.877419999999997,0.189415,2.459540000000001,19.604191,0.009796000028927665,0.042132000032779615,19.656119000061707,66912,True
