dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,pbc_routed,1,0,0x526274608b989a0e17655f2339db8356,20.491941999999998,0.1432229999999999,2.0409060000000006,22.764231,0.055661999994072175,0.1013150000233054,22.921208000017376,53856,True
Polygon multi,128,pbc_routed,1,1,0x876d3b1df564db4e9c550f64ae10cbca,21.410092000000002,0.20512799999999995,2.145426999999999,23.883025,0.033196999993378995,0.0697739999964142,23.985995999989793,53856,True
Polygon multi,128,pbc_routed,1,2,0x71bedc84aeda1a1708dc69307d48a74e,23.460226999999993,0.18945500000000007,2.0827809999999998,25.821695,0.025072999989106393,0.06401599998184793,25.910783999970953,53856,True
Polygon multi,128,pbc_routed,1,3,0xb3f67fd8b434800687c5475aa5d1faed,22.954397000000004,0.154987,1.9510860000000005,25.14539,0.022483999998712534,0.06455900000901238,25.232433000007724,53856,True
Polygon multi,128,pbc_routed,1,4,0x4cfdc8a62c3da8f90145991643169142,18.806040000000003,0.136534,1.965826,20.991945,0.02070900001172049,0.06358699999964301,21.076241000011365,53856,True
Polygon multi,128,pbc_routed,1,5,0x55d9ca1204a9177932602aee14de2cba,16.723609000000007,0.12265599999999999,2.0269570000000012,18.946121,0.02117799999723502,0.06350999998971929,19.030808999986956,53856,True
Polygon multi,128,pbc_routed,1,6,0x181121b1e4f01a68eba96e339c121bcb,15.207756999999992,0.10952399999999993,1.8594110000000008,17.249865,0.021877999984099006,0.06391599998778474,17.335658999971884,53856,True
Polygon multi,128,pbc_routed,1,7,0x151caf288c0ac0f19420534782c9b797,14.924422999999997,0.11904000000000006,1.8856420000000003,17.038929,0.01858900000684116,0.06797000000346998,17.12548800001031,53856,True
Polygon multi,128,pbc_routed,1,8,0xe60f6f8a4bded34f76d89cf5bb059e28,22.71369199999999,0.16808700000000001,2.09426,25.065793,0.024510999992344296,0.06413200000565666,25.154435999998,53856,True
Polygon multi,128,pbc_routed,1,9,0xda388dca39b030c085b0a89c04a9c994,15.479170999999997,0.125612,1.9855360000000002,17.675674,0.023428000019976025,0.06846299999097027,17.767565000010947,53856,True
Polygon multi,128,pbc_routed,1,10,0xc8941708a35acac96162b7ee28ee4cba,16.535023,0.12130699999999998,1.8419840000000005,18.57447,0.020237999990513345,0.0656560000038553,18.66036399999437,53856,True
Polygon multi,128,pbc_routed,1,11,0x78f89f826bb3260686e490eddc49ed1c,14.198366,0.10760800000000001,1.9471299999999985,16.366065,0.01881900001876602,0.06450300000437892,16.449387000023144,53856,True
Polygon multi,128,pbc_routed,1,12,0xb28035ab463b6fe38b081c23834fd524,16.442062,0.1251709999999999,1.6838069999999994,18.31922,0.01791700000808305,0.06445899998652749,18.401595999994612,53856,True
Polygon multi,128,pbc_routed,1,13,0x960f8c9d770216c61bd84b1e6e406752,20.313835,0.12533700000000003,1.804726000000001,22.323656,0.01877299999364368,0.06745300001398391,22.409882000007627,53856,True
Polygon multi,128,pbc_routed,1,14,0x8de30be41a0200f38d79526a9cf3ca4d,14.750282,0.11619299999999994,1.8310790000000008,16.763389,0.01997000001097149,0.06380400000693953,16.84716300001791,53856,True
Polygon multi,128,pbc_routed,1,15,0x694e67e9c3afc47edeb4748dfaa80d3b,18.864554000000005,0.13292199999999996,2.012252999999999,21.104922,0.019608000002335757,0.07257499999013817,21.197104999992472,53856,True
Polygon multi,128,pbc_routed,1,16,0xa2e695eb8b74a83bac3ed7b7c9ed1033,17.421662000000005,0.1680769999999999,2.034575999999999,19.724289,0.02317299998821909,0.06673299998283255,19.81419499997105,53856,True
Polygon multi,128,pbc_routed,1,17,0x27f125e460980a994e26a7055452ef05,14.857547999999994,0.120842,1.8968399999999996,16.947357,0.02062900000510126,0.06532900002298447,17.033315000028086,53856,True
Polygon multi,128,pbc_routed,1,18,0x450a160902bcc3e74b7b4b4e01ef80b9,19.82564600000001,0.13975399999999996,1.8898880000000005,21.938024,0.019657999985156493,0.07960599998568796,22.037287999970843,53856,True
Polygon multi,128,pbc_routed,1,19,0xb1a0ff672573f7eda48dbc2eae12223,16.051441000000004,0.12474699999999998,2.0836900000000003,18.329907,0.02096100001836021,0.06948200001488658,18.420350000033245,53856,True
Polygon multi,128,pbc_routed,1,20,0xb129c144326c2ff9df486047ab947c61,16.447985000000006,0.142263,1.8424150000000004,18.526412,0.03504900001871647,0.06930399999305337,18.63076500001177,53856,True
Polygon multi,128,pbc_routed,1,21,0x2cb670bd32e873da01a9ed256dc720fb,22.372820999999995,0.15098199999999998,2.0353669999999995,24.65538,0.02153100001578423,0.06930099999635786,24.746212000012143,53856,True
Polygon multi,128,pbc_routed,1,22,0x9cdf7c302fc325b02ce5e2b45167acaf,17.481498,0.13719499999999993,2.0831800000000005,19.780352,0.017799999994849713,0.07275199999412507,19.870903999988975,53856,True
Polygon multi,128,pbc_routed,1,23,0x5493cccd886da8c01c6236239fb987ee,18.685343999999997,0.15732200000000007,1.8800919999999997,20.801531,0.017694999996820115,0.07070199998793214,20.889927999984753,53856,True
Polygon multi,128,pbc_routed,1,24,0x55cbe136e194940e93e2c35fe0d77070,14.550806000000001,0.10709200000000002,1.7760570000000004,16.503228,0.020440000014332327,0.08591099998511709,16.60957899999945,53856,True
Polygon multi,128,pbc_routed,1,25,0x26681e1b37aa79d09d459e764030a588,14.518446999999998,0.10584600000000004,1.7565659999999996,16.44639,0.01735700001859186,0.07021799999051836,16.53396500000911,53856,True
Polygon multi,128,pbc_routed,1,26,0xae2f0ecc0083e6d0d9e8ebce803e7500,17.103222000000002,0.15035899999999988,1.9866639999999998,19.322092,0.02066300001501986,0.06909500001484048,19.41185000002986,53856,True
Polygon multi,128,pbc_routed,1,27,0xe7cedb9177ffbf056d6bba6a62b892af,17.974163,0.12278499999999996,1.820292,20.000239,0.01594600001908475,0.06936600001949955,20.085551000038585,53856,True
Polygon multi,128,pbc_routed,1,28,0x87a428a17504b4dc425eeeebb072e28b,20.24483499999999,0.12768400000000008,1.8504089999999986,22.302958,0.021080000010442745,0.0872130000004745,22.411251000010918,53856,True
Polygon multi,128,pbc_routed,1,29,0xe49d6bc87e34f3b8650abc6ff7de0d4b,18.465393999999996,0.14410600000000004,2.0258380000000002,20.716448,0.017568999993500256,0.07004299999380237,20.804059999987302,53856,True
Polygon multi,128,pbc_routed,1,30,0xaf7143e14c0a03270d9ad7e4dc41c9ec,15.026939000000002,0.12224699999999995,2.255913,17.489536,0.016076999997949315,0.06995300000767202,17.575566000005622,53856,True
Polygon multi,128,pbc_routed,1,31,0xd5cfe1b26c2f739a2bfd6c4ac9dac808,18.965073999999998,0.17426200000000003,1.9317980000000008,21.155211,0.020235999983242436,0.06982899998320136,21.245275999966445,53856,True
Polygon multi,128,pbc_routed,1,32,0x3f26e190ddbebfc58231f0684f6889f9,16.791843999999998,0.14682700000000004,1.9380970000000002,18.958557,0.02066400000444446,0.06877600000620987,19.047997000010653,53856,True
Polygon multi,128,pbc_routed,1,33,0xea31f0e71845a710b437427eeae4192f,21.98992799999999,0.14923499999999992,1.9812739999999998,24.205624,0.016513000019813262,0.06844099999625541,24.29057800001607,53856,True
Polygon multi,128,pbc_routed,1,34,0x3eba4a51cb08993441bf91cb484e51e9,16.062645000000003,0.132455,1.9234650000000002,18.191537,0.01893199998903583,0.06751199998689117,18.277980999975927,53856,True
Polygon multi,128,pbc_routed,1,35,0x8217cf79326c3ca5125847f50a9b2e66,17.18094,0.1292,1.9608849999999993,19.347531,0.020794000022306136,0.06878400000687179,19.437109000029178,53856,True
Polygon multi,128,pbc_routed,1,36,0xbfee924bf6f2403afb963a0002294d3b,17.806041999999998,0.11656700000000003,1.7931289999999995,19.792112,0.019416000014871315,0.06828499999755877,19.87981300001243,53856,True
Polygon multi,128,pbc_routed,1,37,0x5b51bd65fad0707a4615fef2d44e78a4,21.667030999999994,0.15288499999999985,2.054287999999999,23.973296,0.01828100002398969,0.0678000000107204,24.05937700003471,53856,True
Polygon multi,128,pbc_routed,1,38,0xb7c61096011b41ef124e214994a5ce95,20.231698000000005,0.12470199999999997,1.8094980000000012,22.274142,0.01880700000356228,0.06865000000289001,22.361599000006454,53856,True
Polygon multi,128,pbc_routed,1,39,0xd910578d48e78b024126a1a8c2588a0f,19.024040000000003,0.140861,1.938732000000001,21.188168,0.019670999989784832,0.06946999999968284,21.27730899998947,53856,True
Polygon multi,128,pbc_routed,1,40,0xb008cdcf6d29384dd0646243f977a8,15.772704000000004,0.21943,1.8396680000000012,17.905121,0.08192900000381087,0.06821600001671868,18.05526600002053,53856,True
