dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon recent,128,pbc_routed,0,0,0x55d9ca1204a9177932602aee14de2cba,11.669971,0.07059200000000002,1.0182299999999997,12.803448,0.051644999999211905,0.10018200000416755,12.955275000003379,26208,True
Polygon recent,128,pbc_routed,0,1,0x82134df43113f93076377689a66e053e,11.243087999999993,0.062514,0.9947039999999998,12.357509,0.032317999995257196,0.05531200000064018,12.445138999995898,26208,True
Polygon recent,128,pbc_routed,0,2,0xcd4fb85055fab7ff77c3c119458a5f70,9.937689,0.056233,1.0801570000000003,11.122947,0.023681999998359515,0.054446000000041295,11.2010749999984,26208,True
Polygon recent,128,pbc_routed,0,3,0x3ee32f4ff7dbdc3d8d6a26c8b3c999e9,10.637956000000006,0.060683,1.1677100000000002,11.93138,0.026058999999634125,0.05630900000141992,12.013748000001055,26208,True
Polygon recent,128,pbc_routed,0,4,0x1cb28304aa6251d61126cb66e143b432,14.407142,0.12613099999999994,1.0390999999999995,15.633478,0.024109999998245257,0.053045000001361586,15.710632999999607,26208,True
Polygon recent,128,pbc_routed,0,5,0x820b3736ceab257341916661f2772939,10.340034000000003,0.063875,1.1132500000000005,11.564013,0.045090000000413966,0.054180999995878665,11.663283999996292,26208,True
Polygon recent,128,pbc_routed,0,6,0xe87e5e88b2d58a74c099df637f4910,13.979030999999988,0.11211900000000008,2.4157889999999997,16.574256,0.02800000000036107,0.06337099999598195,16.66562699999634,26208,True
Polygon recent,128,pbc_routed,0,7,0xcea71e7b31003a915289a726898d9204,14.703815000000004,0.08328200000000001,1.0353070000000004,15.885759,0.022148999995863505,0.05717399999838335,15.965081999994247,26208,True
Polygon recent,128,pbc_routed,0,8,0x27a48474a56fde6cce4991b94d87425e,12.678729,0.10815200000000001,1.0070389999999996,13.852767,0.023955000003184068,0.0626850000031709,13.939407000006355,26208,True
Polygon recent,128,pbc_routed,0,9,0x1697b170440ac70baa32311cab9e3908,9.892723000000009,0.06228299999999999,1.0490689999999998,11.051005,0.020530999996992705,0.049058999998408126,11.1205949999954,26208,True
Polygon recent,128,pbc_routed,0,10,0xaff249a2f16fbf197bcffc17cb218f39,11.088026999999995,0.06674900000000002,1.1039960000000002,12.320969,0.02075999999817668,0.0474050000036641,12.38913400000184,26208,True
Polygon recent,128,pbc_routed,0,11,0x8b08045da9b4812c76c0a268820b3bb,15.138417000000002,0.15016900000000002,1.2458760000000009,16.592687,0.0207400000036273,0.08867900000097961,16.70210600000461,26208,True
Polygon recent,128,pbc_routed,0,12,0xecfcede27127bfcdb49e2e8e27c7833d,10.558504000000005,0.06695899999999998,1.186097,11.860746,0.021795999998630577,0.04805900000093288,11.930600999999564,26208,True
Polygon recent,128,pbc_routed,0,13,0xd910578d48e78b024126a1a8c2588a0f,11.810475000000002,0.06855799999999997,1.0792840000000004,13.00533,0.020482000003596568,0.04626399999807518,13.072076000001672,26208,True
Polygon recent,128,pbc_routed,0,14,0x35425553020ba3aa36989a509b715db8,10.789747,0.06241800000000001,1.0660190000000005,11.967287,0.020874000000503656,0.05044999999626043,12.038610999996765,26208,True
Polygon recent,128,pbc_routed,0,15,0xc7f9a90cd911c620d2acfb614dbb3ca3,11.531594000000004,0.06023800000000001,1.0662870000000007,12.707457,0.022672999996586896,0.082082000005812,12.812212000002399,26208,True
Polygon recent,128,pbc_routed,0,16,0xa4dd2ebaf0fe1b09602ee0d442936360,10.195440999999995,0.08150899999999998,1.0841850000000006,11.410486,0.023896999998385127,0.04901200000517747,11.483395000003563,26208,True
Polygon recent,128,pbc_routed,0,17,0x6c50cb51d52071181532988480372424,11.162616000000002,0.06894000000000002,1.0252869999999998,12.305303,0.02124499999922591,0.05247699999699762,12.379024999996224,26208,True
Polygon recent,128,pbc_routed,0,18,0x9e675e4fc39251e9bbdd404b490290f7,12.107227000000002,0.06271800000000001,1.012725,13.22697,0.02166099999811877,0.04936000000554941,13.297991000003668,26208,True
Polygon recent,128,pbc_routed,0,19,0xcd31333b8b7b5b566ba1c0b2c84cce04,10.055449000000003,0.05843800000000002,1.0930270000000002,11.26162,0.021694999993826514,0.05037599999724307,11.33369099999107,26208,True
Polygon recent,128,pbc_routed,0,20,0x5ab74e7d8a34ab9163284b0ffe8e5181,10.361280000000002,0.05938300000000002,1.1240480000000002,11.641237,0.020220000003234873,0.04735799999622259,11.708814999999458,26208,True
Polygon recent,128,pbc_routed,0,21,0xadc334de1de7e7b34387b2022743375e,13.814599,0.07422500000000003,1.0093850000000002,14.948589,0.020442000000286953,0.04905300000501711,15.018084000005304,26208,True
Polygon recent,128,pbc_routed,0,22,0xd01e9771fe8dc055068a03793d5bc14f,10.658230000000001,0.056145,1.014692,11.779518,0.02165200000092682,0.062181000004102316,11.863351000005029,26208,True
Polygon recent,128,pbc_routed,0,23,0x85269757fc0cc2465ece92f421008217,10.136791999999996,0.058934,1.0256560000000001,11.266095,0.020141000000251097,0.05080599999729429,11.337041999997545,26208,True
Polygon recent,128,pbc_routed,0,24,0x837f17b0517700a6ecad6f850ec353dc,10.726824999999998,0.06128400000000001,1.000395,11.837062,0.02236299999935909,0.04747699999541055,11.90690199999477,26208,True
Polygon recent,128,pbc_routed,0,25,0x9986ee3ba66b97095aa3868801a78f9a,14.210017,0.073201,0.9855579999999998,15.321132,0.03333200000099623,0.0482140000030995,15.402678000004096,26208,True
