dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync sample,128,pbc_routed,0,13,0xe24745eb117db47e08b6b992bcef66d2,13.916711999999997,0.176224,1.5695940000000008,15.726226,0.032454999995934486,0.07169999999234733,15.830380999988282,44448,True
ZKsync sample,128,pbc_routed,0,14,0xdc7153cad3086f60c56b7aa35990d04,19.868588,0.12658400000000003,1.5912350000000013,21.666608,0.033178999998995096,0.09952800000689876,21.799315000005894,44448,True
ZKsync sample,128,pbc_routed,0,15,0xda738ef513ca2f40f1213f11f692566a,15.185144999999991,0.10937199999999996,1.5637409999999994,16.924404,0.031222999993474332,0.07399899999427362,17.029625999987747,44448,True
ZKsync sample,128,pbc_routed,0,16,0xbb2c7ba64dc4d3330a4d32f29aee5735,13.120763000000006,0.09082699999999999,1.5214089999999991,14.800851,0.03773899999259811,0.07333199999948192,14.91192199999208,44448,True
ZKsync sample,128,pbc_routed,0,17,0xb0176a6cd1d161fdc2f10cff097f7c25,13.095495000000003,0.09595999999999998,1.5680279999999993,14.820326,0.03476000000546264,0.07039900000904709,14.92548500001451,44448,True
ZKsync sample,128,pbc_routed,0,18,0x30ab4d7a9dee1aeb8e67caedac090123,14.021022999999994,0.09603499999999998,1.5027160000000002,15.679157,0.028958999990891243,0.0648649999988038,15.772980999989695,44448,True
ZKsync sample,128,pbc_routed,0,19,0xf48fe5b9a0b5b29f6b6ae2818bffe045,17.04736600000001,0.09995800000000003,1.525360000000001,18.743977,0.03123800000537358,0.06465299999547369,18.83986800000085,44448,True
ZKsync sample,128,pbc_routed,0,20,0x9ffa3ad751bd1ae8ae27f2c0263d3e0a,14.954574,0.09924299999999998,1.5405420000000003,16.662763,0.031972000002156165,0.06480300000077932,16.759538000002937,44448,True
ZKsync sample,128,pbc_routed,0,21,0x89b47b66acdb19b7829af75e15b51c5d,12.95577900000001,0.09524799999999997,1.5943200000000002,14.708772,0.028420000006690316,0.06283000000451011,14.8000220000112,44448,True
ZKsync sample,128,pbc_routed,0,22,0x59eb4375f4592997cb55ee7743b74aff,15.798329000000003,0.11265300000000002,1.8351719999999994,17.886442,0.031090999996763458,0.06472100000110004,17.982253999997862,44448,True
ZKsync sample,128,pbc_routed,0,23,0x83391c38a72df6eefba5af9c9f8b4576,13.895013999999998,0.09555899999999996,1.7031089999999995,15.756677,0.03019199999698685,0.06436900000039714,15.851237999997384,44448,True
ZKsync sample,128,pbc_routed,0,24,0xa58866edeb37b58e50300f27bb580fbb,16.757115999999993,0.12124099999999993,1.6759429999999995,18.658745,0.03231600000219714,0.06434800000931773,18.755409000011515,44448,True
ZKsync sample,128,pbc_routed,0,25,0x508490f39c8811caa53ce09560a7ba1f,15.419561,0.10498300000000006,1.57667,17.16639,0.028638999992836034,0.06528000000116663,17.260308999994002,44448,True
ZKsync sample,128,pbc_routed,0,26,0x8fd7d7f121893fd5f8b9133ba1c759bc,12.402576999999997,0.11365200000000003,1.4912039999999995,14.106407,0.029999999995311555,0.06364300000427647,14.200049999999589,44448,True
ZKsync sample,128,pbc_routed,0,27,0xa85a2799aa4c45a322d8ea7f61c27615,13.487041000000012,0.100242,1.54587,15.202983,0.02942400000449652,0.06481399999813675,15.297221000002633,44448,True
ZKsync sample,128,pbc_routed,0,28,0x6eee254aea1bfd37eca63e7d1e2f582d,14.267031,0.12051300000000001,1.5494999999999999,16.003871,0.03743499999586675,0.08636600000500039,16.127672000000867,44448,True
ZKsync sample,128,pbc_routed,0,29,0xd73ec3548eeba98f9ffea578bbc0bae3,19.191295999999998,0.11194799999999996,1.5609779999999993,20.934203,0.03297800000723328,0.06832799999756389,21.035509000004797,44448,True
ZKsync sample,128,pbc_routed,0,30,0x6d410356ff65e3b255f50eee97ac85c9,15.995921000000012,0.118558,1.6627269999999996,17.844881,0.028681999992841156,0.06577400000651323,17.939336999999355,44448,True
ZKsync sample,128,pbc_routed,0,31,0x801e93961e2fc9a2cc9ec3f1f336f51e,13.137986000000003,0.09545200000000002,1.5315619999999994,14.826724,0.03139900000803664,0.0664129999989882,14.924536000007025,44448,True
ZKsync sample,128,pbc_routed,0,32,0x7dfd191446a369078a008f9cc7c2ae64,13.917087999999993,0.09389999999999993,1.483283,15.558743,0.03301799999633204,0.05732999998997457,15.649090999986306,44448,True
ZKsync sample,128,pbc_routed,0,33,0xbad4d9df403474611a4269f9cc20792a,13.682986000000005,0.10071700000000006,1.547303,15.396205,0.02855600000373215,0.058260000002974266,15.483021000006707,44448,True
ZKsync sample,128,pbc_routed,0,34,0xb7359dbbd6e71021d9174f4caf40d872,20.098530000000007,0.12539699999999998,1.6424400000000003,21.942185,0.029208000000835455,0.057444999995936996,22.02883799999677,44448,True
ZKsync sample,128,pbc_routed,0,35,0x6589bd6b861112412307def9457060ba,22.39598000000001,0.134727,1.8308629999999997,24.463041,0.04307599999719969,0.05674999999882857,24.56286699999603,44448,True
ZKsync sample,128,pbc_routed,0,36,0xa456c72581e6b9b621f4940a35308f24,16.925544,0.11667,1.6688729999999998,18.784733,0.027924999997708255,0.06422399999905792,18.876881999996765,44448,True
ZKsync sample,128,pbc_routed,0,37,0x36096932c6c6fd3c2e409871d239821,14.395124999999997,0.12016399999999998,1.599608999999999,16.180543,0.031171999992807287,0.05784399999697598,16.269558999989783,44448,True
ZKsync sample,128,pbc_routed,0,38,0x3346cea9be14af6f25c532eb2c8a756a,19.558921000000005,0.16011499999999995,1.7160860000000007,21.515356,0.031839000001809836,0.056624999999144165,21.603820000000955,44448,True
ZKsync sample,128,pbc_routed,0,39,0x7d552f9b0e37f80aacc5cc10dd480ff4,15.52984999999999,0.11401899999999991,1.692418,17.431264,0.03017600000987386,0.0722529999990229,17.533693000008896,44448,True
ZKsync sample,128,pbc_routed,0,40,0xabcc2ad981d7a68caf1cfbf42aa22968,14.901990999999999,0.10686499999999999,1.7310580000000007,16.808274,0.24506899998755216,0.057240999993268815,17.110583999980822,44448,True
ZKsync sample,128,pbc_routed,0,41,0xcff74649192f30d492b9b09dab20e9fd,15.695906999999998,0.112802,1.5693910000000006,17.485629,0.03387300000667892,0.05771200000026511,17.577214000006943,44448,True
ZKsync sample,128,pbc_routed,0,42,0x9fd42d2a4500ab5390edefbd940a7b5b,15.955132999999996,0.10548900000000004,1.5067700000000008,17.636326,0.028459999995789076,0.05708400000514757,17.721870000000937,44448,True
ZKsync sample,128,pbc_routed,0,43,0x54590c26199135ab96a1598eb610cb95,14.615993000000003,0.10474899999999995,1.6122779999999999,16.407227,0.02985799999066785,0.05748099999891565,16.494565999989582,44448,True
ZKsync sample,128,pbc_routed,0,44,0x373efa8b13b8f344d21ed3b20be2dd54,12.546869999999991,0.08967899999999998,1.603047,14.301663,0.027751000004627713,0.07630800000413274,14.40572200000876,44448,True
ZKsync sample,128,pbc_routed,0,45,0xa061cc5ad197cd9ecba427dfc92b35f0,13.118655000000006,0.15272899999999973,1.6107310000000004,14.950544,0.025269000005323505,0.0531379999983983,15.028951000003723,44448,True
ZKsync sample,128,pbc_routed,0,46,0xe43ace3d99a929901d56a4bee9f2e0cc,15.140875000000003,0.104703,1.5786199999999997,16.924797,0.026155000000471773,0.04841800000576768,16.99937000000624,44448,True
ZKsync sample,128,pbc_routed,0,47,0xe09e0f3d591eddbedf65f1f4faab623b,17.472367999999996,0.10825799999999998,1.8584070000000013,19.506968,0.025051999998026986,0.04815299999449962,19.580172999992527,44448,True
ZKsync sample,128,pbc_routed,0,48,0x4454d344ded0034c52c93ef943362831,13.120655,0.10656899999999993,1.7099860000000011,15.002226,0.027361999997310704,0.048715999994897174,15.078303999992208,44448,True
ZKsync sample,128,pbc_routed,0,49,0x529d407e39952724872a01c6aab2523a,13.476067999999996,0.1297890000000001,1.5274749999999995,15.198769,0.02917499999455231,0.04952599999796803,15.27746999999252,44448,True
ZKsync sample,128,pbc_routed,0,50,0x14e9b61632bf68989069dc21d86d9b63,14.648865000000002,0.09536299999999998,1.6351379999999993,16.44404,0.02529900000070029,0.04928399999926114,16.518622999999963,44448,True
ZKsync sample,128,pbc_routed,0,51,0x3bb5f2317fea81a18d3180eb55fe2b40,15.237482999999996,0.10854099999999993,1.509663,16.921067,0.026017999999794483,0.04827799999418403,16.99536299999398,44448,True
ZKsync sample,128,pbc_routed,0,52,0xe61b63face0308b1e4304b0e17050a4e,14.083970999999998,0.102324,1.5996009999999994,15.866752,0.02746500000228025,0.04800600000010036,15.94222300000238,44448,True
ZKsync sample,128,pbc_routed,0,53,0x86324f1ae5a84c77b0cd9f8e373c7bf8,13.242407999999992,0.09456200000000001,1.7916589999999997,15.194273,0.029290000000514738,0.049548999996318344,15.273111999996834,44448,True
