dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,nonempty_depth,0,11,0x1602c5e312bbff664803490fd36b2db0,21.163343000000005,0.20080899999999996,2.0393369999999993,23.477248,0.011940000007371054,0.13838899999996102,23.62757700000733,55616,True
Polygon broad,128,nonempty_depth,0,12,0x99356b756aa659b972f6e6342be2bc10,20.677484999999997,0.19773100000000002,1.7957980000000011,22.786232,0.01362199998311553,0.07690099999990707,22.87675499998302,55616,True
Polygon broad,128,nonempty_depth,0,13,0xf9b8dee1a7a21d0b4638eec63dbaf3f0,24.396705000000004,0.235327,2.165264,26.877959,0.011720000003379027,0.07429099997580124,26.96396999997918,55616,True
Polygon broad,128,nonempty_depth,0,14,0xe3916df49ee7c051bf92d504dbed051,18.71372300000002,0.17340200000000006,2.100919,21.057787,0.01163799998948889,0.06969200001094578,21.139117000000436,55616,True
Polygon broad,128,nonempty_depth,0,15,0xf03edb9b238c63fb16b448df902d5783,16.41589600000001,0.15758200000000006,1.9238569999999997,18.561325,0.03135899999051617,0.08262700001182566,18.675311000002342,55616,True
Polygon broad,128,nonempty_depth,0,16,0xca9041440df9d2553a2d035c2b0d944d,19.585680000000004,0.18012700000000006,2.1115129999999973,21.97035,0.025419999985842878,0.07478999998511426,22.070559999970957,55616,True
Polygon broad,128,nonempty_depth,0,17,0xbdd76617c2b1e6c454bf7a8693f0b1b2,20.518516,0.1609019999999999,1.7615830000000006,22.528216,0.045998000018698804,0.07322300001533222,22.64743700003403,55616,True
Polygon broad,128,nonempty_depth,0,18,0x2ea25cd6d1beb2b52fcf62a161e7701e,20.898724000000005,0.18432899999999997,1.8924939999999995,23.048064,0.014159000016888967,0.07668799997873066,23.13891099999562,55616,True
Polygon broad,128,nonempty_depth,0,19,0xadb0463cdffc94e0a85a9a6f98c169b0,18.052252000000006,0.16144300000000006,2.018929,20.301283,0.012690999994902086,0.07481000000097993,20.388783999995884,55616,True
Polygon broad,128,nonempty_depth,0,20,0x9189ebd63ac68792cdda7565a1d5d783,22.673148,0.19607999999999992,2.000501999999999,24.952438,0.013037000002213972,0.06997500000238688,25.0354500000046,55616,True
Polygon broad,128,nonempty_depth,0,21,0x58a45393555b1ffa0d27e9c8a965da60,17.713270999999995,0.16707100000000005,1.8661979999999987,19.812409,0.0136080000174843,0.06583999999065782,19.89185700000814,55616,True
Polygon broad,128,nonempty_depth,0,22,0x897bc20229852531838d04f1b66e9167,21.294616999999995,0.2874499999999999,1.8463069999999988,23.499513,0.013102999986358554,0.07319299999153372,23.585808999977893,55616,True
Polygon broad,128,nonempty_depth,0,23,0xb30c0cc5543a42efa7e3af800c1103cc,18.693607000000018,0.16522900000000004,1.8751040000000012,20.804357,0.008818999987170173,0.06781299998692703,20.880988999974097,55616,True
Polygon broad,128,nonempty_depth,0,24,0x4d5f696b5366276702054e3419a4fa18,23.122606999999995,0.24944099999999997,2.0335919999999987,25.507426,0.014803999988544092,0.06815700001538971,25.590387000003933,55616,True
Polygon broad,128,nonempty_depth,0,25,0x9804d1f670f5fce996856c85746c11bf,21.284561999999998,0.18365800000000002,1.963414,23.512246,0.009730000016361373,0.06870999999364358,23.590686000010006,55616,True
Polygon broad,128,nonempty_depth,0,26,0xb55ddacc8214b26af9f8bb2497c33a00,20.913477999999987,0.16638099999999995,1.9811640000000006,23.135123,0.009282000007715396,0.06767599998624974,23.212080999993965,55616,True
Polygon broad,128,nonempty_depth,0,27,0x734a210a0e411d6780eab02076a93195,19.562551000000003,0.18322600000000003,1.8663449999999997,21.689174,0.01238999999486623,0.06415100000367602,21.765714999998544,55616,True
Polygon broad,128,nonempty_depth,0,28,0xedf3cc3c76faa5d6e6ea51b6219520e6,25.602475000000016,0.225344,2.1683949999999985,28.086521,0.009955999985322705,0.06380900001090595,28.16028599999623,55616,True
Polygon broad,128,nonempty_depth,0,29,0x709f3870342ea85948ae13535570058c,18.693574000000005,0.18008199999999996,1.8560350000000008,20.807056,0.010134999996580518,0.06123200000729412,20.878423000003874,55616,True
Polygon broad,128,nonempty_depth,0,30,0x85bd9bf01e7386af82d175d2a43f03be,21.290077999999994,0.17802499999999993,1.872194,23.414402,0.012983999994276019,0.06013800000914671,23.48752400000342,55616,True
Polygon broad,128,nonempty_depth,0,31,0x829570f514f85559c353a775ba045788,22.573718999999997,0.23739699999999994,2.133017,25.018934,0.00998400000185029,0.0612289999821769,25.09014699998403,55616,True
Polygon broad,128,nonempty_depth,0,32,0xca0a48d9a42124378655de1cb2ed5fe3,20.736286,0.1783090000000001,1.9504180000000007,22.940647,0.013105999983054062,0.05933500000310232,23.013087999986155,55616,True
Polygon broad,128,nonempty_depth,0,33,0xc5d427fb396723386e8dcbfb2570e0f7,21.164550999999992,0.18449500000000008,1.8676600000000012,23.2906,0.010785999990048367,0.05850499999837666,23.359890999988426,55616,True
Polygon broad,128,nonempty_depth,0,34,0x6644fd8bb170cef6c15230431182d489,23.09464,0.20487499999999997,2.1524229999999984,25.54419,0.012246000011373326,0.0604870000131541,25.616923000024528,55616,True
Polygon broad,128,nonempty_depth,0,35,0xb242c8bec13af0fc6e0113965970fb15,21.693105000000006,0.22332300000000008,1.8344480000000012,23.8222,0.009583999997175852,0.0588350000043647,23.89061900000154,55616,True
Polygon broad,128,nonempty_depth,0,36,0x418e55d46a84506b9ddf3d7da18e87e,20.745041,0.16833700000000007,1.8400729999999996,22.846318,0.010505999995302773,0.06122199999936129,22.918045999994664,55616,True
Polygon broad,128,nonempty_depth,0,37,0x32779df6dfcae22ad5aa7b3925b35ddb,22.703453999999994,0.191829,2.2878979999999998,25.277159,0.011110999992069992,0.06336000001283537,25.351630000004906,55616,True
Polygon broad,128,nonempty_depth,0,38,0x81fe0ba427d188e276d8b8c11a72b8a7,24.88069799999999,0.20703800000000003,2.112594,27.289371,0.009770999980673878,0.06353899999567147,27.362680999976345,55616,True
Polygon broad,128,nonempty_depth,0,39,0xb867782c4d401788f3cff79c2cea95d6,20.06725900000001,0.19479899999999992,1.7255889999999998,22.063911,0.009698000013713681,0.06330799999432202,22.136917000008037,55616,True
Polygon broad,128,nonempty_depth,0,40,0xe3056db831324714b7b0aed8ae2e19b1,19.724434,0.22476999999999997,1.7926800000000005,21.806735,0.01433799999972507,0.06195899999283938,21.883031999992564,55616,True
Polygon broad,128,nonempty_depth,0,41,0xad37d83837bf165b7430d5cd680caefe,17.066038,0.16144299999999995,1.9847490000000003,19.275394,0.008607000012261778,0.07080299999984163,19.354804000012102,55616,True
Polygon broad,128,nonempty_depth,0,42,0x51c6fe23ee33e5090931696dd8c97503,21.385473000000008,0.21087299999999998,1.9909139999999996,23.666576,0.012018000006719376,0.06273099998566067,23.74132499999238,55616,True
Polygon broad,128,nonempty_depth,0,43,0x3586f54a9f1aa21d276742960ce47fd1,23.925653,0.26634200000000025,2.0681580000000013,26.345502,0.009387000005744994,0.06271899999887864,26.417608000004623,55616,True
Polygon broad,128,nonempty_depth,0,44,0xadf345c2bcdd8127aa1359e4c99a4455,33.649332999999984,0.28466300000000017,2.1627270000000003,36.236887,0.007103000001507098,0.06794099999751779,36.31193099999903,55616,True
Polygon broad,128,nonempty_depth,0,45,0xfc4e27551894103213611dfb1c1d8eef,22.920212999999983,0.23504500000000003,1.8860210000000004,25.117021,0.010373999998591898,0.06377600001883366,25.191171000017427,55616,True
Polygon broad,128,nonempty_depth,0,46,0xf87070334ceba6e0a9ef42f224607ac8,16.980762999999996,0.16057200000000005,1.7618580000000001,18.969957,0.009715999993886726,0.06211900000607784,19.041791999999965,55616,True
Polygon broad,128,nonempty_depth,0,47,0x419f19c9f482f89da284836285e84c3e,16.12985099999999,0.15519499999999997,1.842673,18.192775,0.011896000017941333,0.06195099999217746,18.26662200001012,55616,True
Polygon broad,128,nonempty_depth,0,48,0x4fd26e1d37c79c0b7c041cf86a8258df,20.291194000000015,0.21324800000000002,1.897705000000001,22.485979,0.00914099999249629,0.06286699999691336,22.55798699998941,55616,True
Polygon broad,128,nonempty_depth,0,49,0x1676c70023698f65dc3c26b76006ac61,20.25396100000002,0.19292899999999993,1.7850760000000008,22.300706,0.008530000002338056,0.06392099999175116,22.37315699999409,55616,True
Polygon broad,128,nonempty_depth,0,50,0x39e55618a17969f4b9006bbf822005ca,19.667243000000003,0.178037,1.893685,21.80925,0.010131000010460411,0.06427099998518315,21.883651999995642,55616,True
Polygon broad,128,nonempty_depth,0,51,0xfd2e8cd0ceb85a4cc5737c5ce3d9f2b4,21.828574999999997,0.21835499999999997,1.9913159999999992,24.119373,0.008876000009649943,0.07751499998676081,24.20576399999641,55616,True
Polygon broad,128,nonempty_depth,0,52,0x8d1feb9c5e94fd1c9bac8a1758572803,19.093902,0.19724600000000006,2.056071,21.419867,0.012951000002203727,0.06456299999513249,21.497380999997336,55616,True
Polygon broad,128,nonempty_depth,0,53,0x76c177b31eca2699819a3fc0a669a521,17.076201000000008,0.16771399999999997,1.7860679999999995,19.098168,0.00993899999457426,0.06281999998236643,19.170926999976942,55616,True
Polygon broad,128,nonempty_depth,0,54,0xc16248d5400a6f9a813d18e823697be,28.888040000000004,0.24697600000000014,2.099607000000001,31.323721,0.010255999995933962,0.06353300000228046,31.397509999998213,55616,True
Polygon broad,128,nonempty_depth,0,55,0xfeb7a432f056d6667975311a75d3f94c,24.463596999999993,0.195626,2.1153289999999996,26.856131,0.008876999999074542,0.0630180000200653,26.92802600001914,55616,True
Polygon broad,128,nonempty_depth,0,56,0x489406cc4d72321ba326bc51db03176f,25.355063,0.26645799999999986,2.076093,27.781947,0.009689999984630049,0.06199399999218258,27.85363099997681,55616,True
Polygon broad,128,nonempty_depth,0,57,0xc1aae629dd9638b9f123ccace2afb9b9,18.691441,0.1937189999999999,1.9020520000000003,20.855306,0.011251000017864499,0.06160999998883199,20.928167000006695,55616,True
Polygon broad,128,nonempty_depth,0,58,0x4bc569d96a3382bb4f0c9cdf982659f9,18.223616999999997,0.22201400000000002,1.7793829999999997,20.309824,0.008413000017526429,0.06295200000749901,20.381189000025024,55616,True
Polygon broad,128,nonempty_depth,0,59,0x8696915b8277fc80da05cc37cfe03d93,19.253369000000003,0.24617099999999995,1.8170139999999997,21.383876,0.008755999999721098,0.05697900002132883,21.44961100002105,55616,True
Polygon broad,128,nonempty_depth,0,60,0x68ee2b5afa2fe1e3f474dcad57fa93,21.71777700000001,0.18910499999999997,2.062894999999999,24.071578,0.0073260000021946325,0.05608799997958158,24.134991999981775,55616,True
Polygon broad,128,nonempty_depth,0,61,0xb4b887374c20c8476cfdb329e1bca17a,18.740966000000014,0.18803600000000004,2.254372999999998,21.259613,0.008151000002953879,0.05534900000725429,21.32311300001021,55616,True
Polygon broad,128,nonempty_depth,0,62,0x3a5025a701b6f31a8623ee8a31d97bcb,26.71563500000001,0.23100899999999996,2.1520879999999996,29.195964,0.008390999994389858,0.05446399998731977,29.25881899998171,55616,True
Polygon broad,128,nonempty_depth,0,63,0x52c960fe0e769d2e99b64bbb4d3e161d,19.63236099999999,0.163952,2.235903,22.100569,0.00877500002616216,0.05451999999195323,22.163864000018116,55616,True
Polygon broad,128,nonempty_depth,0,64,0xcc9b9315443b279ab84209bc202596a3,16.917167999999997,0.1812400000000002,1.9286989999999986,19.09506,0.016625000000658474,0.05619300000603289,19.16787800000669,55616,True
Polygon broad,128,nonempty_depth,0,65,0xa01589eef125ed277d3f935c3250ebc6,23.046339000000007,0.20708999999999994,2.106248000000002,25.442398,0.01166000001262546,0.07941800001276533,25.53347600002539,55616,True
Polygon broad,128,nonempty_depth,0,66,0xcf5465f8192c5fe1ce734a7b3256763,18.564995999999987,0.162595,1.824500000000001,20.621887,0.008452000002989735,0.09473800000137089,20.72507700000436,55616,True
Polygon broad,128,nonempty_depth,0,67,0x1c054395c460b1430b7e5eb51c931282,20.06678699999999,0.172835,1.9382900000000012,22.24992,0.009655000013708559,0.05917600000771017,22.318751000021418,55616,True
Polygon broad,128,nonempty_depth,0,68,0xfa1a032b35824900761fcb6c8be75444,20.526187000000014,0.17356600000000005,1.90533,22.680239,0.009086000005709138,0.057782999988376105,22.747107999994086,55616,True
Polygon broad,128,nonempty_depth,0,69,0xdc2027f5ac5836c0f59d37edb07afdd8,18.745867999999998,0.16946400000000006,1.8189049999999993,20.802619,0.0115699999980734,0.05711300002531061,20.871302000023384,55616,True
Polygon broad,128,nonempty_depth,0,70,0xf9c339848fbb15c9154f4f0747991e1d,18.400830000000003,0.18863,1.9398169999999997,20.601445,0.006573000007392693,0.0582000000122207,20.66621800001961,55616,True
Polygon broad,128,nonempty_depth,0,71,0x7bbef417deb33fe72e528a2f14f4d7c1,21.452941999999993,0.161912,1.937582,23.63344,0.009830000010424556,0.07758499998544721,23.720854999995872,55616,True
Polygon broad,128,nonempty_depth,0,72,0x91525b527626ed26b66a6e7b7317628f,23.009471,0.2179069999999999,2.0009340000000004,25.308021,0.008764000000383021,0.05301000001622924,25.369795000016612,55616,True
Polygon broad,128,nonempty_depth,0,73,0xad36e279726388b18652745914e05b70,18.087370999999997,0.163165,2.062812999999998,20.383587,0.006738999985600458,0.05791600000293329,20.448241999988532,55616,True
Polygon broad,128,nonempty_depth,0,74,0xb6b9790af90ab12e520c93a298c63db5,19.520495999999998,0.16987999999999986,1.8442760000000011,21.609987,0.00877600001558676,0.05433100000118429,21.67309400001677,55616,True
Polygon broad,128,nonempty_depth,0,75,0x7d8cd9fa141d64ec3d31b4f8eed2a2e1,17.983492999999992,0.16955900000000002,1.9210779999999998,20.143543,0.009280999989869088,0.051958000000240645,20.20478199999011,55616,True
Polygon broad,128,nonempty_depth,0,76,0x51d0df52c75c8b2e8bc3422d12e51dd6,23.008715999999986,0.192202,1.8759809999999997,25.149968,0.011462000003348294,0.06132999999408639,25.222759999997436,55616,True
Polygon broad,128,nonempty_depth,0,77,0x2c8185254dff4307729f67854a1b6b3c,21.703962999999995,0.23003800000000002,1.901006999999999,23.911676,0.01014500000451335,0.05192700001543926,23.973748000019953,55616,True
Polygon broad,128,nonempty_depth,0,78,0xde69ce69690b14dfb8666742b9fbb7e7,17.248038,0.17094599999999988,1.9441110000000006,19.43195,0.009339999991198056,0.052105000008850766,19.49339500000005,55616,True
Polygon broad,128,nonempty_depth,0,79,0x79c11f17c0ae26c7aa61dd1321219c64,17.791315000000008,0.177289,1.8002509999999996,19.839197,0.008916000012959557,0.06842999999889798,19.916543000011856,55616,True
Polygon broad,128,nonempty_depth,0,80,0x83873344571ad14bf4a18f4920f3297d,25.426312000000014,0.22881999999999983,2.1103709999999984,27.850536,0.008589999993091624,0.05349899998918772,27.91262499998228,55616,True
Polygon broad,128,nonempty_depth,0,81,0x1ccc15c399fe19bc1d5286918479e6db,22.761603999999977,0.2525529999999999,2.095147000000002,25.197981,0.008669999999710853,0.05230499999697713,25.258955999996687,55616,True
Polygon broad,128,nonempty_depth,0,82,0x3fd76be3a4f33b8ea6f01f5a5b873286,17.299934000000004,0.17501899999999992,1.9027959999999997,19.446525,0.009564999999156498,0.052081999996289596,19.508171999995447,55616,True
Polygon broad,128,nonempty_depth,0,83,0x613d1a1b98b2162d2daeed7af360f10c,17.377674000000003,0.17344399999999993,2.0344180000000005,19.656797,0.010012000018377876,0.05219499999498112,19.71900400001336,55616,True
Polygon broad,128,nonempty_depth,0,84,0xcd5d6e6fae78fda1fe27f5ee8499b9e5,17.54905199999999,0.1905299999999999,1.9233430000000007,19.734579,0.009005999999089909,0.04910599997742793,19.792690999976518,55616,True
Polygon broad,128,nonempty_depth,0,85,0x994c2acfb2139e306a4ad528112f535d,18.062126999999997,0.16742299999999996,1.8106640000000005,20.104148,0.007410999984358568,0.04874999999060492,20.160308999974962,55616,True
Polygon broad,128,nonempty_depth,0,86,0xc4f8d6d92dfa6d16828618280d5ad900,20.728649,0.26551199999999997,2.1103440000000013,23.178274,0.009595999983957881,0.04868300001703574,23.236553000000992,55616,True
Polygon broad,128,nonempty_depth,0,87,0x28b6ee2c2c24680c040eba0ae69bf68,18.941076999999993,0.16818399999999992,1.9665879999999993,21.147434,0.007856999985733637,0.04910500001642504,21.20439600000216,55616,True
Polygon broad,128,nonempty_depth,0,88,0x3ef25cf617d973a5941bc4909e09b582,16.980191,0.17056700000000005,1.98288,19.212104,0.008226000005606693,0.04816000000573695,19.268490000011344,55616,True
Polygon broad,128,nonempty_depth,0,89,0xa688188b32ae5de44f5abea4196f7d07,17.250307999999997,0.22477799999999987,1.874089,19.42385,0.010263000007171286,0.04766600000039034,19.481779000007563,55616,True
Polygon broad,128,nonempty_depth,0,90,0x1670083fc48a476135240356c344899,21.287559,0.2080139999999999,1.9341310000000005,23.513972,0.007435000014766047,0.04631800001675401,23.56772500003152,55616,True
Polygon broad,128,nonempty_depth,0,91,0xc882b260e0e17e8c877057290b2d885c,18.196834999999997,0.1629519999999999,1.9684130000000006,20.39903,0.009132000002409768,0.04621100001145351,20.454373000013863,55616,True
Polygon broad,128,nonempty_depth,0,92,0xe8386336e91a821e9096c936680cd4c8,21.73890199999999,0.19958600000000007,1.9228029999999994,23.943318,0.014108999977224812,0.04660299998704431,24.00402999996427,55616,True
Polygon broad,128,nonempty_depth,0,93,0x8faeb098305f36a10081f24e818fcda7,25.25625300000001,0.20143399999999995,2.028319999999998,27.59146,0.009764999987282863,0.0468080000075588,27.648032999994843,55616,True
Polygon broad,128,nonempty_depth,0,94,0x510020487fec3fe194e1cdc616c95b70,26.315816999999996,0.23201200000000002,2.198815000000002,28.838682,0.008230999981151399,0.04702999999040003,28.89394299997155,55616,True
Polygon broad,128,nonempty_depth,0,95,0xffa9dd4b63700340933db2b92c645487,27.09872599999998,0.2527219999999999,2.1695779999999996,29.615866,0.009317999996483195,0.0501480000139054,29.67533200001039,55616,True
Polygon broad,128,nonempty_depth,0,96,0xc12143b9184ce5a13ebcb6bd30143ffe,17.16641,0.17407899999999993,1.8413539999999997,19.251144,0.008266999998340907,0.053018999977894055,19.312429999976235,55616,True
Polygon broad,128,nonempty_depth,0,97,0x2206174910b1d1ad53ea4867ff17c22c,19.684984999999998,0.2262650000000002,1.982281000000001,21.969795,0.009019999993142847,0.05446000000119966,22.033274999994344,55616,True
Polygon broad,128,nonempty_depth,0,98,0x2ef1bf2f618e4e37ec92595be60a556,22.116799999999998,0.184412,2.24688,24.633753,0.006597000009378462,0.05214400002273578,24.692494000032113,55616,True
Polygon broad,128,nonempty_depth,0,99,0xda388dca39b030c085b0a89c04a9c994,19.12397900000002,0.16866999999999996,1.891859,21.569163,0.009908999999197476,0.05217199998241995,21.631243999981617,55616,True
