dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,first_fit,3,11,0x32a73239d8ecba0de2b94eb5286f4f45,11.089411,0.06670999999999999,0.7686159999999997,11.961046,0.01413399999705689,0.08730700000114666,12.062486999998203,20064,True
Polygon multi,128,first_fit,3,12,0xcc2deda3dbaec1dd60d8596028c13103,9.333541000000004,0.10977699999999997,0.759054,10.239145,0.011927000002742716,0.08422999999879721,10.33530200000154,20064,True
Polygon multi,128,first_fit,3,13,0xe1e2f2af1e877d4144fcfc80dfa2a0dd,8.529057000000005,0.089166,0.822639,9.477716,0.011244000006627175,0.07844199998885415,9.56740199999548,20064,True
Polygon multi,128,first_fit,3,14,0xfee819ba9cd970ce0632fc050d16db4e,9.841076000000005,0.066672,0.8348240000000002,10.783209,0.012747999988960146,0.07824200000072778,10.874198999989687,20064,True
Polygon multi,128,first_fit,3,15,0x9bc4fc3187da8a27c112940c15960468,17.135306,0.14116900000000002,0.9049600000000002,18.235254,0.012749999996231054,0.07712799998671471,18.325131999982947,20064,True
Polygon multi,128,first_fit,3,16,0x33b010fb8d72836bba813b7aa2357415,10.676750000000006,0.06735200000000001,0.7773110000000001,11.562019,0.013724000012871329,0.07792499999936808,11.653668000012239,20064,True
Polygon multi,128,first_fit,3,17,0x43482080ba1937b9a8db677ff226a3ef,9.946831999999999,0.06930800000000002,0.7706989999999994,10.82619,0.009959000010439922,0.07648100000778868,10.912630000018229,20064,True
Polygon multi,128,first_fit,3,18,0x34ef0d7271b0584a05d2478f06a326c0,13.747789000000003,0.17614000000000002,0.9155430000000001,14.885192,0.009002000012969802,0.07626699999718767,14.970461000010157,20064,True
Polygon multi,128,first_fit,3,19,0x54a05b48b3b201f4170fd322bdd639a8,8.875306999999998,0.09972100000000002,0.7987350000000003,9.809945,0.010309999993296515,0.07696599999462705,9.897220999987924,20064,True
Polygon multi,128,first_fit,3,20,0xd68433ec4b1474f0a409f230fc84e62a,8.439616000000001,0.05731200000000002,0.7739530000000001,9.303485,0.010795999997981198,0.07920500002001063,9.393486000017992,20064,True
Polygon multi,128,first_fit,3,21,0x40113ad79bb4ab636f14cd1887c9a618,10.405281999999998,0.06474999999999997,0.7295540000000005,11.240755,0.009878000014396093,0.07644600000844548,11.327079000022842,20064,True
Polygon multi,128,first_fit,3,22,0x51c1c4b4e4c8bcf0563617444ee97444,15.609218000000002,0.103246,0.8311989999999998,16.587057,0.009429999977328407,0.07671299999856274,16.673199999975893,20064,True
