dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon recent,128,nonempty_depth,1,0,0x49ec3ca9fb829cd652d9c9ff998de6e1,10.845100000000008,0.050389,0.5355169999999999,11.482619,0.03537499999595184,0.08072800000036295,11.598721999996314,12736,True
Polygon recent,128,nonempty_depth,1,1,0x7baa414e2fa7328855dc4e8778dd2e96,9.421905000000006,0.06472299999999997,0.508046,10.030466,0.01915500000393422,0.04768099999807873,10.097302000002014,12736,True
Polygon recent,128,nonempty_depth,1,2,0x6878733d10e591c02f7265568edb1d85,11.352044000000001,0.04804,0.5320249999999997,11.968979,0.015242000003468092,0.04936399999877494,12.033585000002242,12736,True
Polygon recent,128,nonempty_depth,1,3,0x9e675e4fc39251e9bbdd404b490290f7,8.398945999999999,0.05273300000000001,0.5308989999999999,9.016988,0.016550000005111087,0.04453300000051286,9.078071000005624,12736,True
Polygon recent,128,nonempty_depth,1,4,0x43d7e2c4f3b7cbd778ecb5ed90684cc4,9.451622000000002,0.05168799999999998,0.5104040000000001,10.049383,0.01451199999991104,0.044578999997213486,10.108473999997125,12736,True
Polygon recent,128,nonempty_depth,1,5,0x4ada1969d7e3cae944eca0482d06d292,8.258797000000001,0.039575,0.49599599999999994,8.825232,0.01114999999884958,0.04408399999533685,8.880465999994186,12736,True
Polygon recent,128,nonempty_depth,1,6,0x1697b170440ac70baa32311cab9e3908,10.712322000000002,0.047137999999999985,0.48352299999999987,11.299525,0.015232999999170715,0.04702400000411444,11.361782000003284,12736,True
Polygon recent,128,nonempty_depth,1,7,0xe01dc9b6c4b11b3ea6dbdd5e01ba4e8,8.742410000000001,0.042913999999999994,0.526937,9.348492,0.014147000001685228,0.04454700000167122,9.407186000003357,12736,True
Polygon recent,128,nonempty_depth,1,8,0xcbbad1d8ef9d0c791c9adfa7c503f540,9.638626999999996,0.043867,0.6859229999999998,10.414304,0.02031000000357608,0.04440600000066297,10.479020000004239,12736,True
Polygon recent,128,nonempty_depth,1,9,0xc0ae3c5151984b85be720719058a4448,8.730262000000002,0.043968999999999994,0.5064739999999999,9.318053,0.015987000004713536,0.044061999993516565,9.378101999998231,12736,True
Polygon recent,128,nonempty_depth,1,10,0xad939ca562ee0a642e0612bf6f66d9aa,12.386361999999998,0.05344,0.5536500000000003,13.034778,0.007089000000348733,0.04375199999628876,13.085618999996637,12736,True
Polygon recent,128,nonempty_depth,1,11,0x6e7455fcd74fb26185d73442d6ca75fa,11.580136000000001,0.05233100000000001,0.7839680000000003,12.458388,0.006940000005783986,0.04444300000017165,12.509771000005955,12736,True
Polygon recent,128,nonempty_depth,1,12,0x9d6b6ab8067e30a11664f645094f8219,8.655362,0.06980999999999996,0.5095029999999999,9.267089,0.0064689999987876945,0.04402500000111331,9.317582999999901,12736,True
Polygon recent,128,nonempty_depth,1,13,0x86d97ba3f828fd572d56fe554f6703d7,16.451860000000003,0.06546399999999997,0.573693,17.139263,0.007128000000022894,0.044022000004417805,17.19041300000444,12736,True
Polygon recent,128,nonempty_depth,1,14,0xeaaf2c0d67ac6df3b4556328488034ac,10.001319,0.05278600000000001,0.5242849999999998,10.620383,0.007780000004231624,0.04577899999702595,10.673942000001258,12736,True
Polygon recent,128,nonempty_depth,1,15,0x8103073ca3d306b28f7929b0d6fec1d6,11.979126000000004,0.05263799999999998,0.5296970000000003,12.597179,0.006547000005241443,0.044637999998542455,12.648364000003784,12736,True
Polygon recent,128,nonempty_depth,1,16,0x5fb9fa4b32b4cbae1664b1fb4be7fc04,8.398103000000003,0.03876400000000001,0.4594169999999999,8.92768,0.007899000003419587,0.04406000000045651,8.979639000003877,12736,True
