dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,nonempty_depth,0,25,0xa9d2cff4a49cce8d98f2ba94d2338ce7,12.770064000000001,0.09208699999999995,0.929511,13.840324,0.006255999977611282,0.05886700000701239,13.905446999984624,24224,True
Polygon multi,128,nonempty_depth,0,26,0x869568b59652930e7bda3dead0b529c7,10.612093999999995,0.10500899999999996,0.8715989999999995,11.631231,0.006455000004734757,0.057362000006833114,11.695048000011568,24224,True
Polygon multi,128,nonempty_depth,0,27,0xe89a6932ffe50773f5db91cf20335ec4,10.906756,0.071087,0.9696389999999999,11.991618,0.005334999997330669,0.05815300002609547,12.055106000023427,24224,True
Polygon multi,128,nonempty_depth,0,28,0x27f5dfde82951477c938ce19d89461f,16.013555000000004,0.08522400000000001,0.9442719999999993,17.107612,0.0055619999841383105,0.05688699999950586,17.170060999983644,24224,True
Polygon multi,128,nonempty_depth,0,29,0x3f521b86e4c3170ef4862aff61655d28,10.78268,0.06682600000000001,0.9446470000000001,11.841095,0.006130000002713132,0.06105700001057812,11.90828200001329,24224,True
Polygon multi,128,nonempty_depth,0,30,0xa7ee3de8621239b7d20a2989fc67193e,10.399933000000004,0.122456,0.920575,11.501272,0.005385999997997715,0.0585899999805406,11.565247999978538,24224,True
Polygon multi,128,nonempty_depth,0,31,0xf0cd71bc1eb44107b728abb29dba50ea,12.502072,0.07872099999999996,0.9517549999999999,13.58413,0.0063880000027438655,0.05740000000287182,13.647918000005616,24224,True
Polygon multi,128,nonempty_depth,0,32,0xe31bdbd5840f5f4c86ba644e9796f2da,11.455811999999996,0.10864499999999999,0.9576899999999998,12.568326,0.007939999989048374,0.058499999994410246,12.63476599998346,24224,True
Polygon multi,128,nonempty_depth,0,33,0x6a23f162971cf7ce147a96a8a709382b,10.614953000000003,0.07106099999999997,0.9068349999999997,11.637831,0.006920000004129179,0.05688699999950586,11.701638000003635,24224,True
Polygon multi,128,nonempty_depth,0,34,0x427864f6b30709b0f3d5b0fba5148739,13.939301000000007,0.08487700000000009,1.1227440000000004,15.201092,0.006114999990813885,0.05846000001952234,15.265667000010335,24224,True
Polygon multi,128,nonempty_depth,0,35,0xe3dc70f56e0f8b23e7a3b320e8691102,13.511248000000007,0.16506500000000007,0.9923619999999999,14.730152,0.005111999996643135,0.05019500000003063,14.785458999996674,24224,True
Polygon multi,128,nonempty_depth,0,36,0x534752b0eb4dc83785d110296f39a09c,11.905827000000006,0.07394299999999995,0.9422779999999998,12.977671,0.006988000023966379,0.04840799999783485,13.033067000021802,24224,True
Polygon multi,128,nonempty_depth,0,37,0x677dbfb7ca9ffc489ad5d85c0852832d,15.443978,0.08016200000000007,0.918226,16.494786,0.005350999998654515,0.050670999996782484,16.55080799999544,24224,True
Polygon multi,128,nonempty_depth,0,38,0x18edbfd19bf0d509695c9a34d1041646,10.534669,0.117921,0.8960339999999999,11.596223,0.005549999997356281,0.06578300002502147,11.667556000022378,24224,True
Polygon multi,128,nonempty_depth,0,39,0x477cc5ac1bfd7ce9779b6c5fd44be26e,10.029292000000002,0.087048,0.8800769999999996,11.037713,0.005327999986093346,0.05212400000687012,11.095164999992964,24224,True
Polygon multi,128,nonempty_depth,0,40,0xb955fbc4aed9681d556124574470060c,13.488848000000008,0.09837699999999999,1.0809169999999997,14.720618,0.008847999993122357,0.09158800000363954,14.821053999996762,24224,True
Polygon multi,128,nonempty_depth,0,41,0x9a11193a97e361f21eda2447e452ad93,12.509009,0.083176,0.924341,13.565957,0.0076030000002447196,0.05441000001837892,13.627970000018623,24224,True
Polygon multi,128,nonempty_depth,0,42,0xb1a0ff672573f7eda48dbc2eae12223,12.596216999999998,0.07977800000000002,0.956272,13.683816,0.006350999996129758,0.04989899997553948,13.74006599997167,24224,True
Polygon multi,128,nonempty_depth,0,43,0x5c52b98bb15672cd13203d79a88932f5,13.030852999999995,0.11567999999999999,0.977941,14.176964,0.006571000000121785,0.0491629999999077,14.23269800000003,24224,True
Polygon multi,128,nonempty_depth,0,44,0xfe35e7fdfcfc9285cc81243fc350b231,11.315378999999997,0.11143599999999998,0.9184789999999998,12.394109,0.006146000004036978,0.048719999995228136,12.448974999999265,24224,True
Polygon multi,128,nonempty_depth,0,45,0x623af791dd558d13119f6c98fc70d330,13.169744000000001,0.078585,0.9617049999999995,14.261417,0.006563999988884461,0.04891000000384338,14.316890999992728,24224,True
Polygon multi,128,nonempty_depth,0,46,0xaf9c4bb0124cf03c17e6981cadbd168f,14.486086000000002,0.08008099999999999,0.9313979999999998,15.555199,0.00542500001188273,0.0820149999753994,15.642638999987282,24224,True
Polygon multi,128,nonempty_depth,0,47,0x28797084d7721c85d04cd578007be7,10.586907999999998,0.067799,0.9192020000000001,11.624291,0.0051930000211086735,0.04855500000644497,11.678039000027553,24224,True
Polygon multi,128,nonempty_depth,0,48,0xec59561ea2d5289b8849ab014afbf198,11.746409000000003,0.07537699999999999,0.9588930000000002,12.830879,0.005358999999316438,0.04907199999593104,12.885309999995247,24224,True
Polygon multi,128,nonempty_depth,0,49,0x47f783fdade78465e00c0171f1d34145,13.232901999999997,0.09169000000000004,0.89805,14.275757,0.005821000002015353,0.06123800000068513,14.342816000002701,24224,True
Polygon multi,128,nonempty_depth,0,50,0x6c6978c0e095f2bd86905c2587bed649,12.094007999999995,0.11940300000000004,0.9512020000000001,13.214817,0.005456999986108713,0.042987000000493936,13.263260999986603,24224,True
Polygon multi,128,nonempty_depth,0,51,0xd2eddcebcaa4d158c75fc65f93568b39,11.094807999999997,0.11851399999999992,0.9146430000000002,12.189645,0.0070750000134012225,0.042484999994485406,12.239205000007887,24224,True
Polygon multi,128,nonempty_depth,0,52,0xd6534d5f2ae0ff2ae1f21e2b0bcbe72,11.942822000000003,0.08653099999999997,1.0428190000000004,13.129633,0.0068140000166749815,0.04168199998844102,13.178129000005116,24224,True
Polygon multi,128,nonempty_depth,0,53,0x238d567beaf8501c372fdfd20091c64f,13.315145000000005,0.12146600000000005,0.9322180000000001,14.420639,0.00514000001317072,0.04282100002228617,14.468600000035456,24224,True
Polygon multi,128,nonempty_depth,0,54,0xa15846ceeba41799c40200fd26d47219,10.230192,0.057527999999999996,0.7922470000000003,11.122425,0.006148000011307886,0.04228699998520824,11.170859999996516,24224,True
Polygon multi,128,nonempty_depth,0,55,0xbf84fcbc22490b6000b4d74a9284f8df,11.380892000000005,0.060926999999999995,0.828887,12.315379,0.005019000013817276,0.0424460000090221,12.36284400002284,24224,True
Polygon multi,128,nonempty_depth,0,56,0xeea419afa8341c54b1b47d15a6266a29,12.172412999999997,0.14609999999999998,0.878729,13.246411,0.005681999994067155,0.04112199999894983,13.293214999993017,24224,True
Polygon multi,128,nonempty_depth,0,57,0xa2e695eb8b74a83bac3ed7b7c9ed1033,12.539976000000001,0.071398,0.8971610000000002,13.560727,0.005275000006577102,0.056437000012010685,13.622439000018588,24224,True
Polygon multi,128,nonempty_depth,0,58,0x38fae99ed25cb36e97ceac48499051aa,13.590285999999999,0.086734,0.9314299999999998,14.662857,0.006055000000060318,0.04447700001719568,14.713389000017257,24224,True
Polygon multi,128,nonempty_depth,0,59,0x9e6dba7b2e37fcd38c2891844b1c915d,20.23479199999998,0.156816,1.002087,21.461372,0.005716000003985755,0.044299999984787064,21.511387999988774,24224,True
Polygon multi,128,nonempty_depth,0,60,0xaab50092ff9147ec4d78adc130da9372,12.987293999999997,0.06977299999999997,0.9155189999999997,14.026714,0.005216999994672733,0.044502999998030646,14.076433999992704,24224,True
Polygon multi,128,nonempty_depth,0,61,0x24b973a58870c283c6b638c49a56f11c,13.183560000000002,0.07078199999999998,0.9913569999999999,14.292287,0.005417000011220807,0.04422800000725147,14.341932000018472,24224,True
Polygon multi,128,nonempty_depth,0,62,0x50fd38ff2efce8e341e5b401c9881803,14.289236,0.08449099999999994,1.045368,15.476804,0.006073000008655072,0.043626000007179755,15.526503000015834,24224,True
Polygon multi,128,nonempty_depth,0,63,0x80359e4a2f678d2952f269dfc2bfa76a,12.266516999999993,0.08058,0.8602990000000001,13.260767,0.006122000002051209,0.04358399999659923,13.31047299999865,24224,True
Polygon multi,128,nonempty_depth,0,64,0xcadacf0235c533f1f741a28252dd9211,15.595625000000005,0.13759800000000005,1.0116569999999998,16.800793,0.010112000012441058,0.043008999995208796,16.85391400000765,24224,True
Polygon multi,128,nonempty_depth,0,65,0x1ae39c1ebeb9ad6e69114965797666a,11.559766999999999,0.08564899999999998,1.0351420000000002,12.730205,0.0051959999893824715,0.04932800001711257,12.784729000006495,24224,True
Polygon multi,128,nonempty_depth,0,66,0x4e76100a05d9f4f3960b3d4957a52d61,14.958441999999998,0.10017300000000003,1.0005350000000002,16.117405,0.005691000012575387,0.04417100001319341,16.16726700002577,24224,True
Polygon multi,128,nonempty_depth,0,67,0xda3f05e8b56189bfb5966bec10de2673,18.26586399999999,0.08426599999999997,1.001346,19.411025,0.006119000005355701,0.04728700000100616,19.46443100000636,24224,True
Polygon multi,128,nonempty_depth,0,68,0xbd9e320216c9f4fafe843189e5a20a,13.879488000000004,0.08705000000000002,1.0364579999999992,15.059854,0.004617999991296529,0.0777550000066185,15.142226999997915,24224,True
Polygon multi,128,nonempty_depth,0,69,0xbd633ae017ee56296e6a084398891e4c,13.466777000000002,0.08503000000000001,0.9327660000000003,14.53679,0.00548200000594079,0.09544800002458942,14.63772000003053,24224,True
Polygon multi,128,nonempty_depth,0,70,0x68ee69c8ab5ae45db3e8051ca6a62d6a,19.67194999999999,0.15609000000000003,1.1312380000000004,21.051021,0.005395000016505946,0.045379999988881536,21.101796000005386,24224,True
Polygon multi,128,nonempty_depth,0,71,0xfddab8b6acd6bf37a2224203df553955,13.497125999999996,0.07787099999999998,1.035458,14.666918,0.0053710000145201775,0.0414980000016385,14.71378700001616,24224,True
Polygon multi,128,nonempty_depth,0,72,0x2b5890d2f9818b1f5897ab67334d1ccf,16.70468899999999,0.087018,0.9849809999999999,17.844583,0.005853000004663045,0.043795999999929336,17.894232000004592,24224,True
Polygon multi,128,nonempty_depth,0,73,0x1f420557d1ef761eae1e92f30017371,15.109571999999998,0.11588900000000006,0.9123280000000001,16.194153,0.004788999973470709,0.04316299998663453,16.242104999960105,24224,True
Polygon multi,128,nonempty_depth,0,74,0x402dec9627f433180f248c42197cb004,12.134120999999999,0.071523,0.9770580000000001,13.231017,0.005290999979479238,0.043124000001171225,13.27943199998065,24224,True
