dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync sample,128,pbc_routed,1,0,0x4427276e0ee91a7598d7e526b0677b46,21.501884000000004,0.16830100000000012,1.6666520000000005,23.420073,0.07324999999980264,0.10245100000361163,23.595774000003413,44448,True
ZKsync sample,128,pbc_routed,1,1,0x66476b8244b053a4fb46d8a87d555c0d,17.017690999999992,0.12852600000000006,1.7409940000000002,18.957225,0.04212000000336502,0.0689790000052426,19.06832400000861,44448,True
ZKsync sample,128,pbc_routed,1,2,0x5732ef93843c3a77cffe0b50cd76355d,13.522193000000007,0.110153,1.633941,15.32827,0.03596999999899708,0.06888100000423947,15.433121000003236,44448,True
ZKsync sample,128,pbc_routed,1,3,0x83391c38a72df6eefba5af9c9f8b4576,14.779431999999996,0.10047800000000004,1.6455099999999998,16.618818,0.031191000005037495,0.06543899999655878,16.715448000001597,44448,True
ZKsync sample,128,pbc_routed,1,4,0x3f49132e8497766c7a815025d85941a8,16.332003000000007,0.12104500000000004,1.7411990000000008,18.263403,0.03330900000264592,0.06782399999849531,18.36453600000114,44448,True
ZKsync sample,128,pbc_routed,1,5,0x473f205b0d31e59ff3405ab210d124a8,15.255006000000003,0.12048300000000008,1.6280299999999994,17.067798,0.027050999989342017,0.06363899998973466,17.158487999979076,44448,True
ZKsync sample,128,pbc_routed,1,6,0x148f3d773e9f428f81fee10c540b339c,13.989884000000002,0.09775300000000002,1.599241,15.746685,0.03207599999655031,0.06448799999247967,15.84324899998903,44448,True
ZKsync sample,128,pbc_routed,1,7,0x11cfc0d01e3af545fb9c1141628c98a0,12.563090999999993,0.10865299999999997,1.6494519999999995,14.395603,0.029130000001487133,0.06422799999938889,14.488961000000876,44448,True
ZKsync sample,128,pbc_routed,1,8,0xa229cdf1f76aad5a6f074fdfc2915b66,14.278476999999999,0.12225800000000002,1.8181649999999991,16.290986,0.029893000004221904,0.0591140000096857,16.379993000013908,44448,True
ZKsync sample,128,pbc_routed,1,9,0x9a5715425575efb6623ef367d65e23e5,15.191681999999998,0.15926700000000005,3.0525290000000003,18.491546,0.033485999992421966,0.05865100000335133,18.583682999995773,44448,True
