dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync sample,128,nonempty_depth,2,0,0xf12f3853627c56a5e9a35ccbf4563107,15.852910000000001,0.09977000000000003,0.8385630000000002,16.889857,0.03839100000391227,0.1178100000061022,17.046058000010014,20448,True
ZKsync sample,128,nonempty_depth,2,1,0x658ded05720dbf69a94f14c0dd5cee22,18.304873000000004,0.08268800000000003,0.8105249999999998,19.254285,0.018780999994305603,0.07752400000526904,19.350589999999574,20448,True
ZKsync sample,128,nonempty_depth,2,2,0x22a45b6b3be45255e13c30d853584eb7,12.538342000000002,0.11135899999999996,0.7704789999999999,13.468107,0.013691999996012783,0.07478599999899416,13.556584999995007,20448,True
ZKsync sample,128,nonempty_depth,2,3,0xed9ba2b15d1f7789ed4b406bfc942f59,11.729492999999994,0.063344,0.72995,12.593244,0.011724999993134588,0.07375100000217572,12.67871999999531,20448,True
ZKsync sample,128,nonempty_depth,2,4,0x25aece18a9e323a16eddfe21411e6596,11.941588000000008,0.05655600000000001,0.8442049999999997,12.882517,0.011026000009906056,0.0747299999943607,12.968273000004267,20448,True
ZKsync sample,128,nonempty_depth,2,5,0x8e5803d1b252c8ad2fa1bdb67c165629,9.825465999999997,0.099557,0.9557779999999999,10.922956,0.013605000006577939,0.08979199999714638,11.026353000003724,20448,True
ZKsync sample,128,nonempty_depth,2,6,0xca3ade16d1dc2cffa0df90536988dcb3,11.657851999999997,0.11962399999999997,0.7597950000000003,12.583557,0.013112999994291386,0.0797779999999193,12.676447999994211,20448,True
ZKsync sample,128,nonempty_depth,2,7,0x225eaef625164436afcb7fc0c279f61e,11.724517000000002,0.06025000000000003,0.6897079999999999,12.515199,0.009130000009349715,0.08212300001275707,12.606452000022108,20448,True
ZKsync sample,128,nonempty_depth,2,8,0x40ecc340973e1e990a812be12e5be51,10.726288,0.13473500000000005,0.7673039999999998,11.672978,0.013031999998247557,0.07971699999131943,11.765726999989568,20448,True
ZKsync sample,128,nonempty_depth,2,9,0x262c1cab7cad41f521f194bb62681919,13.182853999999999,0.23868100000000003,0.7415139999999999,14.207119,0.009162999987211151,0.07826200000238259,14.294543999989594,20448,True
ZKsync sample,128,nonempty_depth,2,10,0xaf7e20dfad13690f6e61e55209a0b42e,12.578306000000001,0.10857200000000003,0.7230899999999993,13.455496,0.011761999999748696,0.07840800000735726,13.545666000007106,20448,True
ZKsync sample,128,nonempty_depth,2,11,0xc5bf4e0166d6d9bbf9c3a40238ee9e22,12.193468999999999,0.15112499999999987,0.8222859999999999,13.214701,0.01000100000680959,0.07854399999018824,13.303245999996998,20448,True
ZKsync sample,128,nonempty_depth,2,12,0xca49573741a4b512aa98a035d869c164,13.150862000000002,0.081365,0.8015009999999997,14.08514,0.009276000000113527,0.08482200000514695,14.179238000005261,20448,True
ZKsync sample,128,nonempty_depth,2,13,0x6f318ebd83c3d12bb8d98bcf45a623c5,9.973999000000001,0.058582,1.282392,11.356483,0.011553999996749553,0.0826440000025741,11.450680999999324,20448,True
ZKsync sample,128,nonempty_depth,2,14,0x65c51da3e3e0fffa9d83d67a78298ca,10.706644,0.06495999999999999,0.883457,11.724198,0.00959700000180419,0.09304500001405813,11.826840000015862,20448,True
ZKsync sample,128,nonempty_depth,2,15,0x78a0f4be1d06b2089434ac6369a8f41b,13.239268999999993,0.06816999999999998,0.7574229999999995,14.111513,0.011197000006291091,0.08643799999674684,14.209148000003038,20448,True
ZKsync sample,128,nonempty_depth,2,16,0xa061cc5ad197cd9ecba427dfc92b35f0,9.399270000000005,0.05853299999999996,0.8110250000000002,10.30973,0.014422000006675262,0.08656299999643124,10.410715000003107,20448,True
ZKsync sample,128,nonempty_depth,2,17,0x5f41e7bb4133032631f50dff1bc3df1e,11.693321999999997,0.078456,0.770535,12.590986,0.010503999988031865,0.10777500000358486,12.709264999991616,20448,True
ZKsync sample,128,nonempty_depth,2,18,0xd042f47a89362ae5c41356b893ebd753,14.291078999999998,0.065535,0.7654979999999997,15.167529,0.011034999999992579,0.08738999999025054,15.265953999990243,20448,True
ZKsync sample,128,nonempty_depth,2,19,0xcf626ea6ad259edf1bb3915e067673bf,10.292187999999998,0.06385400000000001,0.7414810000000001,11.167299,0.00959700000180419,0.24648299999796563,11.42337899999977,20448,True
ZKsync sample,128,nonempty_depth,2,20,0x82a55bf53b9adfd17986d14b51a344bb,10.702372000000002,0.07050999999999996,0.9314650000000001,11.797195,0.011044999993714555,0.1596089999935657,11.96784899998728,20448,True
ZKsync sample,128,nonempty_depth,2,21,0x31059d518642eb3c7b46b1afaba05ef2,13.82659099999999,0.068313,0.8259229999999996,14.814039,0.010663000011845725,0.08781399999691075,14.912516000008756,20448,True
ZKsync sample,128,nonempty_depth,2,22,0xe73b3b89f1a4f91595794272185e6377,11.001328,0.060780999999999995,0.952709,12.058389,0.010678999998958716,0.08257999999727872,12.151647999996237,20448,True
ZKsync sample,128,nonempty_depth,2,23,0xcb1083edfa0c9894cace6dafa1b74052,10.423716999999998,0.06709499999999999,0.7565060000000001,11.292834,0.008810000011294505,0.1349720000121124,11.436616000023406,20448,True
ZKsync sample,128,nonempty_depth,2,24,0x271d2e0225962952717867674350c97,13.004218999999992,0.06591800000000002,0.773217,13.891607,0.010867000000303051,0.08578000000625252,13.988254000006556,20448,True
ZKsync sample,128,nonempty_depth,2,25,0x58d2299b655713679568963ab318755b,11.040311999999998,0.060597000000000005,1.052805,12.197253,0.010954999993373349,0.08766400000581598,12.29587199999919,20448,True
ZKsync sample,128,nonempty_depth,2,26,0x87f58b3c39b8e8af8f4340e43383f638,10.294013,0.062326999999999966,0.7226600000000001,11.141241,0.009812000001829801,0.08170899999981884,11.23276200000165,20448,True
ZKsync sample,128,nonempty_depth,2,27,0x2214d10d97eb5d732dbecfaae3cba9a5,11.495016000000001,0.059187,0.7382650000000006,12.335667,0.00862299999937477,0.0812730000063766,12.425563000005752,20448,True
ZKsync sample,128,nonempty_depth,2,28,0xa7db637a80071872bfaeec5d11c81f29,11.651208000000002,0.055798999999999974,0.697264,12.446706,0.010012000004167021,0.07934899998929268,12.53606699999346,20448,True
ZKsync sample,128,nonempty_depth,2,29,0xa57381b64b49ecc9fbe4796f471cbd2,11.570328999999997,0.06546799999999998,0.8076579999999999,12.488586,0.00923899999349942,0.08102799999676336,12.578852999990263,20448,True
ZKsync sample,128,nonempty_depth,2,30,0x6c4c99af623f0ba0a1da9817db370ba9,14.501686,0.109586,0.8584209999999998,15.529854,0.009859000002165885,0.07976499999529096,15.619477999997457,20448,True
ZKsync sample,128,nonempty_depth,2,31,0x1bbfe00bc387ba36d9e6c945fe156515,13.132469000000002,0.07728700000000005,0.7794799999999996,14.033881,0.00894200000800538,0.07980700000587149,14.122630000013876,20448,True
ZKsync sample,128,nonempty_depth,2,32,0x6893f4d69a82f387cf7c8914943033e8,10.216677,0.06474599999999997,0.7723980000000003,11.099072,0.014496999995117221,0.07954599999493439,11.193114999990051,20448,True
ZKsync sample,128,nonempty_depth,2,33,0x92659071e2e9711338eb5997c0c57f1c,11.95507,0.06351,0.7998129999999998,12.897385,0.012101999999458712,0.0838720000047033,12.993359000004162,20448,True
ZKsync sample,128,nonempty_depth,2,34,0x99ebbd0bfa00c3adf52aaa1f98d3d8c7,12.967331000000005,0.06385600000000002,0.7657139999999999,13.842704,0.010259999996264924,0.08193699999026194,13.934900999986526,20448,True
ZKsync sample,128,nonempty_depth,2,35,0x9c6fc159ab0c46385cc33f8c80d06c2f,10.044030999999993,0.06405000000000002,0.7606599999999997,10.91132,0.00869000000136566,0.08558800000457722,11.005598000005943,20448,True
