dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,nonempty_depth,3,45,0x8210f86efce978845a10a764c45548aa,17.342378999999998,0.18341300000000008,1.8979899999999994,19.505448,0.007642000014129735,0.062068000033832504,19.575158000047963,55616,True
Polygon broad,128,nonempty_depth,3,46,0x93fcb308ae126faa4b0cdcdfb3363938,20.467969000000004,0.18821000000000002,2.079314000000001,22.812243,0.009937000015725062,0.06987399996205568,22.89205399997778,55616,True
Polygon broad,128,nonempty_depth,3,47,0xc29de3af5c8418adb8b5d87999883058,16.55989900000001,0.17942299999999994,2.0831150000000003,18.893368,0.008607000040683488,0.061886000025879184,18.96386100006656,55616,True
Polygon broad,128,nonempty_depth,3,48,0x8d12689c9c090e70a215f4cb1bff10ac,16.579013999999994,0.1932719999999999,1.9849230000000002,18.831811,0.010861999953704071,0.06437999996933286,18.907052999923035,55616,True
Polygon broad,128,nonempty_depth,3,49,0x7405cf03adf5db53809628526ed89da0,16.624223,0.174118,1.9348200000000007,18.811793,0.010403999965546973,0.0651660000130505,18.8873629999786,55616,True
Polygon broad,128,nonempty_depth,3,50,0x9cf5f3d470c129833164062df86c5359,18.43542600000001,0.2628290000000001,2.0804770000000015,20.858501,0.008598000022175256,0.06323799999563562,20.93033700001781,55616,True
Polygon broad,128,nonempty_depth,3,51,0xa945712a7dba49e5b2483e75ac653001,19.721038999999983,0.23517600000000013,1.940794000000001,21.972907,0.009709999972074002,0.06428900002219962,22.046905999994273,55616,True
Polygon broad,128,nonempty_depth,3,52,0xf46c29e8b3ee658c59c49c6f3924fc87,16.239576000000003,0.15994300000000014,1.9958450000000005,18.465323,0.012117000039779668,0.0738159999968957,18.551256000036677,55616,True
Polygon broad,128,nonempty_depth,3,53,0x21c8b9b158f5adedb74f4518415910cc,16.821138,0.21299099999999996,1.9750760000000005,19.082567,0.010877999955027917,0.07169700000986268,19.16514199996489,55616,True
Polygon broad,128,nonempty_depth,3,54,0x123d6d24fa6d2bea371fbc4e0d758f37,16.55421699999999,0.2339440000000001,1.9253630000000006,18.782977,0.008164000007582217,0.07299200001398276,18.864133000021564,55616,True
Polygon broad,128,nonempty_depth,3,55,0x8bca3628ca7280df1501497e2569da60,19.182025999999986,0.388702,2.0571340000000005,21.780532,0.00958600003286847,0.071671000000606,21.861789000033475,55616,True
Polygon broad,128,nonempty_depth,3,56,0xc3fec300747bfa0af48ddd4d26b8ea90,17.961974999999995,0.2680979999999999,1.9329390000000006,20.238222,0.008053999977164494,0.07243100003506697,20.318707000012232,55616,True
Polygon broad,128,nonempty_depth,3,57,0x71617b56790ddfcf56864eb663afb8d,16.49121200000001,0.17932899999999985,2.017533000000001,18.773615,0.010432000010496267,0.07032400003481598,18.85437100004531,55616,True
Polygon broad,128,nonempty_depth,3,58,0x914afccb382f54d7934f1f4b9541098f,16.450787000000005,0.18323700000000004,1.9356470000000012,18.643772,0.009361999957491207,0.07111500002565663,18.724248999983146,55616,True
Polygon broad,128,nonempty_depth,3,59,0xff94f522d2f479df432b557927ff6261,18.760606,0.189698,1.969940999999999,21.000732,0.010676999977476953,0.0708669999767153,21.08227599995419,55616,True
Polygon broad,128,nonempty_depth,3,60,0x26bb33e76117749abd31563c73532f54,18.93173700000001,0.205404,2.0265299999999997,21.242052,0.00871899999310699,0.0756800000090152,21.326451000002123,55616,True
Polygon broad,128,nonempty_depth,3,61,0x35bb99199ed8a804f4656d3a81402468,16.85062300000001,0.28457600000000005,1.9198060000000001,19.128787,0.00927799999317358,0.06997700000965779,19.20804200000283,55616,True
Polygon broad,128,nonempty_depth,3,62,0xfb2998af69050bb14d0a0167a8b61908,16.50182699999999,0.18676099999999993,1.959547,18.739491,0.010467000038261176,0.06895100000292587,18.818909000041188,55616,True
Polygon broad,128,nonempty_depth,3,63,0xec0827624ce4dd04fe9d87c92f33d9c1,16.63291499999999,0.21120500000000006,1.978677000000001,18.896508,0.008265000019491708,0.07368900003257295,18.978462000052065,55616,True
Polygon broad,128,nonempty_depth,3,64,0xb79c5ff9e368a6720664cabd4fe214b9,18.784345999999992,0.18409400000000012,1.9423009999999996,20.985603,0.01663199998347409,0.10882099996933903,21.111055999952814,55616,True
Polygon broad,128,nonempty_depth,3,65,0xfc596023f4f609da6ccd4d7c9e70e89,17.59960000000001,0.239077,2.0252919999999994,19.938643,0.010135000025002228,0.07837399999743866,20.02715200002244,55616,True
Polygon broad,128,nonempty_depth,3,66,0x4708b130fdd64ee31df3decd637394d7,17.437615000000005,0.175802,2.1606700000000005,19.846992,0.010301999964212882,0.1298419999784528,19.987135999942666,55616,True
Polygon broad,128,nonempty_depth,3,67,0x3e8e36008f4c6e33567d29e77f49ff22,16.908032,0.18734999999999996,1.9181319999999995,19.089314,0.009177000038107508,0.07970300003989905,19.17819400007801,55616,True
Polygon broad,128,nonempty_depth,3,68,0xec778972d39834c81483bb16d8b91fec,17.607662,0.22220700000000002,1.9942720000000007,19.90507,0.008351000019501953,0.08666800005130426,20.000089000070805,55616,True
Polygon broad,128,nonempty_depth,3,69,0x4ba6909a71912c88a7d7bacdbaacc54f,18.419583999999983,0.18468400000000001,1.966904,20.645826,0.009815999987949908,0.10231900000690075,20.75796099999485,55616,True
Polygon broad,128,nonempty_depth,3,70,0xc7f9a90cd911c620d2acfb614dbb3ca3,18.02812700000001,0.192243,2.026553,20.32422,0.025139000001672684,0.08242100000188657,20.43178000000356,55616,True
Polygon broad,128,nonempty_depth,3,71,0xb47c7eec9cc12575302794f92082552f,16.09060999999999,0.1911209999999999,1.924073,18.275051,0.011815999982900394,0.09768199998916316,18.384548999972065,55616,True
Polygon broad,128,nonempty_depth,3,72,0x2d905ba27d006855864e20ff7676ad52,17.29865699999999,0.22142999999999996,1.9263520000000007,19.52229,0.010422000002563436,0.08504900000616544,19.61776100000873,55616,True
Polygon broad,128,nonempty_depth,3,73,0xaea2addc43e76a3a6062508f76dce41b,17.879769999999997,0.19554799999999994,2.0034190000000005,20.147839,0.009920000024976616,0.08139599998457925,20.239155000009557,55616,True
Polygon broad,128,nonempty_depth,3,74,0x112e3694f7f79373007092d004d76a,17.046768999999998,0.18801999999999994,1.9432780000000003,19.246231,0.00850399999308138,0.07775499994977508,19.332489999942858,55616,True
Polygon broad,128,nonempty_depth,3,75,0xc38cd77688136162857e76625c1ee480,17.188736,0.18386400000000006,2.1102609999999995,19.557722,0.007768999978452484,0.07846400001199072,19.64395499999044,55616,True
Polygon broad,128,nonempty_depth,3,76,0xf3c26923f6174fe41bf0cd1564f79eea,16.828594000000002,0.183052,2.047412,19.133636,0.013881999961995461,0.07820599995511657,19.22572399991711,55616,True
Polygon broad,128,nonempty_depth,3,77,0x8d95c24771cdd3380811fccd2229edf8,22.253151999999986,0.19958000000000004,1.9445990000000009,24.477071,0.009566000017002807,0.07759900000792186,24.564236000024923,55616,True
Polygon broad,128,nonempty_depth,3,78,0xf49bf31b844fde83843cccaa63c84970,16.509093999999994,0.21991300000000003,1.9819100000000005,18.781677,0.00934600001301078,0.07774300001983647,18.868766000032846,55616,True
Polygon broad,128,nonempty_depth,3,79,0xaffb531d895fd1592d8f83e87f57c4c9,16.346009,0.19981999999999997,1.939924,18.556008,0.010254000017084763,0.07612899997866407,18.642390999995747,55616,True
Polygon broad,128,nonempty_depth,3,80,0x4c2d5d4fc585a0169727fc7ec1c57b03,17.127157,0.20401699999999992,1.9967630000000007,19.404189,0.008773999979894143,0.0786300000186202,19.491592999998513,55616,True
Polygon broad,128,nonempty_depth,3,81,0xcbe1e47b6e6870dff98efb64361cabcb,16.935345999999996,0.18356799999999995,1.9393209999999994,19.134449,0.008458000024802459,0.08381999998618994,19.226727000010992,55616,True
Polygon broad,128,nonempty_depth,3,82,0x2bad9403dd6e3615e593a0c8ae654f62,23.324306,0.3532469999999999,1.9157879999999996,25.676443,0.009514999987914052,0.0815189999912036,25.767476999979117,55616,True
Polygon broad,128,nonempty_depth,3,83,0xcb794709c954e51c57eae828d066835b,17.292203000000004,0.23647,1.9804519999999997,19.592789,0.007913999979791697,0.10098600000674196,19.701688999986533,55616,True
Polygon broad,128,nonempty_depth,3,84,0x52998373fae63b8bb9c658d99c25d93f,16.077449999999995,0.17852300000000004,1.9011839999999993,18.222503,0.011390999986815586,0.0814100000070539,18.31530399999387,55616,True
Polygon broad,128,nonempty_depth,3,85,0x18690557d914bb2bb3e4c7d88360f289,16.075852999999995,0.1742629999999999,1.848599,18.171888,0.009638000051381823,0.07945199996584051,18.26097800001722,55616,True
Polygon broad,128,nonempty_depth,3,86,0xd59bfb87aab5d9984b553c29a66981ad,18.51853499999999,0.15991099999999994,1.8200620000000016,20.581267,0.009683000030236144,0.07854599999745915,20.669496000027696,55616,True
