dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,activebalance,2,44,0xfed77c5f88503b7c8af3d0f34ea5156a,14.128285000000005,0.15826300000000004,2.015074,16.361554,0.015226000016355101,0.07574199997861797,16.452521999994975,63648,True
Polygon broad,128,activebalance,2,45,0x7e03ee1ce16824cdf099db3634f2754b,19.053203999999994,0.20353299999999996,2.2815769999999995,21.611747,0.013063999972473539,0.08041199998842785,21.705222999960903,63648,True
Polygon broad,128,activebalance,2,46,0xc7c4f5c6a8a509b48153e8f56eb664c1,16.636273999999997,0.19340500000000005,2.1694560000000003,19.065109,0.012100999981612404,0.06476900000507158,19.141978999986684,63648,True
Polygon broad,128,activebalance,2,47,0xbdd115dd1ea9f331d91960b2568cc1b,19.625003999999997,0.20037100000000005,2.347589999999999,22.270419,0.011419000031764881,0.061920999996800674,22.343759000028566,63648,True
Polygon broad,128,activebalance,2,48,0x1f9d8a0c1eac9ed6b4669e15d63ef26a,18.883072000000006,0.19534999999999994,2.3383370000000006,21.489353,0.010826999982782581,0.06241899995984568,21.56259899994263,63648,True
Polygon broad,128,activebalance,2,49,0x8aa4693f16b3e99ce06d136845b039ee,21.468878000000007,0.28439599999999987,2.448284,24.274208,0.012631999993573118,0.062420000006113696,24.34925999999969,63648,True
Polygon broad,128,activebalance,2,50,0x1c2ef6ded8e4cfc977e87921e1859f9b,14.360240999999998,0.15614,2.10171,16.675311,0.010957000029065966,0.06274400004713243,16.7490120000762,63648,True
Polygon broad,128,activebalance,2,51,0xc5e80d7fa01234518151e52a20d7a682,15.787690999999999,0.162735,2.069154,18.080215,0.012997999988328957,0.17619599998397462,18.269408999972303,63648,True
Polygon broad,128,activebalance,2,52,0x627896b4aad3db0d4a7dabe02534b962,20.382708000000004,0.23640799999999992,2.452142999999999,23.147103,0.017582999987553194,0.07304500002192071,23.237731000009475,63648,True
Polygon broad,128,activebalance,2,53,0x5ab9b180a074bc359d8cec8918c94dd3,14.313042000000003,0.14216299999999993,2.18152,16.699006,0.014049000014892954,0.06560000002764355,16.778655000042537,63648,True
Polygon broad,128,activebalance,2,54,0xa58eb065e7a65db19db874785b4a594b,13.818524000000004,0.16601300000000008,2.087761999999999,16.150936,0.011061000009249256,0.06402400003935327,16.226021000048604,63648,True
Polygon broad,128,activebalance,2,55,0x1a22a3b515dc95e57509a7f6c93e7c18,15.296537000000006,0.21441500000000002,2.458943,18.034767,0.01096500000130618,0.06050899997944725,18.106240999980752,63648,True
Polygon broad,128,activebalance,2,56,0x9087e10b0362f233f5c360d118922efd,18.927484,0.21754300000000001,2.204464,21.420963,0.012132999984260096,0.05923600002688545,21.492332000011146,63648,True
Polygon broad,128,activebalance,2,57,0xee4ef135d175fee81fd8d1214f6b1685,17.216124000000004,0.20714399999999994,2.3788260000000006,19.932133,0.014625999995132588,0.09209499995677106,20.038853999951904,63648,True
Polygon broad,128,activebalance,2,58,0xf80b9624d642d04ab9974acd3e4cc3cc,14.438978999999998,0.18730599999999986,2.238141,16.923601,0.01232199997502903,0.06077599999798622,16.996698999973017,63648,True
Polygon broad,128,activebalance,2,59,0x75685e6096dfbcff7533607506a1aac,13.778101000000003,0.19950000000000012,2.115581,16.154377,0.009336999994502548,0.05947200003220132,16.223186000026704,63648,True
Polygon broad,128,activebalance,2,60,0x7c086dc3209f54acbe2ee70c675c35c,13.928174000000006,0.205578,2.297363,16.495432,0.008065999963946524,0.060507000000598055,16.564004999964546,63648,True
Polygon broad,128,activebalance,2,61,0xc8ba67c124e80be457bf707efa43287,13.749101999999997,0.170541,2.150068,16.145558,0.010644999974829261,0.05973999998332147,16.215942999958152,63648,True
Polygon broad,128,activebalance,2,62,0x80b8c6ad3ee1f03aafd7adc97a35ba5f,15.588892000000001,0.19066500000000003,2.202224,18.041101,0.010882000026413152,0.05982699997275631,18.11180999999917,63648,True
Polygon broad,128,activebalance,2,63,0x7f7127f7ae370bf1e769ff53ee927a96,20.502683000000005,0.19366400000000006,2.1818010000000005,22.946049,0.010448000011820113,0.05930099996476201,23.01579799997658,63648,True
Polygon broad,128,activebalance,2,64,0x8c28bed8543820de201e87f3880a2f41,13.386799999999997,0.17706599999999995,2.1795869999999997,15.794424,0.01780299999154522,0.061189999996713595,15.873416999988258,63648,True
Polygon broad,128,activebalance,2,65,0x9c311b4f11957e8f9f6c80a2e2b3d2a8,14.072535000000004,0.19218599999999997,2.2709379999999997,16.607644,0.011975999996138853,0.06232300000874602,16.681943000004885,63648,True
Polygon broad,128,activebalance,2,66,0xbdae963848d36199b41a60025d8adb3e,16.504931999999993,0.18579099999999996,2.416976,19.190328,0.012249000008068833,0.059093000004395435,19.261670000012465,63648,True
Polygon broad,128,activebalance,2,67,0xa4dd2ebaf0fe1b09602ee0d442936360,16.42790500000001,0.18907100000000002,2.412389000000001,19.096387,0.010825000003933383,0.06045800000720192,19.167670000011135,63648,True
Polygon broad,128,activebalance,2,68,0x2ad207c0d6a2f9707e8bf64c375a9f96,22.750632,0.2723270000000001,2.7132570000000014,25.821591,0.014403999955447944,0.3352139999606152,26.171208999916065,63648,True
Polygon broad,128,activebalance,2,69,0x7a85eb138cb8d6bb8b1cc5bb57683998,21.365225000000006,0.24058400000000008,2.3922279999999994,24.107995,0.013360000025386398,0.0850349999836908,24.206390000009076,63648,True
Polygon broad,128,activebalance,2,70,0x8e2790642a294a8b0d29e1f0131a0799,25.170730000000006,0.273186,2.4804899999999996,28.056548,0.012228000002778572,0.06867300004387289,28.13744900004665,63648,True
Polygon broad,128,activebalance,2,71,0x1048e1a4ebf75974fe2b3f7ef5c9b379,19.872167999999995,0.17792900000000003,2.3696659999999996,22.504571,0.01189900001463684,0.16902000004392903,22.685490000058564,63648,True
Polygon broad,128,activebalance,2,72,0x6cb33c04f8136de382fc78e008e483c,15.650638,0.180905,2.1751419999999984,18.070347,0.009507000015673839,0.07912199998827418,18.15897600000395,63648,True
Polygon broad,128,activebalance,2,73,0xaac7c57505421e729bdd3069d6c9018e,16.774107000000004,0.183806,2.303950000000001,19.332459,0.012376000029235001,0.07117900003095201,19.416014000060187,63648,True
Polygon broad,128,activebalance,2,74,0xf1b6cece3f2c2b5f041d20c9b3b2285f,16.522098000000007,0.19049699999999997,2.194128999999999,18.979148,0.012706999996225932,0.13613800001621712,19.12799300001244,63648,True
Polygon broad,128,activebalance,2,75,0x20f5a8a806fa114dc40661f527fbcf27,16.828840999999997,0.179181,2.296950999999999,19.371983,0.010050000014416582,0.07065500000180691,19.452688000016224,63648,True
Polygon broad,128,activebalance,2,76,0xd7e0c03a106c125aad4e39340cce5615,17.297086,0.20225899999999997,2.2072809999999996,19.8037,0.017514999967715994,0.06828100003986037,19.889496000007576,63648,True
Polygon broad,128,activebalance,2,77,0xef0855935bcfbaed19d678a7152d1f03,19.793989,0.21954000000000004,2.3292789999999983,22.452744,0.010855000027731876,0.06772199998295036,22.53132100001068,63648,True
Polygon broad,128,activebalance,2,78,0xda388dca39b030c085b0a89c04a9c994,15.290731999999998,0.18344400000000005,2.3161679999999993,17.847539,0.011513000004015339,0.06662000004098445,17.925672000045,63648,True
Polygon broad,128,activebalance,2,79,0x72061ebc3798ef2651321e45650acf73,15.343981000000003,0.166628,2.097585,17.677597,0.012808999997560022,0.066816000014569,17.757222000012128,63648,True
Polygon broad,128,activebalance,2,80,0x4364fb0a68708fccbdaa09c334e43a29,14.399892000000007,0.15804600000000005,2.090358000000001,16.734024,0.014609999993808742,0.07510800003274198,16.823742000026552,63648,True
Polygon broad,128,activebalance,2,81,0x22f9ad1f8d79b9652dfa7e003efdc5d9,15.108494999999998,0.17854500000000006,2.108706999999999,17.459202,0.010229999986677285,0.06772400001864298,17.53715600000532,63648,True
Polygon broad,128,activebalance,2,82,0x60d78f50bef110146642280171027763,14.121945000000002,0.16057999999999995,2.1685909999999993,16.513701,0.010571999951025646,0.10150899998961904,16.625781999940646,63648,True
Polygon broad,128,activebalance,2,83,0xd4872fef08e0067a37c19320e40d2e83,22.835739999999998,0.19351700000000005,2.4758249999999995,25.613339,0.012692999973751284,0.06867700000157129,25.694708999975322,63648,True
Polygon broad,128,activebalance,2,84,0xe9b6fcf95ec6aaed7cacb47599761753,21.973142,0.20668699999999995,2.588308,24.848072,0.01245700002527883,0.06809999996448823,24.928628999989765,63648,True
Polygon broad,128,activebalance,2,85,0x8067dc37dc0262ed1a83b20dfd5e1e3b,17.10602400000001,0.15364599999999998,2.1039540000000003,19.424918,0.009187000046040339,0.06817700000283367,19.502282000048876,63648,True
Polygon broad,128,activebalance,2,86,0x3b3a1c00e759e3fa971437f491ece8ef,18.281395000000003,0.19178800000000001,2.3606329999999995,20.921411,0.014234999980544671,0.06697300000269024,21.002618999983234,63648,True
Polygon broad,128,activebalance,2,87,0x9514bab207aaf86485073bad8035ebc7,19.270653000000017,0.19990999999999992,2.351071,21.90127,0.011436000022513326,0.06743400001596456,21.980140000038478,63648,True
Polygon broad,128,activebalance,2,88,0x3c8ea59ec379e9a929085d60637b629,13.942406999999998,0.15677599999999992,2.0753290000000018,16.235893,0.009224999985235627,0.06740599997101526,16.31252399995625,63648,True
Polygon broad,128,activebalance,2,89,0xea4968371a0d114e48c0b46467ee8307,15.706149,0.23710299999999998,2.1545739999999975,18.182936,0.010180000003856549,0.0694199999884404,18.2625359999923,63648,True
Polygon broad,128,activebalance,2,90,0x69c39ecc38081d22c577614ac0088847,17.933863999999993,0.247189,2.4821950000000004,20.735901,0.011267999980191234,0.07231000000729182,20.81947899998748,63648,True
Polygon broad,128,activebalance,2,91,0xc158472959f51c60973ac3d49fb3ea8c,18.433737,0.20387699999999997,2.582842,21.304497,0.012393000019983447,0.06747999998424348,21.38437000000423,63648,True
Polygon broad,128,activebalance,2,92,0x95073ac25cb0c7a0fd16847a183b2964,16.173171000000004,0.1876699999999999,2.2167760000000003,18.652053,0.010613999961606169,0.06756999999879554,18.7302369999604,63648,True
Polygon broad,128,activebalance,2,93,0xbcdfe7eb408809cf3e7e5a2e688867f0,15.558707000000004,0.187811,2.2427450000000007,18.048556,0.010040000006483751,0.06593099999463448,18.12452700000112,63648,True
Polygon broad,128,activebalance,2,94,0xf56bf1939d158e3e141b25fcee694ced,16.116439999999994,0.19164400000000012,2.419236000000001,18.825897,0.011481999990792247,0.07506499997589344,18.912443999966687,63648,True
Polygon broad,128,activebalance,2,95,0x5db36e1cfa4229bccd02926c9d0c04c5,15.042974999999998,0.19115799999999986,2.222714999999999,17.523338,0.009944999987965275,0.0942559999543846,17.62753899994235,63648,True
Polygon broad,128,activebalance,2,96,0xf0bc95eaceb3ac1ec8fec0a08eb690c8,14.842048999999994,0.22961699999999996,2.3538439999999987,17.528295,0.010556999995969818,0.07562199999711083,17.61447399999308,63648,True
Polygon broad,128,activebalance,2,97,0xa37c71c117dceeca05d00d9ec9a37528,19.316725,0.206954,2.378089,21.979021,0.010837999980140012,0.07407300000750183,22.06393199998764,63648,True
Polygon broad,128,activebalance,2,98,0x4393e5a41c115cc1f1df109bf36a3270,15.739750999999998,0.181628,2.2033099999999997,18.193909,0.011406999988139432,0.07379900000614725,18.279114999994288,63648,True
Polygon broad,128,activebalance,2,99,0x3e62e478e26d8aa6a337120bd67ff900,17.098093000000006,0.21413099999999993,2.323267,19.705018,0.011405000009290234,0.07381900002201291,19.790242000031302,63648,True
