dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,pbc_routed,4,10,0x4082763076bdaee3a85e52eb5893169d,8.126121000000001,0.03504199999999999,0.5318080000000001,8.727745,0.019090999998638836,0.04803099999861615,8.794866999997256,12224,True
Fuel vectors,128,pbc_routed,4,11,0x21548c66b44347d877e7b405a250121c,8.120982999999995,0.040258999999999996,0.5586119999999999,8.757249,0.01594300000107296,0.04559400000303526,8.818786000004108,12224,True
Fuel vectors,128,pbc_routed,4,12,0xd88c86f15bbea365d658ad95a81d4536,8.615653,0.038577,0.5362259999999999,9.227317,0.028614999997955692,0.04675699999978633,9.302688999997741,12224,True
Fuel vectors,128,pbc_routed,4,13,0x800b108f968347f00ac77eb6511893e1,7.714964999999995,0.03798399999999998,0.49303099999999983,8.278286,0.01581399999750488,0.046075000000200816,8.340174999997705,12224,True
Fuel vectors,128,pbc_routed,4,14,0x688e94a51ee508a95e761294afb7a600,9.209117000000003,0.04448200000000001,0.5260169999999997,9.818078,0.014075999999363376,0.0466189999990263,9.87877299999839,12224,True
Fuel vectors,128,pbc_routed,4,15,0x8092fe01b9ce31a49ce380fc2fe1ee6b,7.373735,0.034559000000000006,0.5024590000000001,7.943886,0.014820999997056106,0.04674799999904167,8.005454999996097,12224,True
Fuel vectors,128,pbc_routed,4,16,0x2de44621c76edf2debbc2df62ccb52c5,8.280596000000001,0.037753,0.5305050000000001,8.885678,0.016410000000632863,0.04703400000138913,8.949122000002022,12224,True
Fuel vectors,128,pbc_routed,4,17,0x17eb70034b5b71092521d184c5e7b069,7.754468000000002,0.036091999999999985,0.516792,8.341803,0.014803999999202233,0.05658199999913904,8.413188999998342,12224,True
Fuel vectors,128,pbc_routed,4,18,0x9246be1e9ba9f5de5baf766a256eb725,7.660537000000001,0.036636000000000016,0.5215650000000002,8.254288,0.014162000002926334,0.04861500000075125,8.317065000003678,12224,True
Fuel vectors,128,pbc_routed,4,19,0x1fc244af2b96d0169a177e2559af29e0,8.913806000000005,0.034577000000000004,0.5528830000000001,9.541585,0.013852999998675841,0.047647999998901014,9.603085999997576,12224,True
Fuel vectors,128,pbc_routed,4,20,0x43b728ce5e336e2e48a38a61805a73c0,7.237546000000002,0.03603499999999999,0.5001999999999999,7.806559,0.014237999998556461,0.047609999999309593,7.868406999997866,12224,True
Fuel vectors,128,pbc_routed,4,21,0x32fc4a6ccd676bae363546309128ef7c,8.907898,0.05825699999999999,0.5114510000000001,9.509913,0.014442999997754669,0.0468260000019427,9.571181999999697,12224,True
Fuel vectors,128,pbc_routed,4,22,0x282a163f3e6f52ab35cf838079369bce,7.46284,0.03698600000000002,0.503648,8.037995,0.015924999999583633,0.047050999999243004,8.100970999998827,12224,True
Fuel vectors,128,pbc_routed,4,23,0x683babc0c420c80a762490d4d73b2718,8.516534,0.04238900000000001,0.5039410000000001,9.100585,0.016508000001635992,0.04821799999987775,9.165311000001514,12224,True
Fuel vectors,128,pbc_routed,4,24,0xb40711a88c7039756fb8a73827eabe2c,7.742785999999999,0.033715999999999996,0.5178010000000002,8.328468,0.01580700000047841,0.047392000002588475,8.391667000003068,12224,True
Fuel vectors,128,pbc_routed,4,25,0xeaaf1805f2ec6a18eee5a7909f799086,8.574329000000002,0.04106100000000003,0.5559430000000003,9.20761,0.014505999999414598,0.046448000002641265,9.268564000002057,12224,True
Fuel vectors,128,pbc_routed,4,26,0x46cecbeaa7de6866910a4856ef1f7378,8.668814999999999,0.037849999999999995,0.5436920000000002,9.285762,0.013643999999146672,0.04684799999665756,9.346253999995804,12224,True
Fuel vectors,128,pbc_routed,4,27,0xc8d26116ed30f9816a05fdf061b25351,7.4590859999999966,0.03700500000000002,0.5153760000000002,8.044613,0.013544999998060803,0.04802199999787149,8.106179999995932,12224,True
Fuel vectors,128,pbc_routed,4,28,0xfe5b0deca006174e2151088e1a7d60fe,9.322609,0.03989399999999999,0.5232669999999999,9.923139,0.01397700000183022,0.04648699999876271,9.983603000000594,12224,True
Fuel vectors,128,pbc_routed,4,29,0x6870f86f6560dd5b0d0a47d0ae89df6a,7.657083,0.041143,0.5069209999999998,8.239903,0.015115000000065493,0.047929000000834776,8.3029470000009,12224,True
Fuel vectors,128,pbc_routed,4,30,0x1bc5d0e3df0ea12c4d0078668d14924f,9.213424999999996,0.041089,0.5304510000000001,9.824939,0.013945999999265268,0.047435999999123624,9.88632099999839,12224,True
Fuel vectors,128,pbc_routed,4,31,0xca3076acbb6ec2b695ebf174caa57ef3,7.491758999999999,0.03387600000000001,0.5406500000000001,8.101517,0.01422700000119903,0.06630900000104134,8.18205300000224,12224,True
Fuel vectors,128,pbc_routed,4,32,0x3e3c2420f5066a5fa6e36735ed8cc4f,8.831737000000002,0.044221,0.6348759999999999,9.549753,0.01678900000001704,0.04654299999984346,9.613084999999861,12224,True
Fuel vectors,128,pbc_routed,4,33,0x83440636eff7b2ec0f78ef7b8e480a03,11.494180000000004,0.06161799999999998,1.000692,12.604198,0.015093000001797918,0.043805000000674,12.663096000002472,12224,True
Fuel vectors,128,pbc_routed,4,34,0x16ab79353cdbc2bef69a106f68d5f6b5,7.669954000000001,0.03514699999999999,0.5610700000000001,8.298772,0.014678999999517828,0.04370399999942265,8.35715499999894,12224,True
Fuel vectors,128,pbc_routed,4,35,0xa62d0f80072eafa5d94b92a01043d97,9.901265,0.05185799999999998,0.9807659999999998,10.976851,0.01391200000000481,0.04273599999748967,11.033498999997494,12224,True
Fuel vectors,128,pbc_routed,4,36,0xd596e806d34bd7d4304b9f00ec340f02,9.491256000000005,0.04604400000000002,0.5540200000000001,10.131254,0.0138519999985931,0.043234999999697266,10.18834099999829,12224,True
Fuel vectors,128,pbc_routed,4,37,0x2c19fc328bfccab923ee092d9123a9cc,7.898659999999998,0.040623,0.5259460000000001,8.502869,0.013650999999725855,0.04360500000188949,8.560125000001616,12224,True
Fuel vectors,128,pbc_routed,4,38,0xf65dd2d76efb602f9554514892751d5,8.615411,0.050078000000000004,0.6031209999999999,9.307647,0.014352000000883436,0.04290000000040095,9.364899000001284,12224,True
Fuel vectors,128,pbc_routed,4,39,0xf8de494d620f85b1cfed002bb1ea4fbf,8.098823000000001,0.034749,0.5178759999999999,8.683312,0.012780999998796005,0.04329200000086075,8.739384999999658,12224,True
Fuel vectors,128,pbc_routed,4,40,0xe9f3440e5518839aa600db07b5400f8e,7.962296000000001,0.03850199999999999,0.5563830000000002,8.594847,0.01503600000063443,0.044491000000590475,8.654374000001225,12224,True
Fuel vectors,128,pbc_routed,4,41,0xe696a8ec6b7f294aa56059125664931f,9.371356,0.11982599999999992,0.8483919999999997,10.381781,0.015432000001425195,0.043362000003099865,10.440575000004525,12224,True
Fuel vectors,128,pbc_routed,4,42,0x3f08f60bf2a0754139d918d80882ef46,8.028233,0.043134000000000026,0.5799580000000001,8.686078,0.013581000001039456,0.04375199999984147,8.743411000000881,12224,True
Fuel vectors,128,pbc_routed,4,43,0x97efc1907815f13e6a02d4149a09e9a5,9.604733,0.045402000000000005,0.5398400000000001,10.246508,0.0137020000003929,0.045155000002239376,10.305365000002633,12224,True
