dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,pbc_routed,3,53,0xe4f25cb87ff027e85620f821b01fa58c,14.746069,0.12531699999999996,1.9425060000000003,16.918248,0.02186099999335056,0.08642399998848305,17.026532999981832,53856,True
Polygon multi,128,pbc_routed,3,54,0x7a75a82804abe13a461c709531212,15.076340999999992,0.12443499999999999,1.8012439999999994,17.071803,0.022016000002622604,0.09659899998837318,17.190417999990995,53856,True
Polygon multi,128,pbc_routed,3,55,0xb9ee939da88abd1872a25c1bc0831fec,19.271483999999994,0.12458100000000004,1.8355719999999998,21.311737,0.020509999984597016,0.0847559999783698,21.417002999962968,53856,True
Polygon multi,128,pbc_routed,3,56,0xe5eeb3bf3afe6b6f8640530b28aebced,18.374915999999995,0.12523499999999999,1.8504310000000006,20.424734,0.023588000004792775,0.12120700000650686,20.5695290000113,53856,True
Polygon multi,128,pbc_routed,3,57,0x62a31a84cc8181280898f96e9dbbb946,20.291353000000008,0.16866599999999998,1.9315310000000003,22.471766,0.01978899999244277,0.08872200001519559,22.580277000007637,53856,True
Polygon multi,128,pbc_routed,3,58,0x37e4555544e607d6ca384e74151abc36,18.78434300000001,0.12759599999999993,2.043205,21.036157,0.019289999983129746,0.08602599999107952,21.14147299997421,53856,True
Polygon multi,128,pbc_routed,3,59,0x6c50cb51d52071181532988480372424,16.709110999999996,0.115165,1.8155759999999994,18.728966,0.021562000000585613,0.08663799999908406,18.83716599999967,53856,True
Polygon multi,128,pbc_routed,3,60,0x1d3e631fd9ab05ad27a43a98140032b7,18.316781999999996,0.13900399999999996,1.8726089999999989,20.40563,0.020419000009042065,0.08789000000319902,20.51393900001224,53856,True
Polygon multi,128,pbc_routed,3,61,0xd28fd2f2a096e60cb6d3e3abdf27a4d0,16.399845000000003,0.106755,1.7565330000000006,18.329549,0.01838599999359758,0.08917799999608178,18.43711299998968,53856,True
Polygon multi,128,pbc_routed,3,62,0xbe6b3145ae164c4f63234473fabb89a1,16.802049999999994,0.12424299999999994,1.963339,18.963388,0.021220000007815543,0.09901399999989735,19.08362200000771,53856,True
Polygon multi,128,pbc_routed,3,63,0xc4d9afe65646ea3525d7fb6a62024999,21.765145999999998,0.14540999999999998,2.092406000000001,24.088317,0.021594999992657904,0.09183700001358375,24.20174900000624,53856,True
Polygon multi,128,pbc_routed,3,64,0xd9187d113165db02cd7b5a00300f387a,17.736786999999996,0.13231399999999996,1.8341930000000006,19.786757,0.021207000003187204,0.11860899999760477,19.926573000000793,53856,True
Polygon multi,128,pbc_routed,3,65,0x79507ef92bcaf190003a4ada9b6ec906,18.336555,0.14240200000000003,1.9611640000000001,20.524292,0.022948999998106956,0.09775499998454507,20.64499599998265,53856,True
Polygon multi,128,pbc_routed,3,66,0x309760c625fdf9f930243b7a7194975b,18.888944999999982,0.12235300000000003,1.7781279999999995,20.869641,0.01887600001282408,0.09705499999768108,20.985572000010507,53856,True
Polygon multi,128,pbc_routed,3,67,0xd0f91dcb1a1a419f1c891bfb6d069304,18.821379,0.12247799999999998,1.7726289999999998,20.794173,0.018005000015364203,0.09092600001281426,20.90310400002818,53856,True
Polygon multi,128,pbc_routed,3,68,0x8be956e4386ea4d62cbe4b7ec78ad8c9,20.688634999999994,0.137448,1.997751999999999,22.908086,0.020008000007010196,0.08906499999739026,23.0171590000044,53856,True
Polygon multi,128,pbc_routed,3,69,0xbdd76617c2b1e6c454bf7a8693f0b1b2,19.629384999999996,0.14691500000000002,2.0446010000000006,21.953419,0.019655999977885585,0.12767899997356835,22.100753999951454,53856,True
