dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync sample,128,flat_active,4,67,0xa1a95ec28caa8bf2616a624cb80646e6,13.339067,0.10306600000000002,1.073028,14.55652,0.01881100000389324,0.05735400000617119,14.632685000010065,72800,True
ZKsync sample,128,flat_active,4,68,0xf4f2a53901fbf7e6646593b5b3a63407,14.647134999999995,0.17306299999999994,1.385259000000001,16.302373,0.0186030000008941,0.05867799998782175,16.379653999988715,72800,True
ZKsync sample,128,flat_active,4,69,0xdf1f615ea83bbd005fd7e55d82974117,16.064963,0.1363,1.7378230000000001,18.008305,0.018432000004509064,0.061292999987472285,18.08802999999198,72800,True
ZKsync sample,128,flat_active,4,70,0xc3f560e88f269c557d3ecea2df184469,14.693801000000006,0.12448299999999997,1.3067669999999998,16.173682,0.018760999992650795,0.06206500000871529,16.254508000001366,72800,True
ZKsync sample,128,flat_active,4,71,0x64c33fd6c8e874498fce458c8148b36b,15.678446999999993,0.13631399999999996,1.5825060000000006,17.437716,0.01808700000083263,0.06145599999740625,17.51725899999824,72800,True
ZKsync sample,128,flat_active,4,72,0xbe77da909181f315ce9caf02088dccfe,18.352919000000004,0.15095199999999998,1.4889679999999998,20.051165,0.01814399999489069,0.06141200000797653,20.13072100000287,72800,True
ZKsync sample,128,flat_active,4,73,0x114ecb2836ff935176c0e8130150ae84,15.663920000000001,0.12885799999999992,1.3729900000000004,17.204636,0.018232999991596444,0.06265899997970337,17.2855279999713,72800,True
ZKsync sample,128,flat_active,4,74,0x99227f94ce068a7e6010de73dc4bd253,15.896229,0.11737700000000001,1.2348890000000003,17.285607,0.020265000003405476,0.06184400001529866,17.367716000018703,72800,True
ZKsync sample,128,flat_active,4,75,0xa53cbc180f4b778c8f95330a6edecc68,13.629096000000002,0.12438100000000003,1.0484630000000004,14.836353,0.018882999995639693,0.061246999990771656,14.916482999986412,72800,True
ZKsync sample,128,flat_active,4,76,0xdb01de9b0ec36edb139760d3c925210e,14.708560000000007,0.11845200000000002,1.2714130000000001,16.136051,0.02427200000454377,0.06211900000607784,16.22244200001062,72800,True
ZKsync sample,128,flat_active,4,77,0xecc2d5a8367eccb407b172238e474fba,18.635183,0.13987899999999998,1.502193,20.324807,0.019041000001607244,0.07939699997905336,20.42324499998066,72800,True
ZKsync sample,128,flat_active,4,78,0xa3548dd970783be3d3eb62284e6d990d,16.535789000000005,0.170018,1.4085320000000001,18.15475,0.01872699999694305,0.06263800000283481,18.236114999999778,72800,True
ZKsync sample,128,flat_active,4,79,0x4c55590a72b00ac3d1713ce03ab639ae,14.676725999999997,0.20240099999999997,1.2865730000000004,16.200677,0.01878599999827202,0.06113800000662195,16.280601000004893,72800,True
ZKsync sample,128,flat_active,4,80,0x274971b41c81da255b24cfbbd82ba507,14.261829000000004,0.11208300000000004,1.4459920000000002,15.856196,0.01784799999882125,0.059981000021025466,15.934025000019847,72800,True
ZKsync sample,128,flat_active,4,81,0xc028f787e9d71504429d3cd6e0ab48f2,14.696005000000003,0.128311,1.4233960000000003,16.285644,0.02036699999052871,0.059948000000531465,16.36595899999106,72800,True
ZKsync sample,128,flat_active,4,82,0xec8b39085676264293ffb5ea54121882,16.814978999999994,0.15910300000000008,1.6033819999999996,18.619927,0.01808900000810354,0.05533899999932146,18.693355000007426,72800,True
ZKsync sample,128,flat_active,4,83,0x2c13b658ff832880e63cb84125fc67ff,13.614508999999998,0.09470500000000001,1.1398139999999997,14.881459,0.017795000005094153,0.05515199998740172,14.954405999992495,72800,True
ZKsync sample,128,flat_active,4,84,0x6c52d71432076ca1e63891416fd128ff,14.295877000000004,0.12269799999999999,1.3897350000000002,15.856924,0.018165000000180953,0.056425999986231545,15.931514999986412,72800,True
ZKsync sample,128,flat_active,4,85,0xc2454a0482d6758cf021803985d0c1b5,13.204573,0.092756,1.074175,14.403441,0.018519000008154762,0.05573599997887868,14.477695999987034,72800,True
ZKsync sample,128,flat_active,4,86,0x11e23b19c2301d52246a71df381279bd,14.505016000000003,0.106226,1.20525,15.851154,0.018836999998939064,0.056814000004123955,15.926805000003062,72800,True
ZKsync sample,128,flat_active,4,87,0x9fe7b58ae22eecc8518447526b548396,13.811262999999999,0.142167,1.050877,15.043034,0.01852699999460583,0.056448999998792715,15.118009999993399,72800,True
ZKsync sample,128,flat_active,4,88,0xd26a66a817f4c94521f11601a7fad9dc,13.903455000000003,0.112704,1.4268099999999997,15.479279,0.01762200000143821,0.058410999997704494,15.555311999999143,72800,True
ZKsync sample,128,flat_active,4,89,0x9a48399552bb84827944a843f986b594,15.583091000000003,0.152441,1.4832619999999996,17.258641,0.018412000002854256,0.058671999994430735,17.335724999997286,72800,True
ZKsync sample,128,flat_active,4,90,0x9e556e8a53ca6c2c871a57ffb7f81d11,14.674707000000003,0.11924,1.2737509999999994,16.103449,0.016935999994416306,0.05877100002749103,16.17915600002191,72800,True
ZKsync sample,128,flat_active,4,91,0xcfd51ad4009da94eb3531e41f56f2ce0,14.147862000000003,0.12269399999999998,1.2626699999999997,15.569092,0.017482000004065412,0.05715899999358953,15.643732999997654,72800,True
ZKsync sample,128,flat_active,4,92,0xd8fedf41b0d29cc8f6109b45efc33b05,14.127582999999994,0.17277900000000002,1.3529289999999998,15.691123,0.020468000002438203,0.07755199999337492,15.789142999995812,72800,True
ZKsync sample,128,flat_active,4,93,0x4aaec57aca6aceae6005b6afb64bde2d,16.216486,0.16563200000000003,1.9407319999999992,18.367622,0.02164599999332495,0.0675919999935104,18.456859999986836,72800,True
ZKsync sample,128,flat_active,4,94,0x8cad5307ebc23c07352f6215012a207d,14.112841,0.114912,1.2475780000000005,15.510819,0.019420000000991422,0.0734310000041205,15.603670000005112,72800,True
ZKsync sample,128,flat_active,4,95,0x56327ace5ee0bfac95b43dae803962f8,13.550639000000004,0.09444099999999997,0.9894019999999999,14.671595,0.018281999999203435,0.053645000008373245,14.743522000007577,72800,True
ZKsync sample,128,flat_active,4,96,0xe12f7473996f0477e94220741bbf79b8,13.005466,0.09078599999999999,0.9764609999999999,14.106202,0.019008999998959553,0.05292299999837269,14.178133999997332,72800,True
ZKsync sample,128,flat_active,4,97,0x49005c1993bf1753932407996f410bc6,13.843255000000003,0.10753000000000004,1.2536349999999994,15.239997,0.017829000000801898,0.053143000002364715,15.310969000003167,72800,True
ZKsync sample,128,flat_active,4,98,0x689c2cd19838c5905468db8ce5b1d3d3,14.135830000000002,0.10376100000000002,1.069917,15.342686,0.01908500000524782,0.08094599999708407,15.442717000002332,72800,True
ZKsync sample,128,flat_active,4,99,0x5f9054e3336b17453bc82748cc4e60f4,13.990437999999996,0.10666800000000001,1.1829459999999996,15.31516,0.018418000010456126,0.05811799999833056,15.391696000008787,72800,True
