dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,first_fit,2,32,0x18d00a6c08f5b6768ed2626250cad1f5,17.24547099999999,0.19333,1.8804619999999996,19.376898,0.012032999961775204,0.07257700002583078,19.461507999987607,47776,True
ZKsync broad,128,first_fit,2,33,0x61f76e52ec2a5d43a7716a1cda4d6dad,16.302776,0.21881799999999998,2.1258799999999987,18.753479,0.010198999973454193,0.07186900000988317,18.835546999983336,47776,True
ZKsync broad,128,first_fit,2,34,0x8f3daaeac91e3a4d9bd27248995ce10e,15.305138999999999,0.21024500000000002,1.837667,17.422515,0.011759000017264043,0.0754029999825434,17.509676999999808,47776,True
ZKsync broad,128,first_fit,2,35,0x981e46c49d7ce2679ac20356cd1a5e1d,19.107512000000018,0.2713009999999999,1.9010479999999994,21.343726,0.010630000019773433,0.08930000001328153,21.443656000033055,47776,True
ZKsync broad,128,first_fit,2,36,0x9a8e414aad209102f729383fbcd8008c,19.22648200000001,0.177666,1.8658379999999997,21.333547,0.008786000023519591,0.07439899997052635,21.416731999994045,47776,True
ZKsync broad,128,first_fit,2,37,0x797670735398b33bfbeb22be4b8a16d6,19.453372000000005,0.22979999999999995,1.9801319999999998,21.730578,0.010309000003871915,0.06639100001848419,21.807278000022357,47776,True
ZKsync broad,128,first_fit,2,38,0x92c04a3ca7764848f409184b6cdd2f3a,14.445931999999999,0.19148400000000002,1.7293610000000004,16.425417,0.009621999993214558,0.06455600004073858,16.499595000033953,47776,True
ZKsync broad,128,first_fit,2,39,0xc9aa57bad52663cc00b1046cc4e37a3c,14.136334000000002,0.17927099999999996,1.695766999999999,16.074472,0.008540999999695487,0.06433900000502035,16.147352000004716,47776,True
ZKsync broad,128,first_fit,2,40,0x90a8b88cfa8d1362ec65d9bd3cead75d,20.921657000000014,0.19416899999999995,1.8874969999999998,23.070014,0.011043000029076211,0.06386600000496401,23.14492300003404,47776,True
ZKsync broad,128,first_fit,2,41,0x8b8488e3033781a9b9abae565a6c1c6a,16.136177999999997,0.186466,1.809757,18.186449,0.009417000001121778,0.06559400003425253,18.261460000035374,47776,True
ZKsync broad,128,first_fit,2,42,0x2c64c07cf5f2768d18756d1d4d56100,13.478948000000003,0.31152500000000016,1.771754,15.613461,0.0071800000114308205,0.06295200000749901,15.683593000018929,47776,True
ZKsync broad,128,first_fit,2,43,0x7371d5b1cc60c157aa33d393295df0dc,14.169478000000003,0.16399900000000006,1.9867450000000004,16.378793,0.00983600000381557,0.06440900000370675,16.453038000007524,47776,True
ZKsync broad,128,first_fit,2,44,0xb569eaae1bbe963d0b7fc2ab107612ae,13.317137999999998,0.15225099999999994,2.079273000000001,15.604854,0.011939999978949345,0.06473100000903287,15.681524999987982,47776,True
ZKsync broad,128,first_fit,2,45,0x111e0a83484ab4a0c6fc871025d56bda,13.992568999999996,0.16662900000000003,1.8312140000000003,16.043033,0.01063400003431525,0.06365800004459743,16.117325000078914,47776,True
ZKsync broad,128,first_fit,2,46,0x978d221b2d6f4ce50a0754bbf4c80d9a,15.303758000000004,0.22068300000000005,1.7578090000000004,17.350581,0.0087530000314473,0.07842899998422581,17.43776300001567,47776,True
ZKsync broad,128,first_fit,2,47,0xe568aae518658ec93af7fbb0f6107409,16.070310999999997,0.174627,2.026862000000001,18.328774,0.008770000022195745,0.06671599999208411,18.40426000001428,47776,True
ZKsync broad,128,first_fit,2,48,0x72a73386f720526fd1be9cf0be8b37b4,20.168831000000008,0.202537,2.111114,22.56624,0.008301999969262397,0.06765599999880578,22.64219799996807,47776,True
ZKsync broad,128,first_fit,2,49,0xf003c438423ba97095cdc5eca4e4b46c,20.933561999999995,0.211599,2.091472,23.30827,0.010968999959004577,0.20134600003984815,23.520584999998853,47776,True
ZKsync broad,128,first_fit,2,50,0xb58303ef9dd17c5cb34b6d045a368830,24.295849999999994,0.240659,2.150017,26.765683,0.0074560000484780176,0.07277500003510795,26.845914000083585,47776,True
ZKsync broad,128,first_fit,2,51,0xa2617d39e1751a4f4c442d76c41ac8e,17.250704000000002,0.20418200000000003,1.74646,19.258948,0.007416999949327874,0.06826200001341931,19.334626999962747,47776,True
ZKsync broad,128,first_fit,2,52,0x1d5276a7bdb1b4904acd1e23b81ff71c,13.391714999999998,0.15353700000000006,1.7145710000000003,15.31164,0.009685999998509942,0.06760100001201863,15.38892700001053,47776,True
ZKsync broad,128,first_fit,2,53,0x7d7fcef48c2e4581a8ea0411cbf6912b,14.485468,0.147895,1.7032569999999998,16.388328,0.009580999972058635,0.056562999986908835,16.45447199995897,47776,True
ZKsync broad,128,first_fit,2,54,0x1a3ca5bfe239e5d35998c4cfaa03b258,13.275616,0.17182599999999998,1.8042109999999998,15.309239,0.0086840000221855,0.05638499999349733,15.374308000015683,47776,True
ZKsync broad,128,first_fit,2,55,0xb43a4ff554025b70d0dc44f62d02034b,13.439318,0.167546,1.7374300000000003,15.41473,0.008838999974614126,0.0573579999922913,15.480926999966906,47776,True
ZKsync broad,128,first_fit,2,56,0x5a118cbd874663d426eeabb7d78c4fc5,14.333443999999998,0.1850420000000001,1.7950750000000006,16.36664,0.009325999997145118,0.056620000009388605,16.432586000006534,47776,True
ZKsync broad,128,first_fit,2,57,0x531a032726010993653ac74e7ab9f21c,16.978809000000002,0.18813200000000002,1.6128570000000004,18.831715,0.009828999964156537,0.17231100002845778,19.013854999992613,47776,True
ZKsync broad,128,first_fit,2,58,0x97de9493b2ba350efa0fcd8fe76fb1ad,17.55189,0.18246799999999996,1.8686690000000008,19.665318,0.007390000007490016,0.09411799999270443,19.766826000000194,47776,True
ZKsync broad,128,first_fit,2,59,0x18922e9ca3739c9d34699d525519af44,15.732966999999997,0.178572,1.8618969999999995,17.835836,0.008618999970622099,0.06442199997991338,17.908876999950536,47776,True
ZKsync broad,128,first_fit,2,60,0x8419c71dab40d991b380e095d51aece4,17.298084999999997,0.23122600000000013,1.9511469999999997,19.544807,0.00878700001294419,0.0592229999938354,19.61281700000678,47776,True
ZKsync broad,128,first_fit,2,61,0xd88774df4ecc914f92e909e0bc1230ac,15.770161999999994,0.16806400000000002,1.7863720000000003,17.783982,0.03385099995512064,0.06060399999796573,17.878436999953088,47776,True
ZKsync broad,128,first_fit,2,62,0xdf747d684001c190ca933573fc034b23,18.66528200000001,0.184036,1.8558290000000002,20.806919,0.013827000032051728,0.060265999991315766,20.881012000023368,47776,True
ZKsync broad,128,first_fit,2,63,0x57f108eb377154ddd1c80f94e5b39c7,24.052714,0.2652250000000001,2.190052,26.58762,0.008122999986426294,0.05962200003750695,26.655365000023934,47776,True
ZKsync broad,128,first_fit,2,64,0x5f6a3ba8a2d75c6b63d8853ff93b593,14.384249999999996,0.15906800000000004,1.813118,16.427561,0.012707999985650531,0.05786500003068795,16.49813400001634,47776,True
ZKsync broad,128,first_fit,2,65,0xaf8e12e83775d44d70d091afdbe9668,13.876155000000004,0.15098400000000003,1.7482400000000002,15.83026,0.008042999979807064,0.05962300002693155,15.89792600000674,47776,True
ZKsync broad,128,first_fit,2,66,0x75ab9eb7446240e6effdf258c8689547,14.365201999999998,0.15333599999999997,1.6956490000000013,16.300562,0.008953000019573665,0.060539000003245746,16.37005400002282,47776,True
ZKsync broad,128,first_fit,2,67,0x7430a482fa7b4c3465c0dd89858f4d3a,15.790504999999998,0.21480400000000008,1.9707989999999995,18.043284,0.007847999995647115,0.05796900001087124,18.10910100000652,47776,True
ZKsync broad,128,first_fit,2,68,0xe6f6f8760423500ec7e1f139c81534ed,14.570970999999995,0.190112,1.798712,16.617657,0.009842999986631185,0.057382000022698776,16.68488200000933,47776,True
ZKsync broad,128,first_fit,2,69,0xeed590e948e23e91c47a626a7eb27e63,17.113955,0.21548999999999996,2.1028489999999995,19.493261,0.009841000007781986,0.05978499996217579,19.562886999969958,47776,True
ZKsync broad,128,first_fit,2,70,0x7fa1e25d1aa32668e7f6b10a3ea7250e,13.678957999999996,0.1783439999999999,1.8686420000000008,15.782107,0.008732000026157039,0.057987999980468885,15.848827000006626,47776,True
ZKsync broad,128,first_fit,2,71,0x8ec79e6e1ba6c3990c07aca4ae7a74c1,12.852996,0.16015400000000002,1.7151749999999995,14.781294,0.0077889999943181465,0.06487100000640567,14.853954000000725,47776,True
ZKsync broad,128,first_fit,2,72,0xacfe12e3a4e0f62de1044cab38c57915,12.763491000000004,0.17173899999999995,1.7633230000000002,14.749217,0.009423999983937392,0.06034099999396858,14.818981999977906,47776,True
ZKsync broad,128,first_fit,2,73,0x977593a141d9c1968f95d6c866e6ed65,14.729530000000002,0.16443299999999997,1.904511999999999,16.853254,0.007630999959928886,0.05958700000974204,16.92047199996967,47776,True
ZKsync broad,128,first_fit,2,74,0x289b78f93e6dd7283d97732611a9404f,14.890058,0.16619899999999999,1.7755040000000002,16.887589,0.010626999994656217,0.0593590000335098,16.957575000028164,47776,True
ZKsync broad,128,first_fit,2,75,0x6fb2678e6f00d20abd94ee0e38c759ad,16.693535999999998,0.25139700000000004,2.7919549999999997,19.79809,0.010590999977466709,0.059743000008438685,19.868423999985904,47776,True
ZKsync broad,128,first_fit,2,76,0xeb2699222c247eb72ae0e915e6e652ea,13.650404999999997,0.12158699999999996,1.5493099999999997,15.374655,0.014424000028157025,0.05922399998326,15.448303000011418,47776,True
ZKsync broad,128,first_fit,2,77,0x81c7d3db703be4fb8077c96e42125edf,13.427208000000002,0.14912599999999993,1.706718999999999,15.335238,0.010038000027634553,0.05924900000309208,15.404525000030727,47776,True
ZKsync broad,128,first_fit,2,78,0xee85d4f951fef4dadef8222e49e1877,16.084830000000004,0.16205699999999998,1.7445980000000005,18.074574,0.010164000002532703,0.05832199997257703,18.143059999975108,47776,True
ZKsync broad,128,first_fit,2,79,0x4c6c3ab227a390d6bc3a06409c91215,15.364931999999992,0.2078949999999999,1.804383,17.461439,0.007272999994256679,0.05791600000293329,17.52662799999719,47776,True
ZKsync broad,128,first_fit,2,80,0x9b87c9eaed04c47fb642048f6117cf16,18.490797999999995,0.37049200000000004,1.7819300000000007,20.703186,0.009214999977302796,0.05948599999783255,20.771886999975134,47776,True
ZKsync broad,128,first_fit,2,81,0xdad2fe368ab2bdc2466162185554df30,19.077342,0.26810000000000017,2.08021,21.490534,0.010872000018480321,0.09904599994570162,21.600451999964182,47776,True
ZKsync broad,128,first_fit,2,82,0x1ead119cf06d217eed40528de15e653f,12.991966000000007,0.15043099999999993,1.7006539999999994,14.892638,0.008062999995672726,0.05989699997144271,14.960597999967115,47776,True
ZKsync broad,128,first_fit,2,83,0xc5793829b9ecd3d33b9a2fc6b62ba3fd,13.198581,0.20112500000000003,1.7672900000000007,15.22343,0.008659000002353423,0.058251999973890634,15.290340999976245,47776,True
ZKsync broad,128,first_fit,2,84,0xd917512046687f7ff426f6a21f8151fa,13.556796000000007,0.15756099999999992,1.8221369999999992,15.592323,0.008976999993137724,0.05924300000970106,15.66054300000284,47776,True
ZKsync broad,128,first_fit,2,85,0xc76ba1d8bccce224027765c5ec3dba99,13.678180999999997,0.14646400000000007,1.703187000000001,15.582554,0.009239999997134873,0.06074100002706473,15.6525350000242,47776,True
ZKsync broad,128,first_fit,2,86,0x68590cbfa84417c5ba7c6a8f065c873c,17.158777000000004,0.22368999999999986,1.7492660000000002,19.188347,0.01063399997747183,0.059356999997817184,19.25833799997529,47776,True
ZKsync broad,128,first_fit,2,87,0x3d43dac8ad651a456d28655a11a660b6,13.057629999999998,0.142752,1.7538519999999995,15.005647,0.012899000012112083,0.059047999968697695,15.07759399998081,47776,True
ZKsync broad,128,first_fit,2,88,0x20df80110a3c2ab8453e5342bc26baf4,13.481963999999998,0.146295,1.617854,15.298091,0.008978999971986923,0.0768740000012258,15.383943999973212,47776,True
ZKsync broad,128,first_fit,2,89,0x58badab7cb85f50539088e6e45cf33f4,14.911350999999998,0.1741770000000001,1.9995980000000009,17.143145,0.009908999970775767,0.06660200000396799,17.219655999974744,47776,True
ZKsync broad,128,first_fit,2,90,0xc3218bd36d7a37170c2c8b549eb80f4f,21.40882,0.20645599999999997,1.9808679999999999,23.691554,0.010035999991941935,0.06612999999333624,23.767719999985278,47776,True
ZKsync broad,128,first_fit,2,91,0xd42d3d7f2153305e5cca4b18c7a9c273,13.899043000000002,0.15524,1.6378250000000005,15.750717,0.010328000030312978,0.06607599999597369,15.827121000026287,47776,True
ZKsync broad,128,first_fit,2,92,0x754211c4c6c08922e76bb22b8a1dbcbe,20.632375000000007,0.5306430000000001,2.000176,23.228718,0.011631999996097875,0.06621299996822927,23.306562999964328,47776,True
ZKsync broad,128,first_fit,2,93,0x360a96d4851bd9fcda4acd69d6f56d6a,16.465293000000006,0.20549299999999993,1.9186559999999995,18.649849,0.012020000042411993,0.06432800000766292,18.726197000050075,47776,True
ZKsync broad,128,first_fit,2,94,0x88b7d867661e822e9f308d966ce37ee0,14.985598000000003,0.15692599999999998,1.7377710000000006,16.936903,0.009612000042125146,0.06546200000911995,17.011977000051246,47776,True
ZKsync broad,128,first_fit,2,95,0x27b3d0b0492035295c2fec94fc599be,17.832975,0.21800600000000003,1.998564,20.170961,0.006749000021954998,0.06563900001310685,20.24334900003506,47776,True
ZKsync broad,128,first_fit,2,96,0xed5225101d013175cfe4f93782401676,18.134107999999994,0.2228650000000001,1.9463419999999996,20.368685,0.00912800004471137,0.06423299998914445,20.442046000033855,47776,True
ZKsync broad,128,first_fit,2,97,0xd4c7bb95818a94a113b16e4ad4869f2c,16.900317000000005,0.1852079999999999,1.9749300000000005,19.122718,0.008954999998422863,0.06469300001299416,19.196366000011416,47776,True
ZKsync broad,128,first_fit,2,98,0x616c0115e9b4bccf60a641f3a90d30ca,16.713796,0.207137,1.879207,18.859105,0.07001899996339489,0.06346500003928668,18.99258900000268,47776,True
ZKsync broad,128,first_fit,2,99,0xb0176dc1c6f0d61859ce2e4b24eec2d9,13.712111,0.16358800000000004,1.7429570000000008,15.671774,0.014251999971293117,0.06491300001698619,15.750938999988279,47776,True
