dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,hybrid,0,72,0x95534981420d9a1e5d3cd3b567c6e21f,4.336511,0.014777000000000002,0.24120699999999998,4.610945,0.003826999999567704,0.05383400000003036,4.668605999999598,5696,True
Fuel vectors,128,hybrid,0,73,0x1561ade0621c5acf44b780521f95a1e0,5.518201,0.016067,0.24371099999999993,5.795393,0.003732999999783715,0.05417000000029759,5.853296000000081,5696,True
Fuel vectors,128,hybrid,0,74,0xb253668f6b59f1ff28522831931e4d3c,4.607842000000001,0.019252999999999996,0.27922899999999995,4.926671,0.003506000000541576,0.06210400000039584,4.992281000000937,5696,True
Fuel vectors,128,hybrid,0,75,0xcc6a4ccca98a6360d42fde83780517e,5.440721000000002,0.025129000000000005,0.25016099999999997,5.736047,0.0034290000003878163,0.05489499999988823,5.794371000000276,5696,True
Fuel vectors,128,hybrid,0,76,0x719b774d7d3b2ebd5e2ce1cde4f59a2e,6.089214000000001,0.02375,0.26335000000000003,6.399617,0.005973999999575597,0.05501500000004711,6.460605999999623,5696,True
Fuel vectors,128,hybrid,0,77,0xdaceee899cdb68711b2b16b1708d684b,5.416086,0.01756700000000001,0.24282900000000004,5.696311,0.0034060000002611446,0.05470800000040299,5.754425000000664,5696,True
Fuel vectors,128,hybrid,0,78,0x433ebf5bc03dffa38536673207a21281,5.1287329999999995,0.019799999999999998,0.27129700000000007,5.439916,0.003594999999911863,0.05463399999960927,5.498144999999521,5696,True
Fuel vectors,128,hybrid,0,79,0xe084a105a7b7d599b8346d3cba5ac51b,6.305007000000002,0.023718000000000003,0.264565,6.618385,0.0037920000002245047,0.05461100000037078,6.676788000000595,5696,True
Fuel vectors,128,hybrid,0,80,0x14236fe421fe9ddb8377a19b60ce71dd,6.639521999999999,0.023425999999999995,0.256832,6.940102,0.0034669999999792367,0.05493700000069879,6.9985060000006785,5696,True
Fuel vectors,128,hybrid,0,81,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,4.497318999999998,0.016825999999999997,0.248953,4.782424,0.004096999999703144,0.05957299999970189,4.846093999999405,5696,True
Fuel vectors,128,hybrid,0,82,0xd2febf3079d64fcc48205885b66974fb,5.475631000000003,0.021187999999999995,0.26775500000000013,5.786805,0.004384999999551553,0.05867600000009077,5.8498659999996425,5696,True
Fuel vectors,128,hybrid,0,83,0xb70aeff402d30d7d55ee164fd109ce39,5.542396000000002,0.019527,0.22649199999999994,5.809843,0.0035120000001498397,0.058517000000257724,5.871872000000407,5696,True
Fuel vectors,128,hybrid,0,84,0x31b67dba7cfd6e2d7540f9c96d90a45b,4.9962589999999985,0.018331999999999994,0.23695000000000002,5.271536,0.004184999999878869,0.06256399999937656,5.338284999999256,5696,True
Fuel vectors,128,hybrid,0,85,0xd21caa7d0c6f1ff692603abec4315c5,6.020946000000001,0.024349,0.238536,6.305114,0.0032930000006814453,0.06470200000041615,6.373109000001097,5696,True
Fuel vectors,128,hybrid,0,86,0x8092fe01b9ce31a49ce380fc2fe1ee6b,4.894553000000001,0.018626999999999998,0.24972799999999992,5.196866,0.003462999999648275,0.06024899999967914,5.260577999999327,5696,True
Fuel vectors,128,hybrid,0,87,0xb16a7efa6c4b528ecbe9db04df4d2bb4,8.03109,0.03067099999999999,0.27777699999999994,8.365502,0.003485999999774947,0.0632259999999718,8.432213999999746,5696,True
