dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon recent,128,first_fit,1,0,0x49ec3ca9fb829cd652d9c9ff998de6e1,8.687389000000003,0.038452999999999994,0.4121549999999998,9.165776,0.03400199999958886,0.1171339999999077,9.316911999999496,10400,True
Polygon recent,128,first_fit,1,1,0x7baa414e2fa7328855dc4e8778dd2e96,5.519773000000002,0.03223300000000002,0.3831090000000001,5.956304,0.00916200000489198,0.10311199999790688,6.068578000002799,10400,True
Polygon recent,128,first_fit,1,2,0x6878733d10e591c02f7265568edb1d85,6.740979,0.046041999999999986,0.40604900000000005,7.219138,0.005552000004627189,0.08125099999745089,7.305941000002078,10400,True
Polygon recent,128,first_fit,1,3,0x9e675e4fc39251e9bbdd404b490290f7,7.324871,0.08729099999999998,0.39109099999999997,7.827947,0.008483000002001972,0.07798000000036609,7.914410000002368,10400,True
Polygon recent,128,first_fit,1,4,0x43d7e2c4f3b7cbd778ecb5ed90684cc4,5.890929000000002,0.053157,0.43547600000000003,6.401394,0.006788000000312877,0.07752799999849458,6.485709999998807,10400,True
Polygon recent,128,first_fit,1,5,0x4ada1969d7e3cae944eca0482d06d292,7.465337000000001,0.03331599999999999,0.4562709999999999,7.977739,0.004214000000501983,0.07714499999877944,8.059097999999281,10400,True
Polygon recent,128,first_fit,1,6,0x1697b170440ac70baa32311cab9e3908,6.512301000000001,0.03575599999999999,0.43299900000000013,7.006707,0.007091000000514214,0.07566800000091689,7.089466000001431,10400,True
Polygon recent,128,first_fit,1,7,0xe01dc9b6c4b11b3ea6dbdd5e01ba4e8,5.970680000000001,0.028356999999999997,0.4030929999999999,6.424869,0.00550200000049017,0.07859899999829167,6.508969999998782,10400,True
Polygon recent,128,first_fit,1,8,0xcbbad1d8ef9d0c791c9adfa7c503f540,8.453927999999998,0.056702999999999976,0.39976899999999993,8.936701,0.01157199999823888,0.08245500000469974,9.030728000002938,10400,True
Polygon recent,128,first_fit,1,9,0xc0ae3c5151984b85be720719058a4448,6.373339000000001,0.031256,0.3985329999999999,6.828165,0.006532000000447624,0.07791800000234161,6.9126150000027895,10400,True
Polygon recent,128,first_fit,1,10,0xad939ca562ee0a642e0612bf6f66d9aa,7.005532000000001,0.05773800000000002,0.42404400000000003,7.515152,0.006188000000406646,0.07802900000086765,7.599369000001274,10400,True
Polygon recent,128,first_fit,1,11,0x6e7455fcd74fb26185d73442d6ca75fa,9.150080999999998,0.039407000000000005,0.40416799999999997,9.623566,0.004650000001049648,0.07405699999907256,9.702273000000122,10400,True
Polygon recent,128,first_fit,1,12,0x9d6b6ab8067e30a11664f645094f8219,9.881456000000002,0.047059000000000004,0.542187,10.506399,0.004443000001685959,0.08126600000224471,10.59210800000393,10400,True
Polygon recent,128,first_fit,1,13,0x86d97ba3f828fd572d56fe554f6703d7,8.440841000000002,0.037942000000000004,0.439453,8.949104,0.01876399999645173,0.07477899999486226,9.042646999991314,10400,True
Polygon recent,128,first_fit,1,14,0xeaaf2c0d67ac6df3b4556328488034ac,6.671220999999999,0.03036299999999999,0.4805540000000001,7.206258,0.0096620000036296,0.10725100000286147,7.323171000006491,10400,True
Polygon recent,128,first_fit,1,15,0x8103073ca3d306b28f7929b0d6fec1d6,5.97848,0.029826000000000005,0.41958999999999996,6.45306,0.006092000006674425,0.07735500000194406,6.536507000008618,10400,True
Polygon recent,128,first_fit,1,16,0x5fb9fa4b32b4cbae1664b1fb4be7fc04,7.437962,0.04829799999999999,0.428905,7.939356,0.007756999998775882,0.07588599999763801,8.022998999996414,10400,True
Polygon recent,128,first_fit,1,17,0x90fb0647934e9ec9e4b9f48b677e97cb,6.2020019999999985,0.027064000000000008,0.38022000000000006,6.6307,0.005479999998669882,0.07485700000131601,6.711036999999986,10400,True
Polygon recent,128,first_fit,1,18,0x249ce83df55fb5b6a31247b8da512a31,7.093064000000001,0.03580699999999999,0.40915300000000004,7.567768,0.005121000000940512,0.07482800000246925,7.64771700000341,10400,True
Polygon recent,128,first_fit,1,19,0x3ee32f4ff7dbdc3d8d6a26c8b3c999e9,8.235565999999997,0.037381,0.3986680000000001,8.700607,0.004377999999860549,0.07384699999590794,8.778831999995768,10400,True
Polygon recent,128,first_fit,1,20,0x7806f76d470f7648b2ff5c9372c8352,7.711008999999998,0.036657999999999975,0.47542200000000007,8.248356,0.004648000000884167,0.0760479999968311,8.329051999997715,10400,True
Polygon recent,128,first_fit,1,21,0x9cf5f3d470c129833164062df86c5359,8.179744999999999,0.07569400000000004,0.4816050000000001,8.766514,0.004554000000212,0.07520999999854894,8.846277999998762,10400,True
Polygon recent,128,first_fit,1,22,0x27a48474a56fde6cce4991b94d87425e,7.473230999999999,0.133103,0.401739,8.032867,0.005551000000991735,0.1433490000053439,8.181767000006335,10400,True
Polygon recent,128,first_fit,1,23,0x8c5b8579ebfc3540b2e44278d7e3a6f3,6.3197509999999975,0.032146,0.4089699999999999,6.784423,0.00422300000479936,0.08077699999375909,6.869422999998559,10400,True
Polygon recent,128,first_fit,1,24,0x4a421fcd0aadeb37aeda18afd796489f,9.298669,0.042851,0.4739760000000001,9.847024,0.006351999999765212,0.08200399999935826,9.935379999999123,10400,True
Polygon recent,128,first_fit,1,25,0xe89a6932ffe50773f5db91cf20335ec4,7.7044580000000025,0.035176,0.3946580000000001,8.16033,0.0054159999933744984,0.12739199999600714,8.293137999989382,10400,True
Polygon recent,128,first_fit,1,26,0xfe9c20c6405c2e2b3dd5f3b42ae53b37,6.573777999999998,0.03144499999999999,0.41223799999999994,7.041984,0.005430000001638291,0.12742599999882032,7.174840000000459,10400,True
Polygon recent,128,first_fit,1,27,0x23227e963fc8ac678a9b2f4818a68531,7.143804000000001,0.03662100000000001,0.42167000000000004,7.625885,0.004453000002513363,0.0769119999972645,7.707249999999778,10400,True
Polygon recent,128,first_fit,1,28,0x99aece347d6696147b086392d53513b8,5.913113999999996,0.031071999999999995,0.41388800000000003,6.384551,0.0036049999962983748,0.07014999999910287,6.458305999995401,10400,True
Polygon recent,128,first_fit,1,29,0xccf37a676e4b5841ae5babde72999295,7.471314999999998,0.030212000000000003,0.40719500000000003,7.931459,0.004488999998386589,0.06876100000141605,8.004708999999803,10400,True
Polygon recent,128,first_fit,1,30,0x7d8ddf914422395ee50ed41f7df13c8b,6.285844000000002,0.034679999999999996,0.42458200000000007,6.770414,0.004494000002353005,0.07085299999687322,6.845760999999226,10400,True
Polygon recent,128,first_fit,1,31,0xc8cf7ac77b7e623818451dced011992c,7.213806,0.034095000000000014,0.877426,8.151815,0.004286999995883889,0.06872199999463646,8.22482399999052,10400,True
Polygon recent,128,first_fit,1,32,0x9a9e1119c4b987c859ea042783670e32,6.179492999999999,0.035218000000000006,0.40627399999999997,6.647464,0.007174000003828951,0.06803899999852092,6.72267700000235,10400,True
Polygon recent,128,first_fit,1,33,0xba41bafe7748cc1cdc021e0906e8d33b,7.40488,0.030407999999999994,0.38917900000000005,7.85043,0.005527999995535993,0.06702299999972183,7.922980999995258,10400,True
Polygon recent,128,first_fit,1,34,0x3a87a16abc5a04dd4e242c36820b44d9,5.677301999999997,0.032551,0.390798,6.122361,0.0043370000000209075,0.06733200000041961,6.19403000000044,10400,True
Polygon recent,128,first_fit,1,35,0xcd31333b8b7b5b566ba1c0b2c84cce04,6.708762000000003,0.036150999999999996,0.413886,7.185606,0.005080000001100871,0.07993899999547693,7.270624999996578,10400,True
Polygon recent,128,first_fit,1,36,0xebf663ae525cd28764cdc2dcee7eac81,7.1854080000000025,0.03706799999999999,0.37800600000000006,7.627831,0.004215000004137437,0.06778199999502021,7.699827999999157,10400,True
Polygon recent,128,first_fit,1,37,0x77d3f8b1d23d1f343ffa28552e3936c0,5.975976000000005,0.030522999999999998,0.396631,6.428639,0.004674999999565443,0.0983039999979951,6.531617999997561,10400,True
Polygon recent,128,first_fit,1,38,0xa4dd2ebaf0fe1b09602ee0d442936360,6.571213,0.067924,0.41202300000000003,7.076271,0.004246999999679701,0.07970000000057098,7.160218000000251,10400,True
Polygon recent,128,first_fit,1,39,0x4e1128a1c8a7f137e78ce1e3251999d4,6.302846999999998,0.05487600000000003,0.3910320000000001,6.773138,0.004911999994305916,0.07304799999729994,6.851097999991606,10400,True
Polygon recent,128,first_fit,1,40,0x9f6020d30434d981287b5ff5197e8b16,7.404756,0.07521699999999998,0.4037700000000001,7.912761,0.006718999998156505,0.07247199999937948,7.991951999997536,10400,True
Polygon recent,128,first_fit,1,41,0xe1ffdadef7419ebb2051f46e9c55ad36,6.520023,0.036559,0.420744,7.004882,0.0044270000003621135,0.07179400000012492,7.081103000000487,10400,True
Polygon recent,128,first_fit,1,42,0xde86300e0341383fc867e468add8919c,8.989177,0.05520399999999999,0.418152,9.492857,0.004633999999725802,0.07201999999750797,9.569510999997235,10400,True
Polygon recent,128,first_fit,1,43,0xbecf6ec8a4ab852a70037d861d626e28,7.963314999999999,0.04130500000000002,0.4439030000000001,8.47722,0.004502000003014928,0.07099800000531786,8.552720000008334,10400,True
Polygon recent,128,first_fit,1,44,0xe87e5e88b2d58a74c099df637f4910,7.100534999999999,0.05351200000000001,0.41594000000000003,7.603859,0.004386000000522472,0.07246199999855207,7.6807069999990745,10400,True
Polygon recent,128,first_fit,1,45,0xeea419afa8341c54b1b47d15a6266a29,7.788299000000001,0.076238,0.41744,8.30555,0.004539999999053634,0.07351200000016433,8.383601999999218,10400,True
Polygon recent,128,first_fit,1,46,0x4cb0e926c365e4baac237920a7ac74ca,5.940199,0.03403100000000001,0.3632960000000002,6.367446,0.004212000000336502,0.07492499999983693,6.446583000000174,10400,True
Polygon recent,128,first_fit,1,47,0x9ddcb28316558301be068837dc578e85,7.33074,0.036076999999999984,0.42070299999999994,7.814083,0.004033000003289544,0.07239500000366661,7.890511000006956,10400,True
Polygon recent,128,first_fit,1,48,0x207918516e96b46e074ca1263bd3c0e1,6.541820999999999,0.031233999999999998,0.4027920000000001,6.999003,0.00462799999922936,0.07275899999825697,7.076389999997486,10400,True
Polygon recent,128,first_fit,1,49,0x8e1e5ae00ebfd46d0a2178f4826ae37b,7.406532,0.04257599999999999,0.4538840000000001,7.964332,0.0041870000018207065,0.0721380000001659,8.040657000001985,10400,True
Polygon recent,128,first_fit,1,50,0xf7c8f5a2937e4e41e26efbf1a6aacdf5,8.795856999999998,0.03719,0.415408,9.276481,0.005237000003432968,0.13727199999635786,9.418989999999791,10400,True
Polygon recent,128,first_fit,1,51,0xd28fd2f2a096e60cb6d3e3abdf27a4d0,6.493921999999999,0.029744,0.40200500000000006,6.95192,0.005155000003753685,0.07155700000538445,7.0286320000091385,10400,True
Polygon recent,128,first_fit,1,52,0xb1c8a0f7d81ce429dc714da55722ffe9,7.1754240000000005,0.032221999999999994,0.418404,7.653334,0.006720000001791959,0.06872299999827192,7.728777000000064,10400,True
Polygon recent,128,first_fit,1,53,0x1a06ebe51bd7e4ce85d0b560fe1d3c7f,7.423353000000004,0.032149,0.38660500000000003,7.868332,0.0048389999989240096,0.06721599999792716,7.940386999996851,10400,True
Polygon recent,128,first_fit,1,54,0xdf59d82424d78fed7aa683753573f9f4,7.305773999999998,0.036897000000000006,0.404312,7.773497,0.004486999998221108,0.06727300000619607,7.845257000004417,10400,True
Polygon recent,128,first_fit,1,55,0x13f50de926cf7995ffea375a6a8c78d1,10.796714,0.043213,0.430574,11.305974,0.00440800000234276,0.06679199999837238,11.377174000000716,10400,True
Polygon recent,128,first_fit,1,56,0x1bc03a4e6048b93a9e44801adfe255a7,7.999454000000003,0.043966,0.4949489999999998,8.569562,0.0037810000037552527,0.12015699999778917,8.693500000001544,10400,True
Polygon recent,128,first_fit,1,57,0x3eba4a51cb08993441bf91cb484e51e9,8.177856,0.03387600000000001,0.3848250000000001,8.623139,0.0038040000021055675,0.4510269999968841,9.07796999999899,10400,True
Polygon recent,128,first_fit,1,58,0x45fd16d3511d73163dda8e50510f470c,5.950742000000002,0.055937999999999995,0.39642900000000003,6.425487,0.004361000002006676,0.07011799999645518,6.499965999998462,10400,True
Polygon recent,128,first_fit,1,59,0x7a3b702ccbb10609817b75f862349fc0,8.296650000000001,0.034734,0.42553499999999994,8.78514,0.003776999996318864,0.06390800000133368,8.852824999997653,10400,True
Polygon recent,128,first_fit,1,60,0xf2ba7d85472e70ecce4e040aa899b9a6,8.224599999999999,0.11491200000000003,0.42076199999999997,8.787972,0.004359000001841196,0.06335500000176353,8.855686000003605,10400,True
Polygon recent,128,first_fit,1,61,0xfecdd19621d43c38e378fa5969aaa412,6.148162,0.032222,0.39288799999999996,6.595495,0.0038970000062477084,0.06300700000139159,6.662399000007639,10400,True
Polygon recent,128,first_fit,1,62,0x21ab9b76442f6dfe3550b3bbceecf72,9.721842000000004,0.03912500000000001,0.41934099999999996,10.208054,0.004198000006283564,0.06182899999629399,10.274081000002578,10400,True
Polygon recent,128,first_fit,1,63,0xfcb9c2d9b6694c43ef37c97b264ef43a,5.721155000000002,0.027698000000000004,0.3980919999999999,6.169494,0.004492999998717551,0.06347400000095149,6.237460999999669,10400,True
Polygon recent,128,first_fit,1,64,0x269650afd5cec04a21ea21bbd2134f7,7.108195999999999,0.049001,0.377339,7.558972,0.005971999996745581,0.06210899999814501,7.62705299999489,10400,True
Polygon recent,128,first_fit,1,65,0x83fa46cba9e7114c9567c1f959767f67,7.2583569999999975,0.07330500000000001,0.39245100000000005,7.750489,0.003986999999483487,0.4346679999969183,8.189143999996402,10400,True
Polygon recent,128,first_fit,1,66,0x5b4ddfde98e2767969023b42953de654,5.837125000000001,0.034326,0.3963190000000001,6.289757,0.0038579999994681202,0.06289299999906461,6.3565079999985326,10400,True
Polygon recent,128,first_fit,1,67,0x9c3712b31294d89454dd5ec59bb3a7bd,8.049030999999998,0.03238499999999999,0.41672400000000015,8.526573,0.004005000000972814,0.059501999999156396,8.59008000000013,10400,True
Polygon recent,128,first_fit,1,68,0xcc2deda3dbaec1dd60d8596028c13103,6.9650549999999996,0.033785,0.40959900000000005,7.432083,0.004559000004178415,0.058608000003346206,7.495250000007525,10400,True
Polygon recent,128,first_fit,1,69,0x6e4c2b8d0154b881d09b2217b3ae016b,7.666101999999999,0.032589,0.39015200000000017,8.112931,0.004137000004789115,0.058340999999018095,8.175409000003807,10400,True
Polygon recent,128,first_fit,1,70,0x7295ea914b1ea300cf9de0433754b1df,7.519663000000003,0.034037000000000005,0.441292,8.021917,0.0041409999980146495,0.05788800000061656,8.083945999998631,10400,True
Polygon recent,128,first_fit,1,71,0x92d7cef37d6b690c2132817611429e72,8.211975,0.03509999999999998,0.393647,8.669193,0.0044440000053214135,0.05830500000314487,8.731942000008466,10400,True
Polygon recent,128,first_fit,1,72,0x5bdd86274d55952dae54a2044e0a8b6c,9.889547000000004,0.044157,0.44046300000000005,10.406408,0.0038499999988061973,0.05875699999791095,10.469014999996718,10400,True
Polygon recent,128,first_fit,1,73,0x1b713ee847dbfc6b2442686a96498d53,6.006758,0.029361,0.408372,6.466517,0.003918999993857142,0.0786940000025993,6.549129999996456,10400,True
Polygon recent,128,first_fit,1,74,0xadc334de1de7e7b34387b2022743375e,7.406433,0.031754,0.4094620000000001,7.872068,0.004176000004463276,0.05957299999437282,7.935816999998836,10400,True
Polygon recent,128,first_fit,1,75,0x1c2e4952a4fe2aada88e522e89dd12a5,5.796112999999999,0.027997,0.35163900000000003,6.198721,0.003993999996509956,0.059473999996839666,6.2621889999933495,10400,True
Polygon recent,128,first_fit,1,76,0x2de8019e952408a845d5e33cb6e26219,5.783749,0.027081,0.39998399999999995,6.233599,0.00884699999659233,0.06002300000318428,6.3024689999997765,10400,True
Polygon recent,128,first_fit,1,77,0x84e9372ee5dfe4b3216c2b2b09843b3e,8.622459,0.041728000000000015,0.36060299999999984,9.049028,0.00427999999885742,0.059436999997330986,9.112744999996188,10400,True
Polygon recent,128,first_fit,1,78,0xaa0b16fe99a8da24d1a84161c84a1b94,6.5284280000000035,0.039130000000000005,0.421534,7.016506,0.004562999997403949,0.06314399999496345,7.084212999992367,10400,True
Polygon recent,128,first_fit,1,79,0x7de5a9143657ce5ebf89c3b338db53bb,6.388225,0.032838000000000006,0.43200700000000003,6.878873,0.004208000000005541,0.06087199999882387,6.943952999998829,10400,True
Polygon recent,128,first_fit,1,80,0xb5e14313ec13d24519f22d46297ede1e,10.339406,0.040999000000000015,0.4119269999999999,10.823342,0.0048469999995859325,0.06104099999504342,10.88922999999463,10400,True
Polygon recent,128,first_fit,1,81,0xbe08265aec559086a3d1618725569239,9.689673999999998,0.071751,0.414013,10.209524,0.004070999999328251,0.06323499999894011,10.276829999998268,10400,True
Polygon recent,128,first_fit,1,82,0x7b9a80439a31abc215b7ef49c0636089,11.736587999999996,0.048608000000000026,0.47120100000000015,12.293945,0.003839000001448767,0.06100800000297113,12.35879200000442,10400,True
Polygon recent,128,first_fit,1,83,0x32a73239d8ecba0de2b94eb5286f4f45,9.169135999999998,0.041757999999999997,0.46870300000000004,9.713877,0.004631999999560321,0.06178699999992432,9.780295999999485,10400,True
Polygon recent,128,first_fit,1,84,0x26c161252981395acda05ac7e2c26779,9.676115000000001,0.08823500000000002,0.4295979999999999,10.224859,0.004480999997724666,0.06078599999881362,10.290125999996539,10400,True
Polygon recent,128,first_fit,1,85,0x7e9c25d92dcd6f1ec2b9765122de336,6.997654000000001,0.033292999999999996,0.40530700000000003,7.46156,0.0036080000000993095,0.06141000000070562,7.526578000000805,10400,True
Polygon recent,128,first_fit,1,86,0xe2df21243a94d65a2c19227171a04767,7.8116809999999965,0.032436,0.6482470000000001,8.518925,0.00460800000467998,0.06379700000280764,8.587330000007487,10400,True
Polygon recent,128,first_fit,1,87,0x3a8a03da173f680f377c85e9e360eed1,6.919778999999998,0.037544999999999995,0.39514199999999994,7.378908,0.0042919999998503044,0.12547600000090142,7.508676000000752,10400,True
Polygon recent,128,first_fit,1,88,0xba1ef745084d84a9186a1bcd54efcbc5,7.726306,0.030995,0.5469950000000001,8.330327,0.005053999998949621,0.06319599999926595,8.398576999998216,10400,True
Polygon recent,128,first_fit,1,89,0x1fcc0d40a089030540fecebb000e0990,7.313401999999999,0.03484499999999999,0.39582100000000014,7.769242,0.004349000001013792,0.07636000000132981,7.849951000002344,10400,True
Polygon recent,128,first_fit,1,90,0xe7878402452e223ecbac920f3fa30aa9,7.019096,0.039671,0.432236,7.517807,0.005883999996569855,0.06183200000009492,7.585522999996665,10400,True
Polygon recent,128,first_fit,1,91,0xa5f82d3d234af0b8a67c2ba5c1c6a514,7.506296999999999,0.040550000000000024,0.39504100000000003,7.964852,0.005091000005563728,0.07681499999989683,8.046758000005461,10400,True
Polygon recent,128,first_fit,1,92,0xc7f9a90cd911c620d2acfb614dbb3ca3,5.883554000000002,0.033901999999999995,0.42356400000000005,6.363163,0.006059999996921306,0.08559299999433279,6.454815999991254,10400,True
Polygon recent,128,first_fit,1,93,0xde01b8c9e1b81416f9da1500865c19c,6.016364,0.03181100000000001,0.37954099999999996,6.453395,0.004604000004349018,0.07391100000120332,6.531910000005553,10400,True
Polygon recent,128,first_fit,1,94,0xefd1a43755ac335dd331799dcefd8cbe,9.123138999999998,0.040547,0.39316099999999987,9.586199,0.00423400000215679,0.0713040000022147,9.661737000004372,10400,True
Polygon recent,128,first_fit,1,95,0x15a47e361c90b6ddde909edc097edfae,6.511431999999999,0.047543999999999996,0.4316230000000001,7.015308,0.004962999994972961,0.07081500000083452,7.091085999995808,10400,True
Polygon recent,128,first_fit,1,96,0x8319fc712faf64242844c4e585155342,7.453380000000001,0.07089500000000001,0.5379040000000002,8.087203,0.0039990000004763715,0.07109100000235458,8.162293000002832,10400,True
Polygon recent,128,first_fit,1,97,0x6ec2a309e1949e092cb5efbd0b3310f2,7.269846999999999,0.03486,0.39458099999999985,7.725549,0.004165000000000418,0.08830499999845642,7.818018999998457,10400,True
Polygon recent,128,first_fit,1,98,0x3bb3cafaf8657248b624c6fc2508ab30,6.4556629999999995,0.029984999999999998,0.4498329999999999,6.960549,0.003448000001071705,0.07176500000127817,7.03576200000235,10400,True
Polygon recent,128,first_fit,1,99,0x8b3ee32b82d14c1080cb681cba7f66aa,8.321169,0.036385,0.4375649999999999,8.822371,0.0040359999999850515,0.07068800000098463,8.89709500000097,10400,True
