dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,flat_active,2,0,0x66d42f6167252f9076e08be175c7106a,47.280619,1.2065159999999995,8.43754,56.996949,0.07315599998491962,0.07833799998024915,57.14844299996517,259488,True
Polygon broad,128,flat_active,2,1,0x20e15327055e1182486efd3fe50ff39a,43.82705300000001,1.1346199999999995,8.264942,53.29677,0.03443100001732091,0.04611600002135674,53.37731700003868,259488,True
Polygon broad,128,flat_active,2,2,0x225ea200f1f17947730182245b58b62e,48.682295999999994,1.2323859999999998,9.045525,59.042049,0.023063000014644786,0.044812999988153024,59.1099250000028,259488,True
Polygon broad,128,flat_active,2,3,0x960f8c9d770216c61bd84b1e6e406752,50.05893999999998,1.1941319999999995,8.688435999999996,60.022532,0.027095000007193448,0.04216100001031009,60.0917880000175,259488,True
Polygon broad,128,flat_active,2,4,0xdb17a5646bdb36244275cef88e4503bc,46.90492500000001,1.295967,8.716913000000002,56.995658,0.026805000004515023,0.044676000015897444,57.06713900002041,259488,True
Polygon broad,128,flat_active,2,5,0x207918516e96b46e074ca1263bd3c0e1,45.171508999999986,1.1037769999999998,8.496299,54.843455,0.01987600001029932,0.042188999998415966,54.905520000008714,259488,True
Polygon broad,128,flat_active,2,6,0x49aed8d338b98d82389af48fb22ad32,54.131441,1.4120150000000007,8.835185999999998,64.463398,0.02218200000925208,0.042154000027494476,64.52773400003674,259488,True
Polygon broad,128,flat_active,2,7,0x238fa2280dd9eff24bb2d9b0243ae749,41.94948500000001,1.0740199999999998,8.099841000000003,51.240092,0.020280000001093867,0.05876900002022012,51.31914100002131,259488,True
Polygon broad,128,flat_active,2,8,0xbcc7683ca6fcba7bbc24eca40d11a676,41.82868399999999,1.133869,7.942618999999997,50.975663,0.025171999993744976,0.04376499998670624,51.04459999998045,259488,True
Polygon broad,128,flat_active,2,9,0xd761708e39b011624bc32825a6703264,48.61789300000003,1.3078709999999993,8.987530999999997,58.999192,0.022639000007984578,0.04183299995474954,59.063663999962735,259488,True
Polygon broad,128,flat_active,2,10,0xdb6ed5330ca4d30a24d7836f4892a1f4,42.17037300000001,1.1388989999999999,8.823745,52.204562,0.017977999959839508,0.04088599996521225,52.263425999925055,259488,True
Polygon broad,128,flat_active,2,11,0x73afb7809136745e5807bf253759739e,66.069734,1.4316619999999995,10.003407,77.611393,0.021332000017082464,0.041414999998323765,77.67414000001541,259488,True
