dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,flat_active,1,17,0x4ac1961f2c1cf507ff28035c1ad4a3f2,54.83043599999999,1.3592479999999998,9.691992000000003,65.987732,0.017703000025903748,0.07651499998928557,66.08195000001518,272000,True
ZKsync broad,128,flat_active,1,18,0x7230fd842d0d78a8b314cbee699e33c8,60.78958999999999,1.4016730000000006,9.512652,71.809428,0.01815799998894363,0.08252500003891328,71.91011100002785,272000,True
ZKsync broad,128,flat_active,1,19,0x1d8725852bfa4c4a13c54ea66a8e3771,64.77301299999999,1.6229409999999993,10.127911000000001,76.670628,0.019848999954774627,0.08164799999121897,76.77212499994599,272000,True
ZKsync broad,128,flat_active,1,20,0x34207e7ba0dca4339c74209295643856,59.76950499999999,1.3998749999999998,9.591680000000002,70.869082,0.020033999987845164,0.07586300000639312,70.96497899999424,272000,True
ZKsync broad,128,flat_active,1,21,0xa854b634bea7d4973496e83c7d05d39,51.88715199999998,1.3471299999999997,8.986699000000005,62.322778,0.01797499999156571,0.07519700000102603,62.41594999999259,272000,True
ZKsync broad,128,flat_active,1,22,0x7b3dd4803d1944ee4849049ed287dbf2,52.36960900000001,1.3047290000000005,9.472757000000003,63.489001,0.019203000022116612,0.07616199997073636,63.584365999992855,272000,True
ZKsync broad,128,flat_active,1,23,0x209071520b00d8d90e36b9f1c21b2858,56.160347,1.3998269999999988,9.224019000000002,66.888019,0.020601000016995386,0.07511399996928958,66.98373399998628,272000,True
ZKsync broad,128,flat_active,1,24,0x6e453d00134af404554f48007a0bc8b9,50.13490999999999,1.3547800000000003,8.975981,60.560661,0.01767999998492087,0.07551899994950872,60.65385999993443,272000,True
ZKsync broad,128,flat_active,1,25,0x3c08aa3ca04e42709970cb6cfb07a1d7,51.360156,1.299633,9.331823000000005,62.0891,0.016545999983463844,0.07584000002225366,62.18148600000572,272000,True
ZKsync broad,128,flat_active,1,26,0xf76f63dd5132eb169c53e19e07e9042d,67.16710400000002,1.5475929999999998,11.000059000000004,79.837088,0.01797400000214111,0.06776300000410629,79.92282500000624,272000,True
ZKsync broad,128,flat_active,1,27,0xb5ac4bd97b5fa548b06bcc87d94ab8cb,62.498197999999995,1.5854270000000004,9.623049999999997,73.816374,0.015320999978030159,0.06698900000401409,73.89868399998204,272000,True
ZKsync broad,128,flat_active,1,28,0x3ce979eaf38926371b77382b6999a58e,60.56531099999999,1.4883199999999996,9.466017000000004,71.635108,0.015093999991222518,0.06823699999358723,71.71843899998481,272000,True
