dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,flat_active,3,0,0xf3cf7468408570e3a4d95cb4eff7e1c3,47.116431000000006,1.585308,8.545385999999999,57.363218,0.08645299999443523,0.08303100003104191,57.53270200002548,259488,True
Polygon broad,128,flat_active,3,1,0xb970bdb1285aae4438662feeec0078dc,58.39667600000001,1.6106880000000008,9.616665999999997,69.730145,0.054247999969447847,0.044948999970984005,69.82934199994043,259488,True
Polygon broad,128,flat_active,3,2,0x3c8d4cf015c45a8b4c38f021175b8a75,44.11486100000004,1.1713440000000008,8.309824999999998,53.673334,0.03729799999518946,0.06447900000239315,53.77511099999758,259488,True
Polygon broad,128,flat_active,3,3,0x7ef57461ec812c74b4c20a87db4980ff,57.97524899999998,1.2608179999999996,8.757138999999997,68.112027,0.0299980000022515,0.04308500001570792,68.18511000001796,259488,True
Polygon broad,128,flat_active,3,4,0xd4bd549aedac32cdee0ff5e4386ef064,46.91209700000001,1.1226150000000006,8.015235000000002,56.143654,0.02736600004027423,0.042578000034154684,56.21359800007443,259488,True
Polygon broad,128,flat_active,3,5,0x451f4b714df047f384cb2c4d3c4508f3,50.008253000000025,1.2089919999999994,8.961122,60.266598,0.04107900002736642,0.04159499997058447,60.34927199999795,259488,True
Polygon broad,128,flat_active,3,6,0xa5c1581c7ad8e694318aa346ae7d2aea,50.55561999999998,1.344833,8.820546000000006,60.832,0.03925400000071022,0.04664199997250762,60.91789599997322,259488,True
Polygon broad,128,flat_active,3,7,0x6deadde68f7bad2beddeb2eaeee5ef93,56.91761499999999,1.2964190000000002,9.330385999999997,67.64722,0.029868000012811535,0.04197999999178137,67.7190680000046,259488,True
Polygon broad,128,flat_active,3,8,0x4343a31817d0271b6322150f61ace741,51.74815300000002,1.2317440000000006,8.559043999999998,61.63597,0.028624999970361387,0.042359000019587256,61.70695399998995,259488,True
Polygon broad,128,flat_active,3,9,0x36e597948aad84b62fcec94443069020,57.70115100000001,1.5245430000000004,10.346247999999997,69.714744,0.026725999987320392,0.04108100000621562,69.78255099999353,259488,True
Polygon broad,128,flat_active,3,10,0xc3d28c2b97448ca0594c884dba41b83d,46.470931,1.1837270000000002,9.002999,56.742209,0.026380999997854815,0.041812000006302696,56.81040200000416,259488,True
Polygon broad,128,flat_active,3,11,0xce4203308f5ed17cd7963c3a5dae2f79,47.114857999999984,1.4770720000000002,8.593515,57.279262,0.02503000001752298,0.042828999994526384,57.34712100001205,259488,True
Polygon broad,128,flat_active,3,12,0xeba22dd36c7ff7fa4b19b0bc415563f4,48.72929599999999,1.1628610000000001,8.676038,58.657396,0.03931499998088839,0.04323400003158895,58.739945000012476,259488,True
Polygon broad,128,flat_active,3,13,0x979fa8c2fc838d664bda66694a16d744,41.350287,1.0941390000000002,7.740797,50.268217,0.026187000003119465,0.04279000000906308,50.33719400001218,259488,True
Polygon broad,128,flat_active,3,14,0x4d99a021dd541a7f85cb1cb83aef8536,48.203737000000025,1.2409240000000004,8.255794000000003,57.785589,0.02509699999109216,0.04580900002792987,57.856495000019024,259488,True
Polygon broad,128,flat_active,3,15,0xa2012055ddbdeb241c35ad01f5290651,48.29077100000001,1.2332029999999996,8.308599000000001,57.92409,0.023437000038484257,0.05128999998760264,57.99881700002609,259488,True
Polygon broad,128,flat_active,3,16,0x27538aeff57bcbcb10387adaf959a5e5,54.41044900000001,1.2910760000000003,9.002544999999998,64.803725,0.02583899998853667,0.053041000001030625,64.88260499998957,259488,True
Polygon broad,128,flat_active,3,17,0x9b1564582311f91b310e9d27ed4601ec,55.26497000000004,1.3588920000000004,9.409937999999999,66.147895,0.024521999989701726,0.04311800000778021,66.21553499999749,259488,True
Polygon broad,128,flat_active,3,18,0xac2da69f2ea7ed0b2b25b41377e6114a,51.932183000000016,1.2375109999999998,8.607359,61.870422,0.022767000018575345,0.045883999973739265,61.93907299999231,259488,True
Polygon broad,128,flat_active,3,19,0xc23c46f340e82e60b28ff10af1631043,48.429205,1.332537,8.822478999999998,58.675318,0.021353000022372726,0.042681000024913374,58.73935200004728,259488,True
Polygon broad,128,flat_active,3,20,0x77d98b21dd21bd0744820e05f09b8a8e,44.00254100000003,1.2038819999999992,8.122002999999998,53.418756,0.020921999976053485,0.06820499999093954,53.507882999966995,259488,True
Polygon broad,128,flat_active,3,21,0x2812049e279f76d7b5f8bee38c47fcbf,42.485378999999995,1.0701980000000002,7.922987000000003,51.563869,0.023169000030520692,0.04604599996582692,51.633083999996344,259488,True
