dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon recent,128,hybrid,3,0,0xd5600b7028c7cf7c5083cb7236ac1602,6.9177349999999995,0.03950399999999999,0.46423899999999996,7.452294,0.03061600000364706,0.09609900000384641,7.579009000007494,12128,True
Polygon recent,128,hybrid,3,1,0x43482080ba1937b9a8db677ff226a3ef,6.350894000000002,0.038561999999999985,0.4537350000000002,6.872107,0.008022000002938512,0.06142300000533396,6.941552000008272,12128,True
Polygon recent,128,hybrid,3,2,0x94713e140dd1049b2f96a155ac131d8d,7.015952000000001,0.027764999999999998,0.3983760000000001,7.467329,0.005158999996979219,0.0591009999908465,7.531588999987826,12128,True
Polygon recent,128,hybrid,3,3,0xf790e37923145f67330963ddfd5b8373,5.5584630000000015,0.02785,0.448287,6.059419,0.005433999987758398,0.1437269999939872,6.208579999981746,12128,True
Polygon recent,128,hybrid,3,4,0x4c3aae8e35cc85157c09c94d8b9b73d7,6.010379,0.03436700000000001,0.43218299999999993,6.504387,0.004957999991006545,0.06025399999032288,6.56959899998133,12128,True
Polygon recent,128,hybrid,3,5,0xc02a76ed1ec25f1f6caf35a8928e2d99,7.882113999999997,0.035276999999999996,0.4227519999999999,8.368074,0.004481999994254693,0.09623200000419274,8.468787999998447,12128,True
Polygon recent,128,hybrid,3,6,0x82134df43113f93076377689a66e053e,5.741263000000002,0.031432,0.48705,6.286559,0.003418000005694921,0.06800899998893328,6.357985999994628,12128,True
Polygon recent,128,hybrid,3,7,0x4b0b21ffdce43a952eceea138e6ded0a,7.848963999999997,0.05776699999999997,0.46974800000000005,8.408821,0.00321400000302674,0.06383800000264728,8.475873000005674,12128,True
Polygon recent,128,hybrid,3,8,0x3e300a0d5a425336b389f6dd661939cb,10.797487999999998,0.048034,0.707528,11.590301,0.004918000001907785,0.06253600000150072,11.657755000003409,12128,True
Polygon recent,128,hybrid,3,9,0xde86300e0341383fc867e468add8919c,9.318421,0.045223,0.5453169999999999,9.943644,0.004028999995853155,0.06207399999880181,10.009746999994656,12128,True
Polygon recent,128,hybrid,3,10,0xefd1a43755ac335dd331799dcefd8cbe,9.305032,0.041285,0.47186400000000006,9.853551,0.0033879999961072826,0.061168999991423334,9.91810799998753,12128,True
Polygon recent,128,hybrid,3,11,0xad939ca562ee0a642e0612bf6f66d9aa,7.2318849999999975,0.03308799999999999,0.4408510000000001,7.732805,0.003992000003449903,0.061635999998088664,7.7984330000015385,12128,True
Polygon recent,128,hybrid,3,12,0x5b4ddfde98e2767969023b42953de654,5.9265170000000005,0.032565000000000004,0.4737309999999999,6.461652,0.0029689999934134903,0.06388300000992331,6.528504000003337,12128,True
Polygon recent,128,hybrid,3,13,0xba1ef745084d84a9186a1bcd54efcbc5,5.876965000000003,0.02948399999999999,0.42368100000000003,6.356523,0.003831000000786844,0.06560500000318825,6.425959000003975,12128,True
Polygon recent,128,hybrid,3,14,0x2b6fbb29f78f661440d76947cb4dbfd6,7.202860999999997,0.03360200000000001,0.4566780000000002,7.722695,0.004059000005440794,0.06181700000240653,7.788571000007847,12128,True
Polygon recent,128,hybrid,3,15,0xb0be8089f3fd739c7171d030544f4e7a,5.346081999999998,0.024457,0.405664,5.80057,0.003340999995771199,0.08050000000991986,5.884411000005691,12128,True
Polygon recent,128,hybrid,3,16,0xc63504d79bf1902775c34c3fd716573e,5.9273690000000006,0.029021999999999992,0.4296099999999999,6.411057,0.004310999997869658,0.06413600000598763,6.479504000003857,12128,True
Polygon recent,128,hybrid,3,17,0xdcc6d771dd4d6b791a0a24cabb98aea0,7.315796,0.030790999999999985,0.4311209999999999,7.805395,0.0028729999996812694,0.0613499999957412,7.869617999995422,12128,True
Polygon recent,128,hybrid,3,18,0x8b3ee32b82d14c1080cb681cba7f66aa,5.215426,0.024138000000000007,0.3974369999999999,5.663042,0.0031089999907862875,0.06462700000042787,5.730777999991214,12128,True
Polygon recent,128,hybrid,3,19,0x2ce897a00d1e93c9c8c04b64d1c211cf,6.116450000000001,0.03443499999999998,0.4270470000000002,6.605614,0.002795999989757547,0.06241999999190284,6.6708299999816605,12128,True
Polygon recent,128,hybrid,3,20,0xfd79fbb4a80429c8b1c2589bd2902c53,10.427911,0.044256,0.5553330000000001,11.064142,0.003211999995755832,0.0659909999995989,11.133344999995355,12128,True
Polygon recent,128,hybrid,3,21,0xeebc23e96514511109e12d71589265ad,8.337852000000002,0.03757100000000001,0.5506199999999994,8.960224,0.0028919999977006228,0.0657960000012281,9.028911999998929,12128,True
Polygon recent,128,hybrid,3,22,0x2de8019e952408a845d5e33cb6e26219,8.826777000000002,0.04198899999999999,0.51887,9.423697,0.0027450000033013566,0.0664829999976746,9.492925000000977,12128,True
Polygon recent,128,hybrid,3,23,0xf349747b4d41aea17c04285caf7464d0,9.556980999999999,0.040293000000000016,0.553137,10.186248,0.002812999994716847,0.06844199999989087,10.257502999994609,12128,True
Polygon recent,128,hybrid,3,24,0x4a801917ed4415f9c5482d8c8b233609,7.782861999999999,0.03448799999999999,0.5042090000000001,8.351719,0.004052000008414325,0.06587299999694096,8.421644000005355,12128,True
Polygon recent,128,hybrid,3,25,0xbd139b365954eaf142b9571811f0a691,9.807262999999999,0.084738,0.4756680000000001,10.403764,0.003018000001020482,0.07059999998659805,10.47738199998762,12128,True
Polygon recent,128,hybrid,3,26,0x3ac25f7c64e0275dd604324b56bb8729,7.170641999999999,0.05253500000000001,0.521184,7.774914,0.003235999997741601,0.06950399999539059,7.847653999993132,12128,True
Polygon recent,128,hybrid,3,27,0x490b52bfe29a18c5bed574d6941257a2,9.513151999999998,0.04308800000000001,0.5705289999999998,10.163183,0.002840000007608978,0.06666500000562792,10.232688000013237,12128,True
Polygon recent,128,hybrid,3,28,0xecfe650095d7752f9f8409ca6b0019da,6.3706629999999995,0.03139299999999999,0.5238160000000002,6.95306,0.0029139999924154836,0.07239499998945575,7.028368999981871,12128,True
Polygon recent,128,hybrid,3,29,0x9a9e1119c4b987c859ea042783670e32,6.041429999999999,0.025871000000000005,0.45939400000000014,6.552082,0.003238000005012509,0.08887100000265491,6.644191000007668,12128,True
Polygon recent,128,hybrid,3,30,0x175234591681de167a401d1c716db974,7.890732999999997,0.036289,0.4515539999999998,8.406339,0.0036670000014282778,0.06885599999861824,8.478862000000046,12128,True
Polygon recent,128,hybrid,3,31,0xd96d9760343bea28b84ebf8ba3f99df,5.7192680000000005,0.028086000000000007,0.5265310000000002,6.299283,0.0031220000096254807,0.06880899999828216,6.371214000007908,12128,True
Polygon recent,128,hybrid,3,32,0x7748d4b5302caf647b236b24e66c708d,6.1406329999999985,0.027491999999999996,0.47022899999999984,6.665043,0.004376999996225095,0.06575300000122297,6.735172999997448,12128,True
Polygon recent,128,hybrid,3,33,0x7b280c06521c065afe4aac387b393028,7.816860999999999,0.030898000000000005,0.47718099999999997,8.350957,0.0029730000079553065,0.06431400001360998,8.418244000021565,12128,True
Polygon recent,128,hybrid,3,34,0x3ee32f4ff7dbdc3d8d6a26c8b3c999e9,5.8768569999999976,0.029473999999999997,0.44086099999999984,6.372515,0.0022919999906889643,0.06312500001115495,6.437932000001844,12128,True
Polygon recent,128,hybrid,3,35,0xb99bdb42b4eb9be928a73fd6b9a65949,7.369881,0.039258999999999995,0.4864430000000002,7.926844,0.002991000002339206,0.06569500000352946,7.995530000005869,12128,True
Polygon recent,128,hybrid,3,36,0x960f8c9d770216c61bd84b1e6e406752,6.709862000000001,0.03381600000000002,0.58048,7.350414,0.0028479999940600464,0.06168900000602662,7.4149510000000864,12128,True
Polygon recent,128,hybrid,3,37,0x99aece347d6696147b086392d53513b8,6.653973999999997,0.03553700000000001,0.47198199999999985,7.189738,0.0024090000039223014,0.06149300000402036,7.253640000007943,12128,True
Polygon recent,128,hybrid,3,38,0xea096bad657cef2b7b315984d9b9194c,7.885463999999998,0.03276200000000002,0.4450140000000002,8.391275,0.0029229999967128606,0.0611929999934091,8.455390999990122,12128,True
Polygon recent,128,hybrid,3,39,0xa6cb96d2c5671242f21313e66057bbc5,6.137413000000001,0.030369000000000007,0.6337289999999999,6.830573,0.003143999990129487,0.061150000007614835,6.8948669999977445,12128,True
Polygon recent,128,hybrid,3,40,0xf48593a9a196e9d302b88499156f4443,6.384390000000002,0.026966,0.4683540000000001,6.906285,0.004704999994942227,0.06039500000554199,6.971385000000484,12128,True
Polygon recent,128,hybrid,3,41,0xa0b4348e8552a9c3794e55a364087cc4,7.758500000000001,0.03621,0.508512,8.332522,0.0028680000099257086,0.059417999992206205,8.394808000002133,12128,True
Polygon recent,128,hybrid,3,42,0x86d97ba3f828fd572d56fe554f6703d7,7.125803999999999,0.033307,0.5332389999999999,7.723343,0.002846000000999993,0.06156099999543585,7.787749999996436,12128,True
Polygon recent,128,hybrid,3,43,0xb324bffbd33a1d6497464508353b630d,7.8569379999999995,0.03698100000000001,0.4681729999999999,8.394039,0.002696999999329819,0.07505800000728868,8.471794000006618,12128,True
Polygon recent,128,hybrid,3,44,0xc215d139b848c41824463f882bb5d371,11.942540999999997,0.04758700000000001,0.5031039999999999,12.531385,0.0030380000026752896,0.062455000005456895,12.596878000008132,12128,True
Polygon recent,128,hybrid,3,45,0x25bca72d866170de4ec8cc1a2e2a1c9a,7.922922000000001,0.03512,0.4584679999999999,8.448931,0.0029580000102669146,0.05999299999359664,8.511882000003864,12128,True
Polygon recent,128,hybrid,3,46,0xde01b8c9e1b81416f9da1500865c19c,7.3586440000000035,0.03282600000000001,0.4721419999999998,7.895282,0.002582999997002844,0.05940900000211968,7.957273999999122,12128,True
Polygon recent,128,hybrid,3,47,0x9f6020d30434d981287b5ff5197e8b16,7.741567999999998,0.03260499999999999,0.443237,8.245945,0.0027739999950426864,0.05724199999690427,8.305960999991948,12128,True
Polygon recent,128,hybrid,3,48,0x41c93ca027b83ae18078596b10e2322,5.342350000000001,0.028786000000000003,0.45362600000000014,5.852556,0.0026679999933776344,0.05469099998833826,5.909914999981716,12128,True
Polygon recent,128,hybrid,3,49,0xa4ad93851b1e11d4d16d404dc2d6ab3c,5.742766000000001,0.03358300000000001,0.4660539999999999,6.269646,0.0025559999983215675,0.05553900000165868,6.32774099999998,12128,True
Polygon recent,128,hybrid,3,50,0x2b3e723748ca9daae37dbf890fcdb4b3,8.018600000000001,0.032056,0.4418179999999999,8.520321,0.0028890000010051153,0.05642400000738235,8.579634000008387,12128,True
Polygon recent,128,hybrid,3,51,0x3be66f6c716038fdb7d2418ebdfb2b93,7.409441999999999,0.03532500000000002,0.4855169999999999,8.000884,0.0025329999999712527,0.05875099999741451,8.062167999997385,12128,True
Polygon recent,128,hybrid,3,52,0xd261ef9618f61674e9f4e7e8536c1c9c,6.662617,0.027140999999999995,0.5068960000000001,7.223123,0.0046030000078189914,0.057345000001873814,7.285071000009693,12128,True
Polygon recent,128,hybrid,3,53,0x9f1ca652bfcddd5e3e661da6d20493c,6.651667000000001,0.03187900000000001,1.0895859999999995,7.800141,0.002803000000994871,0.05604800000469368,7.8589920000056885,12128,True
Polygon recent,128,hybrid,3,54,0x50402c1e92101e96ca32ccd32c43720a,5.497298999999999,0.026036999999999998,0.4431029999999998,6.000686,0.002759000011565149,0.05535600000428076,6.058801000015846,12128,True
Polygon recent,128,hybrid,3,55,0x45fd16d3511d73163dda8e50510f470c,7.344920000000001,0.042740999999999994,0.42925199999999997,7.841977,0.002871000006621216,0.055450000004952926,7.900298000011574,12128,True
Polygon recent,128,hybrid,3,56,0xffa5fd3c9b24ce04035ba2270e838e0e,6.386677999999999,0.030112999999999997,0.41982299999999984,6.865489,0.002632999994034435,0.05540200000098139,6.923523999995016,12128,True
Polygon recent,128,hybrid,3,57,0x58755452a38539ead27c49d854f23e89,6.411811,0.042060999999999994,0.4401500000000003,6.921405,0.002680999998005973,0.05671099999915441,6.98079699999716,12128,True
Polygon recent,128,hybrid,3,58,0xcea71e7b31003a915289a726898d9204,8.711196000000001,0.054412000000000016,0.5104390000000001,9.308683,0.002780000002644556,0.056877999995208484,9.368340999997853,12128,True
Polygon recent,128,hybrid,3,59,0x32a73239d8ecba0de2b94eb5286f4f45,7.884447999999998,0.037404999999999994,0.511747,8.465505,0.0030060000000275977,0.05623299999513165,8.52474399999516,12128,True
Polygon recent,128,hybrid,3,60,0xc8cf7ac77b7e623818451dced011992c,11.549420999999999,0.053126,0.509719,12.154026,0.0029730000079553065,0.056659999998487365,12.213659000006443,12128,True
Polygon recent,128,hybrid,3,61,0xb01ffe7a8afa130645725e5adaec25,7.899759999999995,0.033226000000000006,0.4969660000000001,8.457545,0.00272999999140211,0.0516249999975571,8.511899999988959,12128,True
Polygon recent,128,hybrid,3,62,0xa1efcd137428c2cc81f06dc737c183c2,5.935749000000002,0.044142,0.43476499999999996,6.455614,0.002714999993713718,0.050185000006308655,6.508514000000022,12128,True
Polygon recent,128,hybrid,3,63,0xcbbad1d8ef9d0c791c9adfa7c503f540,6.375233999999997,0.02997900000000001,0.43479,6.870325,0.0030739999914430882,0.04909500000849221,6.9224939999999355,12128,True
Polygon recent,128,hybrid,3,64,0xd80423631cf9bb82cb44c0413088efcf,10.841648000000001,0.043629999999999995,0.4808819999999999,11.400828,0.018753000006199727,0.04865799999720366,11.468239000003404,12128,True
Polygon recent,128,hybrid,3,65,0xeaaf2c0d67ac6df3b4556328488034ac,7.387297000000004,0.035841999999999985,0.4703520000000001,7.926108,0.006232000004047222,0.04899799999691368,7.981338000000961,12128,True
Polygon recent,128,hybrid,3,66,0x3115efb2551db1899bd54600e052cbee,7.852500000000001,0.039212000000000004,0.4850789999999998,8.41158,0.0038430000017797283,0.04917300000784053,8.464596000009621,12128,True
Polygon recent,128,hybrid,3,67,0x638bd67da88db9c7540dbf08c6962832,10.129928999999997,0.03890800000000002,0.5245099999999998,10.726114,0.003423999999085936,0.050737999998773375,10.78027599999786,12128,True
Polygon recent,128,hybrid,3,68,0x1b713ee847dbfc6b2442686a96498d53,6.33054,0.11562999999999998,0.509491,6.983819,0.0028970000016670383,0.0496020000042563,7.036318000005924,12128,True
Polygon recent,128,hybrid,3,69,0xb805a7acb8904f46f9429f280efb0a69,7.136953000000001,0.031180000000000013,0.42645199999999994,7.621275,0.002737999992064033,0.0517490000078169,7.675761999999881,12128,True
Polygon recent,128,hybrid,3,70,0xa457a04b4aad82ed8c3dcb2952faea2f,5.918306000000002,0.027349999999999996,0.46653,6.43864,0.00262700000064342,0.05005099998811602,6.49131799998876,12128,True
Polygon recent,128,hybrid,3,71,0xaa0b16fe99a8da24d1a84161c84a1b94,5.897659,0.02747799999999999,0.41774900000000015,6.368721,0.0032829999980776847,0.04924799999628249,6.42125199999436,12128,True
Polygon recent,128,hybrid,3,72,0xd9d4e7864629724ec8bab336b9e8f198,7.9975929999999975,0.035197,0.4489139999999998,8.510093,0.003186999990134609,0.05315699999641765,8.566436999986552,12128,True
Polygon recent,128,hybrid,3,73,0xbecf6ec8a4ab852a70037d861d626e28,5.662185,0.02576799999999999,0.4418200000000001,6.153499,0.003008999996723105,0.05195500000354514,6.208463000000268,12128,True
