dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon recent,128,flat_active,3,0,0xd5600b7028c7cf7c5083cb7236ac1602,8.891634,0.04712300000000002,0.4466180000000001,9.409161,0.041903999999703956,0.07849099999646114,9.529555999996164,39776,True
Polygon recent,128,flat_active,3,1,0x43482080ba1937b9a8db677ff226a3ef,8.725758999999998,0.04314300000000001,0.433033,9.225394,0.017408000005048052,0.04737499999407646,9.290176999999124,39776,True
Polygon recent,128,flat_active,3,2,0x94713e140dd1049b2f96a155ac131d8d,10.243221999999994,0.054855,0.5510999999999997,10.875758,0.012081999997803905,0.05087600000308612,10.93871600000089,39776,True
Polygon recent,128,flat_active,3,3,0xf790e37923145f67330963ddfd5b8373,9.782466,0.050848,0.874349,10.734254,0.0107080000049109,0.0898340000077269,10.834796000012638,39776,True
Polygon recent,128,flat_active,3,4,0x4c3aae8e35cc85157c09c94d8b9b73d7,11.671563000000003,0.06101599999999999,0.6011740000000003,12.375392,0.01036000000453896,0.0790039999998271,12.464756000004366,39776,True
Polygon recent,128,flat_active,3,5,0xc02a76ed1ec25f1f6caf35a8928e2d99,9.527677000000002,0.05389600000000001,0.6436710000000001,10.252206,0.009761999997692783,0.04741100001126597,10.309379000008958,39776,True
Polygon recent,128,flat_active,3,6,0x82134df43113f93076377689a66e053e,8.747219,0.048948000000000005,0.5450140000000001,9.366267,0.010239000005185517,0.07674399999757497,9.453250000002761,39776,True
Polygon recent,128,flat_active,3,7,0x4b0b21ffdce43a952eceea138e6ded0a,10.071931999999999,0.05269000000000001,0.558758,10.709841,0.010006000003670579,0.04435799999669143,10.764205000000363,39776,True
Polygon recent,128,flat_active,3,8,0x3e300a0d5a425336b389f6dd661939cb,8.775064999999998,0.04334799999999999,0.4485180000000001,9.289058,0.011947999993822123,0.04403300000888066,9.345039000002703,39776,True
Polygon recent,128,flat_active,3,9,0xde86300e0341383fc867e468add8919c,10.832317,0.06012400000000001,0.6923479999999999,11.611745,0.00886400000155163,0.045188000001417095,11.66579700000297,39776,True
Polygon recent,128,flat_active,3,10,0xefd1a43755ac335dd331799dcefd8cbe,11.238248,0.06592100000000002,0.7421750000000001,12.090004,0.009566999999321979,0.042845000010061085,12.142416000009383,39776,True
Polygon recent,128,flat_active,3,11,0xad939ca562ee0a642e0612bf6f66d9aa,10.433008,0.058742,0.6454940000000002,11.166052,0.009921000000190361,0.04335499998830983,11.2193279999885,39776,True
Polygon recent,128,flat_active,3,12,0x5b4ddfde98e2767969023b42953de654,9.462500999999998,0.047074000000000005,0.584427,10.11885,0.012812000001360957,0.04367199998966953,10.17533399999103,39776,True
Polygon recent,128,flat_active,3,13,0xba1ef745084d84a9186a1bcd54efcbc5,12.627134999999999,0.06789800000000001,0.7766520000000001,13.503934,0.01001700000102801,0.04380100000389575,13.557752000004923,39776,True
Polygon recent,128,flat_active,3,14,0x2b6fbb29f78f661440d76947cb4dbfd6,11.716039,0.06616100000000001,0.6877190000000001,12.50062,0.009454999997160485,0.04282700000146633,12.552901999998626,39776,True
Polygon recent,128,flat_active,3,15,0xb0be8089f3fd739c7171d030544f4e7a,10.908033999999995,0.05420999999999999,0.540243,11.530739,0.009468000001788823,0.0435909999936257,11.583797999995415,39776,True
Polygon recent,128,flat_active,3,16,0xc63504d79bf1902775c34c3fd716573e,9.419306000000004,0.05349800000000002,0.5439930000000001,10.057757,0.010328999998421295,0.043855000001258304,10.11194099999968,39776,True
Polygon recent,128,flat_active,3,17,0xdcc6d771dd4d6b791a0a24cabb98aea0,9.207210000000002,0.09881399999999997,0.44589100000000004,9.777385,0.008678000000372776,0.07686700000419933,9.862930000004573,39776,True
Polygon recent,128,flat_active,3,18,0x8b3ee32b82d14c1080cb681cba7f66aa,10.639130000000003,0.19155299999999997,0.6060339999999999,11.464649,0.009041000005538535,0.08307000000229436,11.556760000007833,39776,True
Polygon recent,128,flat_active,3,19,0x2ce897a00d1e93c9c8c04b64d1c211cf,8.883441999999999,0.050502999999999985,0.7679539999999998,9.726861,0.00900799999925539,0.04285900000411402,9.778728000003369,39776,True
Polygon recent,128,flat_active,3,20,0xfd79fbb4a80429c8b1c2589bd2902c53,9.496405000000001,0.048316,0.5229719999999999,10.095995,0.009654000002967678,0.10054099999479149,10.20618999999776,39776,True
Polygon recent,128,flat_active,3,21,0xeebc23e96514511109e12d71589265ad,10.062532999999998,0.08898600000000001,0.5441129999999998,10.736404,0.008641000000864096,0.039846999996484556,10.784891999997349,39776,True
Polygon recent,128,flat_active,3,22,0x2de8019e952408a845d5e33cb6e26219,9.513378999999999,0.08560499999999999,0.6050589999999999,10.230416,0.008540999999695487,0.03994600000112314,10.278903000000819,39776,True
Polygon recent,128,flat_active,3,23,0xf349747b4d41aea17c04285caf7464d0,9.185639000000002,0.053148,0.750043,10.015565,0.009502999994026595,0.039831999998796164,10.064899999992823,39776,True
Polygon recent,128,flat_active,3,24,0x4a801917ed4415f9c5482d8c8b233609,9.470912999999998,0.051324000000000015,0.6281820000000001,10.175057,0.010002999999869644,0.040296000008765986,10.225356000008636,39776,True
Polygon recent,128,flat_active,3,25,0xbd139b365954eaf142b9571811f0a691,8.724821000000002,0.047188999999999995,0.543174,9.337264,0.009330000004581507,0.044154999997658706,9.39074900000224,39776,True
Polygon recent,128,flat_active,3,26,0x3ac25f7c64e0275dd604324b56bb8729,10.160334000000006,0.06579199999999999,0.713395,10.968416,0.008610999998381885,0.04071200000055342,11.017738999998935,39776,True
Polygon recent,128,flat_active,3,27,0x490b52bfe29a18c5bed574d6941257a2,9.336234000000005,0.17664900000000003,0.6096820000000002,10.147958,0.008709999995915041,0.03954800000371961,10.196215999999634,39776,True
Polygon recent,128,flat_active,3,28,0xecfe650095d7752f9f8409ca6b0019da,10.05298,0.2426180000000002,0.5442070000000002,10.867797,0.008599000004494428,0.03966999999249765,10.916065999996992,39776,True
Polygon recent,128,flat_active,3,29,0x9a9e1119c4b987c859ea042783670e32,9.998389999999999,0.05435900000000002,0.7658459999999996,10.845108,0.008553000000688371,0.039997000001790184,10.893658000002478,39776,True
Polygon recent,128,flat_active,3,30,0x175234591681de167a401d1c716db974,9.273727000000001,0.047319,0.48339600000000027,9.828723,0.009599999998499698,0.04019299998958559,9.878515999988085,39776,True
Polygon recent,128,flat_active,3,31,0xd96d9760343bea28b84ebf8ba3f99df,9.320178000000004,0.058221999999999975,0.6385399999999999,10.043978,0.009225999995976508,0.04006500000741653,10.093269000003392,39776,True
Polygon recent,128,flat_active,3,32,0x7748d4b5302caf647b236b24e66c708d,10.453739000000008,0.056233,0.566388,11.104386,0.012379000004614227,0.04162899999471392,11.158393999999328,39776,True
Polygon recent,128,flat_active,3,33,0x7b280c06521c065afe4aac387b393028,9.079612000000003,0.08874200000000003,0.644804,9.838896,0.011102999998513496,0.04154299999470368,9.891541999993217,39776,True
Polygon recent,128,flat_active,3,34,0x3ee32f4ff7dbdc3d8d6a26c8b3c999e9,9.465829000000001,0.05664900000000001,0.8138060000000003,10.363503,0.008430000001169446,0.041597999995701684,10.41353099999687,39776,True
Polygon recent,128,flat_active,3,35,0xb99bdb42b4eb9be928a73fd6b9a65949,11.506224999999997,0.06308899999999996,1.4161730000000003,13.016088,0.008573000002343178,0.04213500000105341,13.066796000003396,39776,True
Polygon recent,128,flat_active,3,36,0x960f8c9d770216c61bd84b1e6e406752,10.515099000000005,0.0579,0.6810150000000001,11.282219,0.009045999995294096,0.042121000007000475,11.333386000002294,39776,True
Polygon recent,128,flat_active,3,37,0x99aece347d6696147b086392d53513b8,12.357924000000002,0.081508,0.8234020000000004,13.29529,0.008106000002783276,0.04113999999333373,13.344535999996117,39776,True
Polygon recent,128,flat_active,3,38,0xea096bad657cef2b7b315984d9b9194c,11.056179999999994,0.05636599999999999,0.661083,11.802994,0.008835000002704874,0.04321000000118147,11.855039000003886,39776,True
Polygon recent,128,flat_active,3,39,0xa6cb96d2c5671242f21313e66057bbc5,9.349518,0.04884400000000001,0.568728,9.992181,0.009421999997982766,0.04135300000029929,10.042955999998282,39776,True
Polygon recent,128,flat_active,3,40,0xf48593a9a196e9d302b88499156f4443,9.714919000000004,0.05365099999999999,0.6021390000000003,10.397513,0.010575000004564572,0.04540299998723185,10.453490999991796,39776,True
Polygon recent,128,flat_active,3,41,0xa0b4348e8552a9c3794e55a364087cc4,9.013923,0.04886099999999999,0.5292240000000001,9.616725,0.00988400000068168,0.04702800001155083,9.673637000012233,39776,True
Polygon recent,128,flat_active,3,42,0x86d97ba3f828fd572d56fe554f6703d7,8.682661999999997,0.04463000000000001,0.48722,9.240808,0.009198999997295232,0.04212099999278962,9.292127999990084,39776,True
Polygon recent,128,flat_active,3,43,0xb324bffbd33a1d6497464508353b630d,9.157321000000001,0.048078,0.664654,9.895129,0.00886200000138615,0.04130799999302326,9.94529899999441,39776,True
Polygon recent,128,flat_active,3,44,0xc215d139b848c41824463f882bb5d371,8.696631999999996,0.05328599999999999,0.5891549999999998,9.364216,0.008360999999013075,0.04213799999774892,9.414714999996763,39776,True
Polygon recent,128,flat_active,3,45,0x25bca72d866170de4ec8cc1a2e2a1c9a,9.397211999999998,0.044535,0.5053179999999999,9.971785,0.00887299999874358,0.04126199999632263,10.021919999995067,39776,True
Polygon recent,128,flat_active,3,46,0xde01b8c9e1b81416f9da1500865c19c,8.774140999999998,0.054146,1.0977680000000003,9.962502,0.007894999995983198,0.041049999992992525,10.011446999988976,39776,True
Polygon recent,128,flat_active,3,47,0x9f6020d30434d981287b5ff5197e8b16,8.622088,0.046590000000000006,0.5382540000000001,9.230694,0.008590000000197051,0.043782999995301,9.283066999995498,39776,True
Polygon recent,128,flat_active,3,48,0x41c93ca027b83ae18078596b10e2322,9.490250999999997,0.058594000000000014,0.5113169999999999,10.085143,0.008664000006319839,0.04201199999442906,10.13581900000075,39776,True
Polygon recent,128,flat_active,3,49,0xa4ad93851b1e11d4d16d404dc2d6ab3c,12.254700999999997,0.067902,0.6850649999999999,13.038238,0.008354999998516632,0.04143300000691852,13.088026000005435,39776,True
Polygon recent,128,flat_active,3,50,0x2b3e723748ca9daae37dbf890fcdb4b3,12.093709,0.07096999999999999,0.8152200000000006,13.010614,0.009687999998675423,0.03999500000873013,13.060297000007406,39776,True
Polygon recent,128,flat_active,3,51,0x3be66f6c716038fdb7d2418ebdfb2b93,11.259239,0.161278,0.7001649999999997,12.151107,0.008490000006133869,0.03949799999247716,12.19909499999861,39776,True
Polygon recent,128,flat_active,3,52,0xd261ef9618f61674e9f4e7e8536c1c9c,11.429878999999998,0.06008499999999998,0.6973030000000001,12.218144,0.01059700000638486,0.04262900000640002,12.271370000012785,39776,True
