dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,flat_active,3,10,0xdbf8f061b38993c8d7dc1f521c3df09f,6.873033000000001,0.022805000000000006,0.205042,7.120769,0.010025999998219959,0.05783099999945307,7.188625999997673,16704,True
Fuel vectors,128,flat_active,3,11,0xad286c64373644140ff927b256b84154,6.877460000000002,0.029231999999999987,0.27956500000000006,7.204553,0.011311000001512639,0.05707800000109842,7.272942000002611,16704,True
Fuel vectors,128,flat_active,3,12,0x552d7d672c5bbbccfb210a425e36a1d6,6.279878000000001,0.029358999999999993,0.3304,6.659868,0.010310000000401942,0.05704900000225166,6.727227000002654,16704,True
Fuel vectors,128,flat_active,3,13,0xb253668f6b59f1ff28522831931e4d3c,6.427833,0.020132000000000004,0.169335,6.638328,0.009513000001959426,0.05709199999870407,6.704933000000663,16704,True
Fuel vectors,128,flat_active,3,14,0x282a163f3e6f52ab35cf838079369bce,6.590649000000003,0.028520000000000004,0.28179900000000013,6.919297,0.0098070000014161,0.05842399999878012,6.9875280000001965,16704,True
Fuel vectors,128,flat_active,3,15,0xae3c8b8d99a39542f78af83dbbb42c81,6.076335,0.02565700000000001,0.30465599999999987,6.424861,0.00943399999897565,0.056265000001332055,6.490560000000308,16704,True
Fuel vectors,128,flat_active,3,16,0xb9098fe78517adc23218f8cd7d804f55,7.401681000000001,0.04507700000000001,0.296094,7.765328,0.010365000001399949,0.05576300000242895,7.831456000003829,16704,True
Fuel vectors,128,flat_active,3,17,0x825ac1bb838d399fb1ba55a6247e2c8c,6.201233000000002,0.026730000000000007,0.240101,6.486067,0.010038999999295584,0.056339000000349415,6.552444999999645,16704,True
Fuel vectors,128,flat_active,3,18,0x2c19fc328bfccab923ee092d9123a9cc,6.520171999999999,0.027995999999999993,0.35754100000000005,6.923485,0.009714000000826672,0.05667199999948025,6.989871000000307,16704,True
Fuel vectors,128,flat_active,3,19,0xdfe4224c822504739c7efea90fd28bf7,6.5639460000000005,0.021491000000000007,0.243791,6.846624,0.00914700000009816,0.07078199999810408,6.9265529999982025,16704,True
Fuel vectors,128,flat_active,3,20,0xca3076acbb6ec2b695ebf174caa57ef3,6.546008,0.030353,0.29059299999999993,6.886942,0.00932200000036687,0.05694300000058661,6.953207000000954,16704,True
Fuel vectors,128,flat_active,3,21,0x43b728ce5e336e2e48a38a61805a73c0,6.396583000000001,0.025549,0.190136,6.630828,0.009492000000221879,0.05683900000263975,6.697159000002862,16704,True
Fuel vectors,128,flat_active,3,22,0xb310919be4d5c7892739294545b85928,7.040549999999999,0.040638999999999995,0.22506600000000002,7.325256,0.008635000000367654,0.05644900000234543,7.3903400000027135,16704,True
Fuel vectors,128,flat_active,3,23,0x3523d19074cac2abcc3ace63b121eefa,6.443554999999997,0.02620999999999999,0.255222,6.743021,0.00959700000180419,0.058689999999472775,6.811308000001277,16704,True
Fuel vectors,128,flat_active,3,24,0x433ebf5bc03dffa38536673207a21281,6.523698999999999,0.026671000000000004,0.2964939999999999,6.864496,0.010779000000127326,0.06000000000128125,6.9352750000014085,16704,True
Fuel vectors,128,flat_active,3,25,0x920218ce21e9b273c4110f07c5803f74,6.754724,0.033359,0.28867500000000007,7.095837,0.009911999999445698,0.08945599999776732,7.195204999997213,16704,True
Fuel vectors,128,flat_active,3,26,0x15b165510f75144be8633336a97ac62c,6.618337000000001,0.029182999999999997,0.29845,6.964846,0.010483999997035198,0.062312999997260476,7.037642999994295,16704,True
Fuel vectors,128,flat_active,3,27,0x14236fe421fe9ddb8377a19b60ce71dd,5.9548239999999995,0.025399000000000005,0.25042600000000004,6.278356,0.00889900000089483,0.060441999998772644,6.347696999999667,16704,True
Fuel vectors,128,flat_active,3,28,0x688e94a51ee508a95e761294afb7a600,6.677711999999999,0.026045000000000006,0.29942599999999986,7.019605,0.009239000000604847,0.060267999998586674,7.089111999999192,16704,True
Fuel vectors,128,flat_active,3,29,0x702a137706cb2ef04842c238c2b37fed,6.543302000000001,0.027362999999999995,0.27034900000000006,6.860087,0.00949400000038736,0.06005500000227926,6.929636000002667,16704,True
Fuel vectors,128,flat_active,3,30,0xfe5b0deca006174e2151088e1a7d60fe,6.431653,0.019917999999999995,0.194565,6.662214,0.009288000001106411,0.05982100000068158,6.731323000001788,16704,True
Fuel vectors,128,flat_active,3,31,0x8ef3b0d7c4476e2c0a91ccc5867740a0,6.688364000000003,0.027590000000000007,0.20544200000000004,6.942013,0.009114000000920441,0.06161199999965561,7.012739000000576,16704,True
Fuel vectors,128,flat_active,3,32,0xd2febf3079d64fcc48205885b66974fb,6.010559999999999,0.034753000000000006,0.2828490000000001,6.343863,0.010951000000147815,0.061946999998951924,6.4167609999990995,16704,True
Fuel vectors,128,flat_active,3,33,0xb16a7efa6c4b528ecbe9db04df4d2bb4,6.120613999999996,0.020841000000000002,0.18827199999999997,6.345034,0.009022000000413755,0.06153800000063825,6.415594000001052,16704,True
Fuel vectors,128,flat_active,3,34,0xa7911cdfdc28e6a1867e359ba426081a,7.329443999999999,0.03432,0.39258000000000004,7.777435,0.009155000000760083,0.060657999998880996,7.847247999999641,16704,True
Fuel vectors,128,flat_active,3,35,0x97efc1907815f13e6a02d4149a09e9a5,6.943872,0.029321,0.2504389999999999,7.24412,0.009416999997569064,0.059535999998416855,7.313072999995986,16704,True
Fuel vectors,128,flat_active,3,36,0x800b108f968347f00ac77eb6511893e1,6.4129989999999975,0.023107999999999997,0.3204720000000001,6.774015,0.009205999997874414,0.06011199999989003,6.843332999997765,16704,True
Fuel vectors,128,flat_active,3,37,0xd99e58435243d9fef9c88273b8d553b4,6.629766999999999,0.025553999999999997,0.2868140000000001,6.961945,0.008993999998097024,0.059326999998887686,7.030265999996985,16704,True
Fuel vectors,128,flat_active,3,38,0x58ec452ede72799baf21664edc953297,6.287501000000001,0.027004000000000004,0.256385,6.602195,0.00904699999892955,0.05931599999797754,6.670557999996907,16704,True
Fuel vectors,128,flat_active,3,39,0x83440636eff7b2ec0f78ef7b8e480a03,6.053903000000003,0.022749000000000002,0.22793699999999997,6.32135,0.009613999999658063,0.06007500000038135,6.391039000000039,16704,True
Fuel vectors,128,flat_active,3,40,0xb70aeff402d30d7d55ee164fd109ce39,6.666061000000002,0.023850999999999997,0.23790199999999995,6.94459,0.011602000000721091,0.0602409999999054,7.016433000000626,16704,True
Fuel vectors,128,flat_active,3,41,0xcc6a4ccca98a6360d42fde83780517e,5.942641,0.024513999999999994,0.24606299999999998,6.232468,0.009478999999146254,0.05839299999976788,6.300339999998914,16704,True
Fuel vectors,128,flat_active,3,42,0xeaaf1805f2ec6a18eee5a7909f799086,6.555229000000001,0.02318,0.23003100000000004,6.82668,0.00974399999975617,0.06593999999893185,6.902363999998688,16704,True
