dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,hybrid,1,0,0x526274608b989a0e17655f2339db8356,9.711463999999994,0.059042,0.9525119999999998,10.762365,0.037675000015724436,0.11996300000305382,10.920003000018779,25408,True
Polygon multi,128,hybrid,1,1,0x876d3b1df564db4e9c550f64ae10cbca,9.325135000000001,0.05775699999999998,0.9701860000000005,10.406409,0.015026999989231626,0.07329299998559691,10.494728999974829,25408,True
Polygon multi,128,hybrid,1,2,0x71bedc84aeda1a1708dc69307d48a74e,9.715326,0.060520000000000004,0.9964330000000001,10.815584,0.012201000004097295,0.05769300000224575,10.885478000006342,25408,True
Polygon multi,128,hybrid,1,3,0xb3f67fd8b434800687c5475aa5d1faed,9.851087,0.05610000000000002,0.9271699999999998,10.875943,0.008360999999013075,0.05673600000477563,10.941040000003788,25408,True
Polygon multi,128,hybrid,1,4,0x4cfdc8a62c3da8f90145991643169142,8.025395999999999,0.05038000000000002,0.856764,8.968839,0.008836000006340328,0.055753999987473435,9.033428999993813,25408,True
Polygon multi,128,hybrid,1,5,0x55d9ca1204a9177932602aee14de2cba,8.871581000000003,0.055203,0.8940570000000002,9.859542,0.006794000000809319,0.056323999984897455,9.922659999985706,25408,True
Polygon multi,128,hybrid,1,6,0x181121b1e4f01a68eba96e339c121bcb,10.029972999999998,0.054483999999999984,0.8793970000000001,11.004898,0.008672999996406361,0.05512900000326226,11.06869999999967,25408,True
Polygon multi,128,hybrid,1,7,0x151caf288c0ac0f19420534782c9b797,9.379698,0.08401999999999997,0.9376190000000001,10.441853,0.006718999998156505,0.05518199998277851,10.503753999980935,25408,True
Polygon multi,128,hybrid,1,8,0xe60f6f8a4bded34f76d89cf5bb059e28,11.042004000000002,0.06457599999999998,0.970672,12.121889,0.010742999990043245,0.05775699997911943,12.190388999969162,25408,True
Polygon multi,128,hybrid,1,9,0xda388dca39b030c085b0a89c04a9c994,9.105799,0.05894299999999998,0.9443979999999996,10.149743,0.007419000013442201,0.05550599999537553,10.212668000008819,25408,True
Polygon multi,128,hybrid,1,10,0xc8941708a35acac96162b7ee28ee4cba,9.933009,0.05213800000000002,0.8731990000000003,10.900589,0.007084999992912344,0.05439999998202438,10.962073999974937,25408,True
Polygon multi,128,hybrid,1,11,0x78f89f826bb3260686e490eddc49ed1c,8.498522999999999,0.045002999999999994,0.844871,9.423583,0.005880000003344321,0.05637099999944439,9.48583400000279,25408,True
Polygon multi,128,hybrid,1,12,0xb28035ab463b6fe38b081c23834fd524,8.225412999999998,0.05112500000000002,0.8241040000000003,9.136869,0.005736000019851417,0.056629999988899726,9.199235000008752,25408,True
Polygon multi,128,hybrid,1,13,0x960f8c9d770216c61bd84b1e6e406752,8.644271,0.06314200000000002,0.9046319999999995,9.650977,0.007651000004216257,0.05371099999251783,9.712338999996733,25408,True
Polygon multi,128,hybrid,1,14,0x8de30be41a0200f38d79526a9cf3ca4d,10.705867999999997,0.056237,0.9794779999999998,11.78224,0.006117999987509393,0.05646400001069196,11.844821999998201,25408,True
Polygon multi,128,hybrid,1,15,0x694e67e9c3afc47edeb4748dfaa80d3b,10.964763999999997,0.07307399999999996,0.9566799999999998,12.041486,0.00680400000874215,0.05931900000177848,12.107609000010521,25408,True
Polygon multi,128,hybrid,1,16,0xa2e695eb8b74a83bac3ed7b7c9ed1033,13.75753899999999,0.075276,1.0682250000000004,14.95507,0.00802399998178771,0.05402499999718202,15.017118999978969,25408,True
Polygon multi,128,hybrid,1,17,0x27f125e460980a994e26a7055452ef05,11.958439000000002,0.06597500000000002,0.9954049999999999,13.069426,0.0069299999836403,0.04973000000063621,13.126085999984276,25408,True
Polygon multi,128,hybrid,1,18,0x450a160902bcc3e74b7b4b4e01ef80b9,13.207764000000001,0.072604,1.0583050000000003,14.389212,0.0075220000042008905,0.04798700001629186,14.444721000020493,25408,True
Polygon multi,128,hybrid,1,19,0xb1a0ff672573f7eda48dbc2eae12223,8.941450000000003,0.05562500000000002,0.9206670000000002,9.956406,0.006310000003395544,0.048036999999112595,10.010753000002508,25408,True
Polygon multi,128,hybrid,1,20,0xb129c144326c2ff9df486047ab947c61,8.249233999999998,0.05425799999999996,0.893317,9.233773,0.00585800000862946,0.04850199999850702,9.288133000007136,25408,True
Polygon multi,128,hybrid,1,21,0x2cb670bd32e873da01a9ed256dc720fb,8.866607000000002,0.04941399999999997,0.9130859999999996,9.871526,0.0057819999881303374,0.06539000000316264,9.942697999991292,25408,True
Polygon multi,128,hybrid,1,22,0x9cdf7c302fc325b02ce5e2b45167acaf,9.567876,0.05786000000000003,0.8956459999999997,10.563704,0.006412999994154234,0.04849900000181151,10.618615999995965,25408,True
Polygon multi,128,hybrid,1,23,0x5493cccd886da8c01c6236239fb987ee,9.795711,0.056176000000000004,0.9253989999999995,10.831445,0.006146999993461577,0.04952699998739263,10.887118999980855,25408,True
Polygon multi,128,hybrid,1,24,0x55cbe136e194940e93e2c35fe0d77070,8.769547000000001,0.055258999999999996,0.9578850000000002,9.824717,0.007116999995560036,0.04812599999581835,9.879959999991378,25408,True
Polygon multi,128,hybrid,1,25,0x26681e1b37aa79d09d459e764030a588,11.385659000000004,0.07257000000000001,0.9632160000000002,12.547238,0.005553999983476388,0.04803499999184169,12.600826999975318,25408,True
Polygon multi,128,hybrid,1,26,0xae2f0ecc0083e6d0d9e8ebce803e7500,14.378270999999996,0.06889499999999998,1.0932600000000003,15.59027,0.005817999976898136,0.04841700001634308,15.644504999993242,25408,True
Polygon multi,128,hybrid,1,27,0xe7cedb9177ffbf056d6bba6a62b892af,11.359183000000005,0.06231099999999998,0.9985229999999999,12.462435,0.005815999998048937,0.048195000005080146,12.516446000003128,25408,True
Polygon multi,128,hybrid,1,28,0x87a428a17504b4dc425eeeebb072e28b,10.334986000000002,0.05923400000000003,0.9245749999999996,11.410891,0.004880999995293678,0.05015900001126283,11.465931000006556,25408,True
Polygon multi,128,hybrid,1,29,0xe49d6bc87e34f3b8650abc6ff7de0d4b,10.840245000000001,0.06705099999999997,0.9176819999999999,11.87205,0.005620999985467279,0.05113500000675231,11.92880599999222,25408,True
Polygon multi,128,hybrid,1,30,0xaf7143e14c0a03270d9ad7e4dc41c9ec,12.723820999999997,0.06795699999999998,0.9901640000000002,13.828887,0.004762000003211142,0.048515999992559955,13.882164999995771,25408,True
Polygon multi,128,hybrid,1,31,0xd5cfe1b26c2f739a2bfd6c4ac9dac808,15.190198000000006,0.07722400000000003,1.1813760000000004,16.509433,0.006111999994118378,0.04907699999989745,16.564621999994017,25408,True
Polygon multi,128,hybrid,1,32,0x3f26e190ddbebfc58231f0684f6889f9,11.480425,0.06890699999999998,1.0049379999999999,12.602786,0.009550000015678961,0.04813099999978476,12.660467000015464,25408,True
Polygon multi,128,hybrid,1,33,0xea31f0e71845a710b437427eeae4192f,8.528032999999999,0.04842599999999999,0.8918929999999998,9.532663,0.00605299999278941,0.06199699998887809,9.600712999981667,25408,True
Polygon multi,128,hybrid,1,34,0x3eba4a51cb08993441bf91cb484e51e9,9.393169,0.061596,0.9528189999999997,10.450974,0.004491999987976669,0.051022999997485385,10.506488999985462,25408,True
Polygon multi,128,hybrid,1,35,0x8217cf79326c3ca5125847f50a9b2e66,13.154141000000001,0.07756299999999998,0.8808710000000002,14.171217,0.005224999995334656,0.05062700000735276,14.227069000002688,25408,True
Polygon multi,128,hybrid,1,36,0xbfee924bf6f2403afb963a0002294d3b,10.426806,0.08334100000000003,1.0909439999999997,11.648166,0.005993999991460441,0.05008200000133911,11.7042419999928,25408,True
Polygon multi,128,hybrid,1,37,0x5b51bd65fad0707a4615fef2d44e78a4,9.239263999999997,0.05500999999999999,0.9054530000000005,10.240429,0.006000000013273166,0.050636999986863884,10.297066000000138,25408,True
Polygon multi,128,hybrid,1,38,0xb7c61096011b41ef124e214994a5ce95,8.470371999999998,0.050877000000000006,0.8893879999999996,9.585142,0.0056220000033135875,0.04921999999396576,9.639983999997279,25408,True
Polygon multi,128,hybrid,1,39,0xd910578d48e78b024126a1a8c2588a0f,9.637916999999995,0.05790599999999999,1.0390030000000001,10.781714,0.005317000017157625,0.04962799999930212,10.836659000016459,25408,True
Polygon multi,128,hybrid,1,40,0xb008cdcf6d29384dd0646243f977a8,11.314570000000003,0.059043000000000005,0.8942739999999998,12.313292,0.008067000010214542,0.051868000014110294,12.373227000024325,25408,True
Polygon multi,128,hybrid,1,41,0xe8073ecec0bfb66f359e8ae5b772e9bf,12.415467000000003,0.07443299999999997,1.0732690000000005,13.613751,0.004777000015110389,0.052516000010882635,13.671044000025994,25408,True
Polygon multi,128,hybrid,1,42,0x5a370f68ae047ee43fb266a9fccab217,15.60616,0.087285,1.225473,16.989099,0.005657999992081386,0.05134600002065781,17.04610300001274,25408,True
Polygon multi,128,hybrid,1,43,0xb2f1d0ee1de2dfb781e8ccd0818dc058,13.072524000000001,0.07357899999999998,1.0268470000000003,14.223112,0.004555000003847454,0.05314099999509381,14.280807999998942,25408,True
Polygon multi,128,hybrid,1,44,0xffa7a902d3b819314f5c171463000983,12.603667999999997,0.06906299999999999,0.9358199999999999,13.652914,0.0058729999921069975,0.05078600000274491,13.709572999994853,25408,True
Polygon multi,128,hybrid,1,45,0x249928ea26516cbd49fbdd4e599ff089,8.016133,0.04680499999999997,0.8546460000000001,8.95274,0.005243999993354009,0.051124999998819476,9.009108999992174,25408,True
Polygon multi,128,hybrid,1,46,0x9f047ba61a691eafd0fcccc86fe982d4,8.711589000000004,0.04870999999999999,0.8619389999999999,9.661273,0.005012999992004552,0.05046900000138521,9.71675499999339,25408,True
Polygon multi,128,hybrid,1,47,0xeff5651db6dac81ecab9da904245257b,8.907978999999997,0.05279999999999997,0.9330609999999999,9.934544,0.0060609999934513326,0.06290899997907218,10.003513999972524,25408,True
Polygon multi,128,hybrid,1,48,0xcd2e543084d1c18161bfc1800d3008c6,10.258652000000001,0.06258000000000002,0.8923540000000004,11.258082,0.005998999995426857,0.05963699999256278,11.32371799998799,25408,True
Polygon multi,128,hybrid,1,49,0x1ce63c1e488e3a31e8be7563e0422715,8.044387,0.05369699999999998,1.0214290000000001,9.159134,0.0055229999986750045,0.052527999997664665,9.21718499999634,25408,True
Polygon multi,128,hybrid,1,50,0x1734349d0f9b7051fc77f137dbd83963,8.541531,0.05857999999999999,0.9035459999999998,9.544702,0.005305999991378485,0.04979999999932261,9.5998079999907,25408,True
Polygon multi,128,hybrid,1,51,0x1d6cd5cc602050a2a150b314ddbe7758,9.159234,0.059054999999999996,0.8763069999999998,10.139698,0.004682000025013622,0.0493759999926624,10.193756000017675,25408,True
Polygon multi,128,hybrid,1,52,0x43f1e76bb8ad777a942dfc590c65069f,11.862139000000003,0.05927700000000001,0.9109790000000001,12.874185,0.007881000016141115,0.04959200001053432,12.931658000026676,25408,True
Polygon multi,128,hybrid,1,53,0x4e51c4a8a750271b7dd96b870466ef5f,10.545948999999997,0.06057100000000002,0.9343140000000002,11.584277,0.0052820000178144255,0.09278800001766285,11.682347000035477,25408,True
Polygon multi,128,hybrid,1,54,0x849f2bfa9114a3fddf415f64210286ef,9.992934,0.05714000000000002,0.9348200000000004,11.038026,0.005965000013929966,0.07749400000989226,11.121485000023823,25408,True
Polygon multi,128,hybrid,1,55,0x2d1562c5eeb163686600f1163142536d,10.595833999999998,0.076634,0.9629370000000002,11.679875,0.005136999988053503,0.052640999996356186,11.737652999984409,25408,True
Polygon multi,128,hybrid,1,56,0x4d2f6bec2151a11fa73df0e847a30ec8,11.15811,0.04834400000000001,0.8473999999999997,12.093415,0.005006999998613537,0.04922700000520308,12.147649000003817,25408,True
Polygon multi,128,hybrid,1,57,0x264e9ddec58c8a8a81c321ba7e2cb32,9.19059,0.047494000000000015,0.9550609999999998,10.231102,0.004711000002544097,0.049566000001277644,10.285379000003822,25408,True
Polygon multi,128,hybrid,1,58,0xc87dbeb9ec298d0e4ef19efb6ea6c1a4,9.925893000000002,0.055024,0.9398159999999998,10.964872,0.005296000011867363,0.08289500001978922,11.053063000031656,25408,True
Polygon multi,128,hybrid,1,59,0x2ef1bf2f618e4e37ec92595be60a556,13.073179000000001,0.07177499999999998,1.0794100000000004,14.276279,0.004266000019015337,0.0539129999879151,14.334458000006931,25408,True
Polygon multi,128,hybrid,1,60,0xfe2d8d5c451fd8e5f02ff6f139cada7b,11.970539999999998,0.07544300000000002,1.0577760000000003,13.156386,0.005701999981511108,0.05213299999695664,13.214220999978467,25408,True
Polygon multi,128,hybrid,1,61,0x933cfbd8d4ab47d96e715164d2d90e85,14.686707,0.077005,1.0861350000000003,15.9434,0.006061999982875932,0.048496000005116,15.997957999987992,25408,True
Polygon multi,128,hybrid,1,62,0x654ceb36e15b6728edffb30c6e735b4d,13.348702999999999,0.07264399999999999,1.0234299999999996,14.495063,0.006011000010630596,0.048711000005141614,14.549785000015772,25408,True
Polygon multi,128,hybrid,1,63,0xb06b21cf235d83dcab895534f6447f27,15.750373999999995,0.10773300000000005,1.013012,16.927656,0.004797999991978941,0.0436779999972714,16.97613199998925,25408,True
Polygon multi,128,hybrid,1,64,0xe65af0c3c7f0d6569a98106b40ed097c,10.216305000000002,0.06413599999999998,0.9740990000000003,11.297446,0.008444000002327812,0.045188000001417095,11.351078000003746,25408,True
Polygon multi,128,hybrid,1,65,0x783bccd0abd1675b78683ef2a523962e,8.325824999999996,0.057236999999999996,0.927088,9.349574,0.005574999988766649,0.04809200001432146,9.403241000003089,25408,True
Polygon multi,128,hybrid,1,66,0x7dbe922481c22ba1ce3e2c1314439623,9.375682999999995,0.056306,1.058901,10.534088,0.005306999980803084,0.045255000003407986,10.584649999984212,25408,True
Polygon multi,128,hybrid,1,67,0xa3c3f67a54e25e826b70ef9ad0303272,14.794815,0.07415199999999998,1.0204730000000002,15.942772,0.005384000019148516,0.0455779999981587,15.993734000017307,25408,True
Polygon multi,128,hybrid,1,68,0x66ed815e57cf4f571ecfd6aeef90bf7a,13.962503000000003,0.12362600000000004,1.0519789999999996,15.191006,0.005603000005294234,0.04504400001792419,15.241653000023218,25408,True
Polygon multi,128,hybrid,1,69,0x1d58da6b46509f52402bab06ec9d31d5,16.981131000000005,0.08372500000000001,1.159819,18.285974,0.004800999988674448,0.04504599999677339,18.335820999985447,25408,True
Polygon multi,128,hybrid,1,70,0xc8ee86f4a192d633fe4e83d177fdd27f,10.478863000000002,0.061009000000000015,0.9002319999999994,11.495135,0.004503000013755809,0.045471000021279906,11.545109000035035,25408,True
Polygon multi,128,hybrid,1,71,0x206500a5472c75a2989b2a695abe0821,10.826810000000005,0.06105600000000001,0.9732879999999996,11.907725,0.004939000007198047,0.0440649999973175,11.956729000004515,25408,True
Polygon multi,128,hybrid,1,72,0xea950d1e4adba0547edde12640d21652,11.143021000000003,0.07636399999999996,0.9665359999999996,12.232788,0.0046969999800694495,0.05020900002250528,12.287694000002574,25408,True
Polygon multi,128,hybrid,1,73,0x34b43794b8a2cc72b6a5902b0771562d,8.855873000000004,0.05364499999999999,0.9459700000000002,9.894709,0.006676999987575982,0.04628499999626001,9.947670999983837,25408,True
Polygon multi,128,hybrid,1,74,0x94cd6042475a8360c65083d71a66f67a,8.437214000000003,0.062335,0.9350960000000001,9.472161,0.00520899999401081,0.045963000019355604,9.523333000013366,25408,True
