dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,hybrid,3,33,0xc356b0c72dedae03418c1c98af0bfca0,8.780472,0.057368000000000016,1.0143150000000003,9.921535,0.009629999993876481,0.054808000015782454,9.98597300000966,25408,True
Polygon multi,128,hybrid,3,34,0xff8db3681c17cb09ee457684ae2f3c97,8.556616000000002,0.050442000000000015,0.8502729999999998,9.494963,0.007092000004149668,0.05172600000946659,9.553781000013617,25408,True
Polygon multi,128,hybrid,3,35,0xb952cd699729fc2ccbd3f6cec63ee97a,14.190829000000003,0.092438,1.027714,15.360711,0.008965999995780294,0.05324099998915699,15.422917999984938,25408,True
Polygon multi,128,hybrid,3,36,0x95ce8d7d959e0037eea9107fe4734ada,8.891443000000004,0.05558300000000001,0.916548,9.902687,0.009795000011081356,0.05106500000806591,9.963547000019148,25408,True
Polygon multi,128,hybrid,3,37,0xce901746238d330f8ec22a7856eef35c,8.441092,0.053172000000000004,0.965604,9.499845,0.008462000010922566,0.05135800000743984,9.559665000018363,25408,True
Polygon multi,128,hybrid,3,38,0xdcb1e87c24107fc6a9e9f494d6225b6f,8.304909,0.10168800000000003,0.8753419999999998,9.322594,0.008841999999731343,0.05024499998285137,9.381680999982583,25408,True
Polygon multi,128,hybrid,3,39,0x2af9a8a40d522563e79c52a3601086bf,10.968437000000007,0.05412300000000001,0.8924650000000005,11.95927,0.009457999993855992,0.05030700000929755,12.019035000003154,25408,True
Polygon multi,128,hybrid,3,40,0x14e2982a1059c2b4859e77a87a4dabc2,8.330301999999998,0.056767000000000026,0.9170579999999998,9.347231,0.010985999978174732,0.05190400000287809,9.410120999981054,25408,True
Polygon multi,128,hybrid,3,41,0xb72095a30765ede9a0d6f544ee52136a,8.062623,0.04560499999999998,0.8721209999999996,9.118308,0.010265999975445084,0.05121399999552523,9.179787999970971,25408,True
Polygon multi,128,hybrid,3,42,0x4fa0f7aaf02862a864921f4b77c64d9,8.792228999999999,0.051367,0.872708,9.761698,0.009207000005062582,0.05161300001077507,9.822518000015839,25408,True
Polygon multi,128,hybrid,3,43,0xbf5a2fbf9c1381e5c4c9ec21558e976c,10.758584000000004,0.063454,0.9929819999999997,11.856969,0.008917000002384157,0.1418610000030185,12.007747000005402,25408,True
Polygon multi,128,hybrid,3,44,0x31e75899bb10ad7da9a3d64e02f2563a,8.721998000000001,0.069173,1.0030210000000004,9.834208,0.009726000001819557,0.09907300000122632,9.943007000003046,25408,True
Polygon multi,128,hybrid,3,45,0x42ce795313e202e245ad472269e17d73,9.541283999999997,0.06095100000000003,0.9365520000000005,10.630171,0.060655999988057374,0.05549700000528901,10.746323999993347,25408,True
Polygon multi,128,hybrid,3,46,0xef9ee77ada76b3d1a2ffe47af2127d2f,10.472653999999999,0.09726200000000003,1.0306590000000004,11.64972,0.013900999988436524,0.0534200000004148,11.717040999988852,25408,True
