dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,nonempty_depth,2,0,0x66d42f6167252f9076e08be175c7106a,23.63181299999999,0.2713110000000001,2.210328000000001,26.202389,0.0689620000002833,0.09185099997921498,26.3632019999795,55616,True
Polygon broad,128,nonempty_depth,2,1,0x20e15327055e1182486efd3fe50ff39a,16.818357999999996,0.18696800000000008,2.3870109999999998,19.463333,0.02212200001849851,0.06110800001124517,19.546563000029742,55616,True
Polygon broad,128,nonempty_depth,2,2,0x225ea200f1f17947730182245b58b62e,16.263044,0.20441500000000024,1.9504880000000002,18.486806,0.011293000000023312,0.057052999977713625,18.55515199997774,55616,True
Polygon broad,128,nonempty_depth,2,3,0x960f8c9d770216c61bd84b1e6e406752,16.411946999999998,0.245496,1.9875319999999996,18.714356,0.01813500000480417,0.056898000025285,18.789389000030088,55616,True
Polygon broad,128,nonempty_depth,2,4,0xdb17a5646bdb36244275cef88e4503bc,18.602963999999997,0.23120200000000005,1.8543180000000006,20.763038,0.018199999999524152,0.06687500001589797,20.848113000015424,55616,True
Polygon broad,128,nonempty_depth,2,5,0x207918516e96b46e074ca1263bd3c0e1,17.203804,0.22655200000000003,1.917555999999999,19.425879,0.00949399998262379,0.05895399999644724,19.49432699997907,55616,True
Polygon broad,128,nonempty_depth,2,6,0x49aed8d338b98d82389af48fb22ad32,16.36859900000001,0.20219500000000004,1.9326119999999998,18.572467,0.012717000004158763,0.05673999999089574,18.641923999995054,55616,True
Polygon broad,128,nonempty_depth,2,7,0x238fa2280dd9eff24bb2d9b0243ae749,16.458312000000003,0.19553799999999996,1.9913509999999999,18.719702,0.009592000026259484,0.059754000005796115,18.789048000032057,55616,True
Polygon broad,128,nonempty_depth,2,8,0xbcc7683ca6fcba7bbc24eca40d11a676,17.14450099999999,0.17298799999999998,2.157363,19.543257,0.01682300000993564,0.05921500002159519,19.61929500003153,55616,True
Polygon broad,128,nonempty_depth,2,9,0xd761708e39b011624bc32825a6703264,19.464161000000004,0.21742400000000003,2.172039999999999,21.929968,0.011943999993491161,0.05905300002950753,22.000965000022997,55616,True
Polygon broad,128,nonempty_depth,2,10,0xdb6ed5330ca4d30a24d7836f4892a1f4,16.99250699999999,0.184771,2.109720000000001,19.35703,0.008402999981171888,0.07417300002998672,19.43960600001116,55616,True
Polygon broad,128,nonempty_depth,2,11,0x73afb7809136745e5807bf253759739e,16.238821000000005,0.20780200000000001,1.9947470000000014,18.514289,0.013286000012158183,0.06084599999667262,18.588421000008832,55616,True
Polygon broad,128,nonempty_depth,2,12,0x71617b56790ddfcf56864eb663afb8d,16.795827999999993,0.18581000000000006,1.9385520000000005,18.993018,0.009398000031524134,0.059515000032206444,19.06193100006373,55616,True
Polygon broad,128,nonempty_depth,2,13,0x7d1b95c7e18e00de8b5e3f3238a4431e,17.55677,0.21422800000000003,2.058533999999998,19.907306,0.012374999982966983,0.061442999992777914,19.981123999975743,55616,True
Polygon broad,128,nonempty_depth,2,14,0xadf06d90536be76fa2c2ec2d96cb7420,17.500276,0.25639300000000004,1.9858390000000001,19.813914,0.01357400003598741,0.06034199998339318,19.88783000001938,55616,True
