dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,pbc_routed,2,0,0x66d42f6167252f9076e08be175c7106a,50.06504600000001,0.6486389999999997,4.851455000000002,55.733407,0.09740200005126098,0.2997370000343835,56.130546000085644,135360,True
Polygon broad,128,pbc_routed,2,1,0x20e15327055e1182486efd3fe50ff39a,53.69445499999999,0.6503220000000002,5.905218,60.446627,0.057772999980443274,0.08812499999066858,60.59252499997111,135360,True
Polygon broad,128,pbc_routed,2,2,0x225ea200f1f17947730182245b58b62e,35.73207000000001,0.535831,5.469283999999999,41.899404,0.045337000017298124,0.08202600002960025,42.026767000046895,135360,True
Polygon broad,128,pbc_routed,2,3,0x960f8c9d770216c61bd84b1e6e406752,28.500595999999994,0.41861699999999996,4.716298000000001,33.770258,0.04069999999956053,0.0807449999911114,33.89170299999067,135360,True
Polygon broad,128,pbc_routed,2,4,0xdb17a5646bdb36244275cef88e4503bc,34.87381100000001,0.49145400000000017,5.4074779999999985,40.922453,0.040855999998257175,0.0841860000377892,41.047495000036044,135360,True
Polygon broad,128,pbc_routed,2,5,0x207918516e96b46e074ca1263bd3c0e1,38.47810599999999,0.51467,5.480248000000002,44.728113,0.03768300001638636,0.12887799999816707,44.894674000014554,135360,True
Polygon broad,128,pbc_routed,2,6,0x49aed8d338b98d82389af48fb22ad32,30.25579699999999,0.480789,5.420465000000005,36.330055,0.036845000010998774,0.08696699995880408,36.453866999969804,135360,True
Polygon broad,128,pbc_routed,2,7,0x238fa2280dd9eff24bb2d9b0243ae749,37.062134,0.5843269999999998,5.605757,43.466257,0.0395950000324774,0.08748999999852458,43.593342000031,135360,True
Polygon broad,128,pbc_routed,2,8,0xbcc7683ca6fcba7bbc24eca40d11a676,45.54222800000002,0.6725849999999998,6.371109000000006,52.888453,0.04082599997445868,0.08323099996232486,53.01250999993678,135360,True
Polygon broad,128,pbc_routed,2,9,0xd761708e39b011624bc32825a6703264,51.561654,0.8868549999999994,7.279587000000001,59.96765,0.03679200000306082,0.08237500003360765,60.08681700003667,135360,True
Polygon broad,128,pbc_routed,2,10,0xdb6ed5330ca4d30a24d7836f4892a1f4,58.00175000000001,0.7835690000000002,7.512627,66.541963,0.031839000030231546,0.0892209999960869,66.66302300002631,135360,True
Polygon broad,128,pbc_routed,2,11,0x73afb7809136745e5807bf253759739e,38.913226999999985,0.48509900000000006,5.721525999999999,45.325677,0.03530100002535619,0.08309399999006928,45.444072000015424,135360,True
Polygon broad,128,pbc_routed,2,12,0x71617b56790ddfcf56864eb663afb8d,45.445855999999985,0.5524669999999997,6.60699,52.881282,0.029912999991665856,0.08409999998093554,52.9952949999726,135360,True
Polygon broad,128,pbc_routed,2,13,0x7d1b95c7e18e00de8b5e3f3238a4431e,45.825955000000036,0.6469329999999999,6.872315999999996,53.663379,0.03520900003195493,0.08176000000048589,53.78034800003244,135360,True
Polygon broad,128,pbc_routed,2,14,0xadf06d90536be76fa2c2ec2d96cb7420,46.206759999999996,0.5541760000000003,6.489816999999997,53.61637,0.03566399999499481,0.10249700000031225,53.75453099999531,135360,True
Polygon broad,128,pbc_routed,2,15,0x5db8719b51c6f47896e47c98383f6fff,34.24657399999999,0.5727690000000002,5.774995000000001,40.778777,0.04938400002174603,0.10006000002249493,40.92822100004424,135360,True
Polygon broad,128,pbc_routed,2,16,0xe410e4e849bbcd416210ec8e84fd30dd,36.05845100000001,0.6334489999999996,5.375778000000003,42.256057,0.05636700001332429,0.09643800001413183,42.408862000027455,135360,True
Polygon broad,128,pbc_routed,2,17,0xe22d8b0c189f2f071240ea61a272a263,50.77700299999999,0.504888,5.132174000000003,56.635835,0.03892500001256849,0.08740900000248075,56.76216900001505,135360,True
Polygon broad,128,pbc_routed,2,18,0x8875e97aa5f3d86a5aba72f34a667969,59.729096,0.589962,5.1853869999999995,65.734513,0.02987599998505175,0.08976899999879606,65.85415799998385,135360,True
Polygon broad,128,pbc_routed,2,19,0x301adc60eb05171fb98adbb363115821,54.78332199999999,0.6925020000000002,5.291236999999999,60.957571,0.031121999995775695,0.08662300001560652,61.075316000011384,135360,True
Polygon broad,128,pbc_routed,2,20,0xfe772d5d0a1e75e7c14ccdae662b6101,46.72390100000003,0.5054739999999999,5.007886999999999,52.460192,0.0342879999948309,0.09013999999751832,52.58461999999235,135360,True
Polygon broad,128,pbc_routed,2,21,0xdc74e6aae1b4dc722657ae6572747834,31.031058,0.37505100000000025,4.457128000000002,36.010342,0.0329150000197842,0.0909099999830687,36.134167000002854,135360,True
Polygon broad,128,pbc_routed,2,22,0x2e42c876ca1c557580a0c4114a6cffd,35.458461999999976,0.4252170000000001,4.713111000000001,40.724195,0.03054500001553606,0.0917510000135735,40.84649100002911,135360,True
Polygon broad,128,pbc_routed,2,23,0x5789b53ff7c681db0b2f1346b653f1df,27.753853000000014,0.32782700000000015,4.283454999999998,32.505887,0.04830400001765156,0.08838700000524113,32.642578000022894,135360,True
Polygon broad,128,pbc_routed,2,24,0x8f1e335092197c962e6955e6d194e2b8,27.086640999999986,0.3464629999999999,4.181394999999998,31.766899,0.7192799999984345,0.10618400000339534,32.592363000001825,135360,True
Polygon broad,128,pbc_routed,2,25,0x1fe176b56f32c89c2307040217fa6b2e,39.983878000000004,0.5643060000000005,5.008756,45.72026,0.03675800002156393,0.07667100004482563,45.83368900006639,135360,True
Polygon broad,128,pbc_routed,2,26,0xb531bbf7546df377d988240d18b8981e,45.78937900000001,0.4967429999999998,4.986764000000001,51.442301,0.0362959999620216,0.07686599997214216,51.555462999934164,135360,True
Polygon broad,128,pbc_routed,2,27,0xb685154ad7e6ae9df72b913d6c5cb6b,44.794865999999985,0.4796659999999997,4.994938000000003,50.428561,0.03288699997483491,0.08019699998840224,50.54164499996324,135360,True
Polygon broad,128,pbc_routed,2,28,0x6e5c9e8abb837ba7ceff0fed14f8bfd0,38.78505200000002,0.396127,4.598114000000002,43.915399,0.03003300003001641,0.08129499997266976,44.02672700000269,135360,True
Polygon broad,128,pbc_routed,2,29,0x1a332ca83fe174f7331009e6e11f7d12,37.97365599999999,0.4276009999999997,4.739268000000002,43.275909,0.03102400000898342,0.09385399999928268,43.400787000008265,135360,True
Polygon broad,128,pbc_routed,2,30,0x6a2393ed27ca32949dcc9596bcb82b68,28.457553999999995,0.3484430000000001,4.161701000000002,33.106552,0.03204099999720711,0.1499140000191801,33.28850700001639,135360,True
Polygon broad,128,pbc_routed,2,31,0x9cb3667ac058c0ee2c66a688efbc38ac,39.64222000000003,0.5478739999999998,4.906240000000001,45.255452,0.030782999999701133,0.15100399997436398,45.43723899997406,135360,True
Polygon broad,128,pbc_routed,2,32,0xa5caff16adb581e3e356a721d81f9c96,32.19718000000002,0.39424699999999985,4.458218000000002,37.167654,0.03869200003236983,0.0771890000237363,37.283535000056105,135360,True
Polygon broad,128,pbc_routed,2,33,0xa9864143d445f2f21ae269e8d5f436d7,30.668258999999985,0.3989069999999998,4.481767,35.677753,0.03447900002129245,0.0685789999579356,35.78081099997923,135360,True
Polygon broad,128,pbc_routed,2,34,0x85bd9bf01e7386af82d175d2a43f03be,38.09838700000003,0.40702099999999986,4.7362759999999975,43.365078,0.030532000039329432,0.10749899996653767,43.503109000005864,135360,True
Polygon broad,128,pbc_routed,2,35,0xa047c71573e524d71c03c843abe66c7f,29.666611999999997,0.37893599999999994,4.282556,34.443601,0.033449000000018714,0.08471399996778928,34.56176399996781,135360,True
Polygon broad,128,pbc_routed,2,36,0xdd6f98bc9fb2d455fb7ceb1df676e6c8,32.71430399999999,0.4336039999999998,4.368288,37.639895,0.03501100002267776,0.0683369999592287,37.74324299998191,135360,True
Polygon broad,128,pbc_routed,2,37,0x9e18f912bc49c7885c56435fa9fb8a0c,33.844922000000004,0.373364,4.393055999999999,38.766574,0.03318799997487076,0.070401000016318,38.87016299999119,135360,True
Polygon broad,128,pbc_routed,2,38,0x985949f290626704f5711dd8275de72e,34.080439999999996,0.38683700000000004,4.374189000000002,38.96698,0.03010299997185939,0.07001699998454569,39.067099999956405,135360,True
Polygon broad,128,pbc_routed,2,39,0x43dac4c39559b9a2d6f7aed429d1819,43.96658899999998,0.48579700000000015,4.938374000000004,49.584688,0.03149499997334715,0.06724000002122921,49.683422999994576,135360,True
Polygon broad,128,pbc_routed,2,40,0x7f0e3c0c13322575a38dd189af3656cc,28.40339600000002,0.36975899999999984,4.632983000000002,33.525986,0.033995000023878674,0.06749200002786893,33.62747300005175,135360,True
Polygon broad,128,pbc_routed,2,41,0xc7960b82bbe2355799c82f1ad5e7ed7e,34.66121900000002,0.4250609999999998,4.499303999999998,39.711263,0.03206399998134657,0.07038999996211714,39.813716999943466,135360,True
Polygon broad,128,pbc_routed,2,42,0x128eb20bf4304fb320fcfb73e204056c,35.769227999999984,0.4191180000000001,4.537090000000004,40.855878,0.3836669999941478,0.0754330000063419,41.31497800000049,135360,True
Polygon broad,128,pbc_routed,2,43,0xa529a07eaa860a34517bfae49f94396d,28.803252000000025,0.374239,4.46609,33.781427,0.07512100000894861,0.07088400002430717,33.92743200003326,135360,True
Polygon broad,128,pbc_routed,2,44,0xfed77c5f88503b7c8af3d0f34ea5156a,34.591430000000024,0.4048300000000001,4.544528999999999,39.676684,0.08224599997674886,0.07315800002061223,39.83208799999736,135360,True
Polygon broad,128,pbc_routed,2,45,0x7e03ee1ce16824cdf099db3634f2754b,30.501291000000016,0.38198899999999986,4.317074000000001,35.391642,0.14789599998721314,0.09042800002134754,35.62996600000856,135360,True
Polygon broad,128,pbc_routed,2,46,0xc7c4f5c6a8a509b48153e8f56eb664c1,41.512419999999985,0.4717399999999998,4.874103999999999,46.997997,0.0445200000172008,0.08132399995020023,47.1238409999674,135360,True
