dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon recent,128,flat_active,2,70,0xaa0b16fe99a8da24d1a84161c84a1b94,9.416640999999998,0.06258500000000003,0.781727,10.28782,0.008147000002622917,0.056798999999330135,10.352766000001953,39776,True
Polygon recent,128,flat_active,2,71,0xecfcede27127bfcdb49e2e8e27c7833d,9.146354,0.05522199999999999,0.54965,9.778292,0.008743999998728214,0.05626900000521573,9.843305000003944,39776,True
Polygon recent,128,flat_active,2,72,0xf16a885b1932a257d06489f4987b7581,10.97881,0.062223,0.7219769999999999,11.793233,0.00946699999815337,0.06755300000094167,11.870252999999096,39776,True
Polygon recent,128,flat_active,2,73,0xd036a106b1820b8b38bc940e9b10f2ee,10.631485999999997,0.05903800000000002,0.605131,11.326087,0.008966000002885721,0.05474200000321616,11.389795000006101,39776,True
Polygon recent,128,flat_active,2,74,0xf790e37923145f67330963ddfd5b8373,9.71383,0.052614,0.48922000000000004,10.281473,0.008272000002307323,0.056466000003752015,10.34621100000606,39776,True
Polygon recent,128,flat_active,2,75,0xbd21942e88362c59ccf20f6c348126b5,9.290342000000003,0.05238999999999999,0.519616,9.886646,0.008403999999018197,0.0610079999958657,9.956057999994885,39776,True
Polygon recent,128,flat_active,2,76,0xd3f638b897f6e0a26c6dda8b17c8db26,8.910617,0.051949999999999996,0.6114650000000001,9.600158,0.01044300000074827,0.05690300000082971,9.667504000001578,39776,True
Polygon recent,128,flat_active,2,77,0x4484746fd04ea2636e7058b6f00a3a3a,8.759565999999998,0.044095,0.4562279999999999,9.283463,0.008576999995568713,0.056607000004760266,9.348647000000328,39776,True
Polygon recent,128,flat_active,2,78,0x1a06ebe51bd7e4ce85d0b560fe1d3c7f,9.317243999999999,0.052354,0.5563409999999999,9.961931,0.009028999997440224,0.05603099999973438,10.026990999997174,39776,True
Polygon recent,128,flat_active,2,79,0x5ab74e7d8a34ab9163284b0ffe8e5181,9.10299,0.09224599999999998,0.46771200000000007,9.690152,0.009067000000584358,0.05593800000269766,9.755157000003281,39776,True
Polygon recent,128,flat_active,2,80,0xf35efe6928e2c4aaec8ebab2dfaa7d9f,10.615748000000004,0.12408699999999998,0.6046920000000001,11.377096,0.009267999999451604,0.05519799999831321,11.441561999997765,39776,True
Polygon recent,128,flat_active,2,81,0xdbb00032f6d6c283091eabdee886f8de,11.791108999999999,0.06777700000000002,0.7958420000000002,12.736795,0.008351000005291098,0.05953000000147313,12.804676000006765,39776,True
Polygon recent,128,flat_active,2,82,0x35425553020ba3aa36989a509b715db8,9.372414,0.05368,0.5785570000000001,10.030762,0.008373000000005959,0.062038000002928584,10.101173000002934,39776,True
Polygon recent,128,flat_active,2,83,0x9f6020d30434d981287b5ff5197e8b16,9.142510999999999,0.05402,0.515349,9.736654,0.007847999995647115,0.08402899999992997,9.828530999995577,39776,True
Polygon recent,128,flat_active,2,84,0xb441d1ce96dbca9916720da4f808ff38,9.468976999999999,0.05243499999999999,0.524345,10.070646,0.008810000004189078,0.10231599999599439,10.181772000000183,39776,True
