dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,activebalance,3,0,0xc8d26116ed30f9816a05fdf061b25351,5.505821999999998,0.15069299999999997,0.27724,5.953981,0.020617000000555663,0.08057800000216275,6.055176000002718,6048,True
Fuel vectors,128,activebalance,3,1,0x4082763076bdaee3a85e52eb5893169d,5.383168,0.021535,0.274702,5.699355,0.005202000000537055,0.05254999999948495,5.757107000000022,6048,True
Fuel vectors,128,activebalance,3,2,0x8e00d1c0c8ffe94540e534e256d4589b,4.7172160000000005,0.022714,0.310072,5.072483,0.0042580000005898455,0.051463000001916726,5.128204000002507,6048,True
Fuel vectors,128,activebalance,3,3,0xe084a105a7b7d599b8346d3cba5ac51b,5.659042,0.020362,0.271753,5.969859,0.0036029999996856077,0.05469999999974107,6.028161999999426,6048,True
Fuel vectors,128,activebalance,3,4,0x46cecbeaa7de6866910a4856ef1f7378,4.354594999999999,0.021143,0.28092199999999995,4.676907,0.0038440000018624687,0.05183000000030802,4.73258100000217,6048,True
Fuel vectors,128,activebalance,3,5,0xb40711a88c7039756fb8a73827eabe2c,5.959750000000002,0.023438,0.287279,6.293368,0.003364999997756968,0.051996999999914806,6.348729999997672,6048,True
Fuel vectors,128,activebalance,3,6,0x79a881f99a636d0ad75f16f53668982b,4.980106999999999,0.021735,0.31045100000000003,5.332495,0.003660999997379122,0.050813999997956216,5.386969999995335,6048,True
Fuel vectors,128,activebalance,3,7,0xe9f3440e5518839aa600db07b5400f8e,5.479402,0.021908000000000007,0.28501,5.807099,0.002769000001734412,0.05018100000242498,5.860049000004159,6048,True
Fuel vectors,128,activebalance,3,8,0x3b28a6c3766c6295adad976d349705ef,4.2905929999999985,0.01738000000000001,0.30089399999999994,4.631363,0.004359000001841196,0.051735000003105824,4.687457000004947,6048,True
Fuel vectors,128,activebalance,3,9,0xd596e806d34bd7d4304b9f00ec340f02,5.953732000000001,0.023510000000000003,0.29955899999999985,6.298201,0.00293800000150668,0.0671620000005646,6.368301000002071,6048,True
Fuel vectors,128,activebalance,3,10,0xdbf8f061b38993c8d7dc1f521c3df09f,4.366416999999998,0.02265399999999999,0.294001,4.703013,0.002393999999128482,0.05220400000283121,4.75761100000196,6048,True
