dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,first_fit,0,28,0x3523d19074cac2abcc3ace63b121eefa,5.402906000000001,0.06831700000000003,0.22082300000000002,5.70897,0.0040239999998803455,0.062048999999397836,5.775042999999278,5152,True
Fuel vectors,128,first_fit,0,29,0xd596e806d34bd7d4304b9f00ec340f02,4.829001999999999,0.021221999999999998,0.280971,5.149081,0.0041140000002215515,0.06207599999985547,5.215271000000077,5152,True
Fuel vectors,128,first_fit,0,30,0x569ce7ffc5ab3343d40276040602bb1e,5.5963850000000015,0.022317000000000004,0.19024000000000002,5.828338,0.004165000000000418,0.06184500000028237,5.894348000000282,5152,True
Fuel vectors,128,first_fit,0,31,0x390b36a09502b05d4f8c27aea2636c6b,5.122315000000003,0.018782000000000007,0.17725100000000005,5.33386,0.0037260000000927107,0.06491600000035902,5.402502000000451,5152,True
Fuel vectors,128,first_fit,0,32,0x43b728ce5e336e2e48a38a61805a73c0,4.8192619999999975,0.02081600000000001,0.18640800000000002,5.042516,0.005625000000009095,0.09296600000041622,5.141107000000425,5152,True
Fuel vectors,128,first_fit,0,33,0x560231689713a5933b6c8ac3e6b2f243,5.190844000000001,0.048841,0.19842600000000005,5.457691,0.0032409999999316597,0.06137000000006054,5.522301999999992,5152,True
Fuel vectors,128,first_fit,0,34,0xdf3f619804a92fdb4057192dc43dd748,6.18579,0.024753000000000004,0.185604,6.413091,0.0037050000001315198,0.06201600000022012,6.478812000000351,5152,True
Fuel vectors,128,first_fit,0,35,0x3f08f60bf2a0754139d918d80882ef46,5.147481999999999,0.030536,0.20112100000000005,5.398667,0.0039039999997214636,0.125063999999675,5.527634999999396,5152,True
Fuel vectors,128,first_fit,0,36,0x97efc1907815f13e6a02d4149a09e9a5,6.496847000000002,0.028304000000000003,0.21543199999999998,6.761089,0.004126000000326258,0.06502899999993872,6.830244000000265,5152,True
Fuel vectors,128,first_fit,0,37,0x4082763076bdaee3a85e52eb5893169d,5.331598999999999,0.020236000000000004,0.21557600000000002,5.584742,0.0035570000003204427,0.06303299999999012,5.651332000000311,5152,True
Fuel vectors,128,first_fit,0,38,0xa62d0f80072eafa5d94b92a01043d97,4.811067000000002,0.019159999999999993,0.19624700000000003,5.041311,0.004174999999939644,0.06432200000006105,5.109808000000001,5152,True
Fuel vectors,128,first_fit,0,39,0x8e00d1c0c8ffe94540e534e256d4589b,5.801938,0.020341,0.196616,6.035286,0.0033559999996768397,0.05607199999957402,6.094713999999251,5152,True
Fuel vectors,128,first_fit,0,40,0xdfe4224c822504739c7efea90fd28bf7,4.641114999999998,0.021984000000000004,0.18203499999999995,4.861494,0.006547999999995113,0.05585099999994014,4.923892999999936,5152,True
Fuel vectors,128,first_fit,0,41,0x6870f86f6560dd5b0d0a47d0ae89df6a,5.228324000000001,0.023117000000000002,0.20347299999999993,5.472134,0.004172999999774163,0.056606999999431196,5.532913999999205,5152,True
Fuel vectors,128,first_fit,0,42,0x282a163f3e6f52ab35cf838079369bce,4.371924000000001,0.017738,0.19948799999999997,4.603374,0.0038300000007041035,0.054448000000206775,4.6616520000009105,5152,True
Fuel vectors,128,first_fit,0,43,0xaf0ff5439963767457709e63313da233,5.543806999999999,0.021156,0.18967900000000001,5.770172,0.003729000000340932,0.058925000000265015,5.832826000000606,5152,True
Fuel vectors,128,first_fit,0,44,0xe696a8ec6b7f294aa56059125664931f,5.528493,0.026343999999999996,0.18816799999999997,5.761945,0.00428400000007656,0.15129199999996956,5.917521000000046,5152,True
Fuel vectors,128,first_fit,0,45,0xcc74c0c353fe2c007aff8dc7db556638,5.709997999999999,0.023740000000000008,0.22191699999999998,5.973778,0.004444999999186905,0.09688100000015964,6.075103999999347,5152,True
Fuel vectors,128,first_fit,0,46,0x2c19fc328bfccab923ee092d9123a9cc,5.729916999999999,0.019930000000000003,0.18865600000000002,5.954659,0.003965999999522296,0.07123600000014108,6.029860999999664,5152,True
Fuel vectors,128,first_fit,0,47,0x1bc5d0e3df0ea12c4d0078668d14924f,4.835267000000002,0.02379,0.20573199999999994,5.083297,0.00580800000005155,0.05555700000048347,5.144662000000535,5152,True
Fuel vectors,128,first_fit,0,48,0x88185d128d9922e0e6bcd32b07b6c7f2,5.507079999999999,0.053782,0.2681170000000001,5.846109,0.004413000000091927,0.055395000000402206,5.905917000000494,5152,True
Fuel vectors,128,first_fit,0,49,0xb894454077582b5d5aad1f58872264af,5.431994,0.022471000000000005,0.192235,5.664316,0.00418900000020983,0.05495999999993728,5.7234650000001475,5152,True
Fuel vectors,128,first_fit,0,50,0xae3c8b8d99a39542f78af83dbbb42c81,5.446220000000003,0.04102,0.171549,5.674581,0.004028999999405869,0.1104989999998196,5.789108999999225,5152,True
Fuel vectors,128,first_fit,0,51,0xa40fb80ad4287819ecda5efac01c74c7,4.852016,0.028213999999999993,0.18544999999999995,5.08944,0.0038040000003292107,0.057976999999986845,5.151221000000316,5152,True
Fuel vectors,128,first_fit,0,52,0xf65dd2d76efb602f9554514892751d5,5.751119000000001,0.024480999999999996,0.20794499999999994,6.003074,0.006372999999726403,0.048159000000325136,6.057606000000051,5152,True
Fuel vectors,128,first_fit,0,53,0x4149d67891c7efddad38eb590d537d3f,4.472076999999998,0.018121999999999992,0.25237999999999994,4.759647,0.004265999999475412,0.048677000000552084,4.812590000000028,5152,True
Fuel vectors,128,first_fit,0,54,0x514970ce425bbbe11b969e5cd683f4c1,5.769877999999996,0.02034399999999999,0.18547599999999995,5.991697,0.00314499999998219,0.04699400000074405,6.0418360000007265,5152,True
Fuel vectors,128,first_fit,0,55,0x59310b9b2c75881cf3edca5da5a755ed,5.039897,0.021419,0.17151900000000003,5.249871,0.003718999999513528,0.04749499999956441,5.301084999999078,5152,True
Fuel vectors,128,first_fit,0,56,0x5d6941b983cd61008a67cd3865fe78cc,4.936888999999997,0.01983,0.18939599999999993,5.162631,0.003786999999810803,0.0471270000002022,5.213545000000013,5152,True
Fuel vectors,128,first_fit,0,57,0x75ce1f4e6c052ea6fec089042a96928f,5.364016999999999,0.016778,0.17650200000000002,5.571794,0.004049000000172498,0.04727600000009602,5.623119000000268,5152,True
Fuel vectors,128,first_fit,0,58,0x825ac1bb838d399fb1ba55a6247e2c8c,5.817801999999999,0.025312,0.282082,6.144649,0.003480999999361245,0.04810799999965809,6.19623799999902,5152,True
Fuel vectors,128,first_fit,0,59,0xc1c3c8fdf22e3a4adef796c8fdaf739d,5.191446999999998,0.024361,0.19361800000000007,5.426745,0.0032030000003402392,0.047246999999472905,5.4771949999998135,5152,True
Fuel vectors,128,first_fit,0,60,0x688e94a51ee508a95e761294afb7a600,4.405589000000001,0.018786999999999998,0.17290299999999997,4.613579,0.0037310000005064126,0.04707100000000963,4.664381000000516,5152,True
Fuel vectors,128,first_fit,0,61,0xbc2d9ddc9857e53598677dbea82a2583,5.746762000000001,0.022877000000000005,0.19328099999999998,5.980333,0.004016000000106601,0.05636599999991887,6.040715000000025,5152,True
Fuel vectors,128,first_fit,0,62,0xe882dd6a247f4ada1f700f1918bd23b7,5.067607,0.020769000000000003,0.195734,5.300872,0.0036169999999557945,0.09656999999929639,5.401058999999252,5152,True
Fuel vectors,128,first_fit,0,63,0x1fc244af2b96d0169a177e2559af29e0,4.237207,0.019541000000000003,0.19142099999999992,4.463762,0.0039000000002786805,0.0493190000003807,4.516981000000659,5152,True
Fuel vectors,128,first_fit,0,64,0xd8063c1eafe3b5fd49d4c8e8737316ba,6.067936999999999,0.05352900000000003,0.23486900000000005,6.375285,0.006152000000092528,0.04854800000053672,6.429985000000629,5152,True
Fuel vectors,128,first_fit,0,65,0xfe5b0deca006174e2151088e1a7d60fe,5.352863999999999,0.021139,0.185981,5.577695,0.0042589999997844075,0.05235300000006049,5.634306999999845,5152,True
Fuel vectors,128,first_fit,0,66,0xb310919be4d5c7892739294545b85928,6.707041000000001,0.025849000000000004,0.222659,6.979089,0.0035380000005247325,0.048021000000453284,7.030648000000978,5152,True
Fuel vectors,128,first_fit,0,67,0x58ec452ede72799baf21664edc953297,5.831858,0.020298999999999994,0.23744799999999994,6.10542,0.003061000000137426,0.053191000000119004,6.161672000000256,5152,True
Fuel vectors,128,first_fit,0,68,0xc22ceee66b8ab104483c83053173b33f,4.6108769999999994,0.021738000000000007,0.197745,4.84659,0.004106000000447807,0.05128799999987166,4.901984000000319,5152,True
Fuel vectors,128,first_fit,0,69,0xa7911cdfdc28e6a1867e359ba426081a,5.799461,0.024253,0.20183099999999998,6.044024,0.005975999999741077,0.0510580000003813,6.101058000000123,5152,True
Fuel vectors,128,first_fit,0,70,0xb40711a88c7039756fb8a73827eabe2c,4.927363000000001,0.017638,0.17106200000000002,5.165087,0.0039059999998869444,0.11874900000030664,5.287742000000193,5152,True
Fuel vectors,128,first_fit,0,71,0xacdcbc039caf8f6b1cbc24d2f87a0378,5.065799000000002,0.018805000000000002,0.18930300000000003,5.289733,0.0035459999994102986,0.05367999999972284,5.346958999999133,5152,True
Fuel vectors,128,first_fit,0,72,0x95534981420d9a1e5d3cd3b567c6e21f,6.177447,0.023313000000000004,0.18551700000000004,6.405234,0.004191000000375311,0.05131300000016381,6.460738000000539,5152,True
Fuel vectors,128,first_fit,0,73,0x1561ade0621c5acf44b780521f95a1e0,4.459459999999999,0.021464000000000007,0.19677199999999997,4.695601,0.003425000000056855,0.05001099999990544,4.749036999999962,5152,True
Fuel vectors,128,first_fit,0,74,0xb253668f6b59f1ff28522831931e4d3c,5.12686,0.020945,0.22162300000000004,5.386018,0.0032619999998928506,0.05341399999991836,5.442693999999811,5152,True
Fuel vectors,128,first_fit,0,75,0xcc6a4ccca98a6360d42fde83780517e,4.543375000000001,0.017577999999999996,0.197269,4.77472,0.0034239999999741144,0.05067599999986072,4.828819999999835,5152,True
Fuel vectors,128,first_fit,0,76,0x719b774d7d3b2ebd5e2ce1cde4f59a2e,5.452461,0.020914000000000002,0.20820099999999994,5.698514,0.00686899999990942,0.06050200000018435,5.765885000000094,5152,True
Fuel vectors,128,first_fit,0,77,0xdaceee899cdb68711b2b16b1708d684b,5.863304000000002,0.026780000000000012,0.22344499999999998,6.133437,0.0035710000005906295,0.05553800000068776,6.192546000001278,5152,True
Fuel vectors,128,first_fit,0,78,0x433ebf5bc03dffa38536673207a21281,5.831378000000002,0.02232199999999999,0.21112600000000004,6.083451,0.004048000000089758,0.05567100000014591,6.143170000000236,5152,True
Fuel vectors,128,first_fit,0,79,0xe084a105a7b7d599b8346d3cba5ac51b,5.751374999999999,0.021845,0.19719999999999993,5.988611,0.00415200000070115,0.0558449999994437,6.0486080000001445,5152,True
Fuel vectors,128,first_fit,0,80,0x14236fe421fe9ddb8377a19b60ce71dd,6.025003999999999,0.029719,0.19122800000000006,6.266056,0.0036049999998510884,0.09726100000051474,6.366922000000366,5152,True
Fuel vectors,128,first_fit,0,81,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,7.622552999999999,0.030252999999999995,0.23472100000000004,7.909336,0.004721999999901527,0.058074000000019055,7.97213199999992,5152,True
Fuel vectors,128,first_fit,0,82,0xd2febf3079d64fcc48205885b66974fb,5.486434000000001,0.023146000000000007,0.210437,5.738772,0.0038240000002076613,0.05910399999997651,5.801700000000184,5152,True
Fuel vectors,128,first_fit,0,83,0xb70aeff402d30d7d55ee164fd109ce39,6.502440000000001,0.025532,0.18747800000000003,6.734634,0.003425000000056855,0.055853000000105624,6.793912000000162,5152,True
Fuel vectors,128,first_fit,0,84,0x31b67dba7cfd6e2d7540f9c96d90a45b,5.018763999999999,0.02240799999999999,0.18166199999999996,5.24319,0.003582999999807157,0.05951400000014928,5.306286999999957,5152,True
Fuel vectors,128,first_fit,0,85,0xd21caa7d0c6f1ff692603abec4315c5,5.336798999999999,0.020430999999999994,0.25000100000000003,5.623306,0.0036569999997126956,0.05497200000004199,5.681934999999755,5152,True
Fuel vectors,128,first_fit,0,86,0x8092fe01b9ce31a49ce380fc2fe1ee6b,4.724873000000001,0.018833999999999997,0.299087,5.06092,0.003640000000082466,0.08469799999932803,5.149257999999411,5152,True
Fuel vectors,128,first_fit,0,87,0xb16a7efa6c4b528ecbe9db04df4d2bb4,5.54246,0.044895000000000025,0.171847,5.777502,0.003179000000130827,0.057456000000399854,5.838137000000531,5152,True
Fuel vectors,128,first_fit,0,88,0x16ab79353cdbc2bef69a106f68d5f6b5,5.12796,0.02151000000000001,0.211218,5.379117,0.0031529999997559344,0.05839199999968514,5.440661999999441,5152,True
Fuel vectors,128,first_fit,0,89,0xe9f3440e5518839aa600db07b5400f8e,4.455434,0.018535,0.181108,4.671892,0.0037339999998664553,0.05838700000015962,4.734013000000026,5152,True
Fuel vectors,128,first_fit,0,90,0x46cecbeaa7de6866910a4856ef1f7378,5.624377,0.022737,0.18329299999999998,5.849093,0.003963999999356815,0.05850600000023576,5.9115629999995924,5152,True
Fuel vectors,128,first_fit,0,91,0x683babc0c420c80a762490d4d73b2718,5.089975999999998,0.027283,0.233641,5.37103,0.003868000000295524,0.05828100000027092,5.433179000000567,5152,True
Fuel vectors,128,first_fit,0,92,0x2de44621c76edf2debbc2df62ccb52c5,6.584063,0.022830999999999997,0.20426000000000005,6.828428,0.005254999999593224,0.058324999999470606,6.8920079999990635,5152,True
Fuel vectors,128,first_fit,0,93,0x920218ce21e9b273c4110f07c5803f74,5.887358999999999,0.022953999999999995,0.199485,6.138886,0.003626000000700458,0.2587379999994255,6.401250000000126,5152,True
Fuel vectors,128,first_fit,0,94,0x21548c66b44347d877e7b405a250121c,6.328777999999999,0.026138999999999992,0.19798000000000004,6.573581,0.023121999999986542,0.06337900000019658,6.660082000000183,5152,True
Fuel vectors,128,first_fit,0,95,0xd88c86f15bbea365d658ad95a81d4536,8.146842,0.033011999999999986,0.20614400000000002,8.409365,0.006271000000168669,0.060886999999176794,8.476522999999345,5152,True
Fuel vectors,128,first_fit,0,96,0xeaaf1805f2ec6a18eee5a7909f799086,5.640559000000001,0.022327,0.20824800000000002,5.921152,0.00494000000017536,0.060662000000100136,5.986754000000276,5152,True
Fuel vectors,128,first_fit,0,97,0x5085cb99dbe1e374ccd321e5b58182d2,6.059843000000001,0.020876,0.273553,6.372128,0.005140999999930784,0.11631500000053308,6.493584000000464,5152,True
Fuel vectors,128,first_fit,0,98,0x83440636eff7b2ec0f78ef7b8e480a03,6.877080999999999,0.028996000000000004,0.20950900000000003,7.13639,0.004671999999317222,0.0717960000002904,7.212857999999607,5152,True
Fuel vectors,128,first_fit,0,99,0xc8d26116ed30f9816a05fdf061b25351,5.615142999999999,0.024689999999999997,0.21002300000000004,5.872744,0.0049499999992264065,0.07123099999972737,5.948924999998954,5152,True
